file_name,file_origin,text
EFTA02157085.pdf,data-set-10-files-47,"To:
From:
Sent:    Tue 10/2/2012 12:54:45 PM
Subject: Alert - JE to PB (from NY)

September 27, 2012 : JE to PB (from NY)




                                          EFTA_R1_00827099
                                             EFTA02157085
"
EFTA02157086.pdf,data-set-10-files-47,"To:        Me an Wunderlich[
From:
Sent       Sat 10/20/2012 4:49:41 PM
Subject:   Drinks or dinner tonight?

Hey Megan! We are going out tonight ...wondered if y'all might like to hook up
for dinner? Or drinks ?

Lemme know!

Sent from my iPhone




                                                                          EFTA_R1_00827102
                                                                             EFTA02157086
"
EFTA02157087.pdf,data-set-10-files-47,"To:
Cc:                                                                                                         ; Janusz
Banasiak                                                                                              Lesley
Groff
From:
Sent:    Sun 9/30/2012 11:02:23 A
Subject: Re: Your travel document

Got it tnx



On Sep 30, 2012, at 6:59 AM,                                   •c                             > wrote:


                        here is your flight info for today.         a Citicar will pick you
       up from your apt at 4:3 m, therm will pick up            at 301 and head to JFK.
       Janusz, please pick up     and           tonight from airport. Th. Please all
       respond!!

Begin forwarded message:


            From: Orbitz <travelercare@orbitz.com>
Date: Se tember 30 2012 6:54:02 AM GMT+03:00
To:
Subject: Your travel document



              Your travel document
             Dear Saran

             Thanks (or booking on Orbitz Please review your reservation details below.

                                                                                          Cost and Billing
               Take an extra 5% off your next qualifying hotel booking, just              Summary
               because you booked a flight
               Use promo code: !ZCUU7W.JDLE4QZBOXVQ3                                      This booking is subject to our
               Soo promo code tams and conditions beide/.
                                                                                          Privacy _Policy and our Terms_



               Traveler information                                                   Your current trip cost
                                                                                          Flight
                                                                                          Adults: 2              $556.28
               Traveler names. loyalty programs. and ticket type
                                                                                          Airfare taxes            $63.32
                                                                                          and fees
              Traveler 1
              Airline Ticket Number:                               Electronic
                                                                                          Total due at           $619.60
              Primary phone number:                                                       booking
              Seat preference:                 Any Seat
              Meal (if available):             Standard                                   Persimmenrs




                                                                                                                       EFTA_R1_00827108
                                                                                                                            EFTA02157087
 Requests for disabled            Notice to airline of the ticket         Additional baqqaqe fees
travelers:                       number                                  may apply.
                                                                        This reservation was made on Sat.
Traveler 2
                                                                        Sep 29.2012 9:14 PM CDT .
Airline Ticket Number:                              Electronic
Seat preference:                 Any Seat
                                                                         Billing information
Meal (if available):             Standard
                                                                         Card h Id r's name:
Requests for disabled            Notice to airline of the ticket
travelers:                       number
                                                                         Card type:
                                                                         American Express
                                                                         Card nun
Flight itinerary
 Orbitz record locator:                                                  Billing Address:
 To make changes to your trip, go to                                     9 E. 71st St
                                                                         New York, NY 10021
                                                                         US
 Trip details I Modify Seat Requests I Terms and
 conditions

                                                                         Air policies and
                                                                         additional billing
 Leave       Sun, Sep 30               2hr 513min Total time             information
 Depart      New York, New York                        JetBlue           Changes to this ticket will incur
                                                       Airways 35        g_hande fees.
 6:55 PM     JFK Airport (JFK)                         Economy I
                                                       Airbus A320
 Arrive      West Palm Beach,                          1.031 mi I 2hr    Orbitz Travel Alerts
             Florida                                   58min
 9:63 PM Palm Beach                                                      The following alerts have been
         International (PBI)                                             setup for this tri .

 Ontme performance: 60%                                                          sarahkS20rgme.con
                                                                                 Receivingneparture
                                                                                 Alerts
 JetBlue Airways record locator:
                                                                         add alerts for (61more people
                                                                         Menu* alerts I Learn more
 Security update: Airports and airlines now require that you obtain
 a boarding pass before entering the security checkpoint. Review
 the latest airport security riles.




Hotel Information
No hotel selected

    Add a hotel West Palm Beach Change location,
    in:         dates more

    Boca Raton Plaza Hotel and                Nightly rates from
    Suites
                                              $54
                                              Add hotel
 Reviewer score 3.3 out of 5
 2901 North Federal Highway. Boca Raton.
 I I. KW i
 20.2 miles south from the center of Weis
 Palm Beach


 * excludes $2 hole) charge




                                                                                                        EFTA_R1_00827109
                                                                                                             EFTA02157088
       The Brazilian Court Hotel and         Nightly rates
      Beach Club
                                            from$4-63 $146
                                            Add hotel

  Reviewer score        4.2 out of 5
  301 Australian Avenue. Palm Beach,
  FL 33480
  2.6 miles Northeast from the center of
  West Palm Beach                                                                       1


                                             • Save 10%


                         -----_-,J

      Wyndham Boca Raton                         Nightly rates from

                                                 $85
                                                 Add hotel
  Reviewer score        3.8 out of 5
  1950 Glades Road. Boca Raton, FL 33431
  21.1 mlles South from the center of West
  Palm Beach




 View more West Palm Beach hotels                                                                        it
 Pines shown as of Sal Sep 29.2012 are based on the kayoing: Location
 West Palm Beach. Ficoda. United Stases , Check-in: Sun. Sep 30.2012. Check.
 out Mon. Oct 1. 2012. Nights: 1. Rooms: t. Guests: 2. Subject to avattalsmy.
       Add a         West Palm Beach New York Change
      hotel in: location, dates,            more

 Car information
 No car selected

      Add a rental car in West Palm Beach



 Activities Information
                                                                                Receive More Travel Deals via E-mail

        Add activities in West Palm                                             To receive the latest travel deals,
                                                                                including fare sales and hotel offers
       Beach
                                                                                copy and paste this uff http://
                                                                                www orbitz corn /account/myprofile


Promo Code Terms & Conditions
5% ott hotel offer: Book a qualifying hotel between September 17, 2012
12:00AM (CST) and December 31. 2012 11:59PM (CST). for 1 or more
nights for travel between September 17. 2012 and March 31. 2013. via
Orbitz and instantly receive 5% off your booking through the use of the
promotion code. Limit one discount per hotel room and one promotion
code per booking. Discount may not be used toward the booking of a
vacation package. Discounts are not redeemable for cash for any reason.
Promotion codes are non-transferrable, not for resale, and cannot be
combined with other offers. Any attempt at fraud will be prosecuted to the
fullest extent of the law. Void where prohibited. taxed or restricted. Orbitz
reserves the right to change or limit the promotion in its sole discretion.




                                                                                                                EFTA_R1_00827110
                                                                                                                   EFTA02157089
 Lastly, please remember that your itineraries are always available in My
Trips. If you have any questions. please visit Orbitz Customer Service.

Again. thank you for choosing Orbitz.

Enjoy your trip!

The Orbitz Travel Team

""Please do not respond directly to this e-mail. Contact us here

Orbitz

500 W. Madison St., Suite 1000

Chicago, IL 60661




    /




                                                                           EFTA_R1_00827111
                                                                              EFTA02157090
"
EFTA02157091.pdf,data-set-10-files-47,"To:
From:
Sent:      Thur 10/18/2012 5:50:00 PM
Subject:   Alert - leave early for Dr. Decholnoky- take the 3:52!-leave at 3:35

October 18, 2012 2:00 PM : leave early for Dr. Decholnoky- take the 3:52!-leave
at 3:35




                                                                                  EFTA_R1_00827112
                                                                                     EFTA02157091
"
EFTA02157092.pdf,data-set-10-files-47,"To:
From:    Janusz Banasiak
Sent     Thur 10/4/2012 1:22.50 Pm
Subject: Re: Todd Meister-Sunday
Ok

Sent from my iPhone

On Oct 4, 2012, at 9:19 AM,                                       > wrote:


       Please see below..I will try to get more details...just know Todd Meister and
       Francisco arc expected to come over on sunday.
       Todd's Cell:


Begin forwarded message:


             From: Jeffrey Epstein 9eevacation@omail.com>
             Date: October 4 2012 9:08:29 AM EDT
             To:
             Cc: Karyna Shuliak <M                    >

todd and franscio ny sun



The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any pan thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                       EFTA_R1_00827115
                                                                                          EFTA02157092
"
EFTA02157093.pdf,data-set-10-files-47,"To:
Cc:       MEn
From:     Lesley Groff
Sent      Fri 10/5/2012 5:22:42 PM
Subject   Re: Kimbal

awesome..
On Oct 5, 2012, at 1:18 PM,                      wrote:


       Fm organizing snacks for Kimball, but wanted to know if I should just order extra
       snacks for Todd or something more substantial for lunch. I will ask je


Begin forwarded message:


             From: Jeffrey leevacation@gmail.com>
Date: October 5 2012 9:36:52 AM CDT
To:
Cc:
Subject: Re: Kimbal


              Snacks Sarah

Sorry for all the typos .Sent from my iPhone

On Oct 5, 2012, at 10:17 AM,                    .c.=                          > wrote:


                    Should this still be a lunch now that it is at I I.307?

Sent from my iPhone

On Oct 5, 2012, at 10:09 AM, Lesley Groff ‹                            > wrote:


                          Kimbal is now confirmed to come to your
                          house at 11:30 on Sunday

                                October 7, 2012 Sunday-NY

                           "". tofly to Kiev via Aerosvit #132
                           at 7:05pm arrive Kiev 12:05pm Oct
                                          8th*




                                                                                           EFTA_R1_00827119
                                                                                              EFTA02157093
 11:30 Lunch w/Kimbal Musk and
MAYBE Boris to come a bit later(?)
  imbal:             ell
                                 Bo
ns:




today!
1:00??? Todd Meister and Francisco
      (Lunch?) (Todd's Cell:




??? Dinner OUT whim Zagat
                   (Tim's office to
provide details today)




                                      EFTA_R1_00827120
                                         EFTA02157094
"
EFTA02157095.pdf,data-set-10-files-47,"To:                                                     ; Lesley Gro
From:
Sent     Mon 10/1/2012 5:54:03 PM
Subject: Fwd: current thinking
I have booked a flight for   on Wed to LSJ. Booked a flight for      from STt to Ny on
Thursday, and booked Janusz and          flights on Thursday from PB to NY. Will forward
details once I have them.
 Boarded a flight now from Dubai to Atlanta..16 hours long! Landing at 6am tomorrow. Will
touch base then..


Begin forwarded message:


       From: Jeffrey Epstein <jeevacation@gmail.com>
Date: September 29 2012 9:10:51 PM GMT+03:00
To:
                                                                         !re
Subject: current thinking


             and         come to palm beach tomorow sun we go to isalnd mon.
       goes to ny on thurs       comes wed ni ht.                to ny on sat.      and i
       leave for paris on sun or mon. ( with   if she has visa otherwise she flies to kiev
       with jean luc

***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                         EFTA_R1_00827121
                                                                                            EFTA02157095
"
EFTA02157096.pdf,data-set-10-files-47,"To:
From:       Google Calendar
Sent:       Mon 10/8/2012 4:50:01 PM
Subject:    Reminder: ok to Skype Julia at 5:45 paris time tomorrow? @ Mon Oct 8 1pm - 1:30pm



  more details
  ok to Skype Julia at 5:45 paris time tomorrow?
  When              Mon Oct 8 1pm — 1:30pm Eastern Time

  Calendar

  Who                                       organizer




  Invitation from Google Calendar

  You are receiving this email at the account                        because you are subscribed for reminders on calendar


  To stop receiving these notifications, please log in to https.//www.google.comicalendar, and change your notification settings for this
  calendar.




                                                                                                                              EFTA_R1_00827122
                                                                                                                                     EFTA02157096
"
EFTA02157097.pdf,data-set-10-files-47,"To:
From:
Sent:      Wed 10/24/2012 3:35:00 PM
Subject:   Re:

thanks       .   I sent him an email with your question.     HAve not heard back yet..

On Oct 24, 2012, at 11:06 AM,                              wrote:

> Hi

> Would you ask JE what time he wants me at 71st? I m done with my morning
doctors appointments and have         at 1.45pm. Thank you!
> Sent via BlackBerry from T-Mobile




                                                                               EFTA_R1_00827123
                                                                                  EFTA02157097
"
EFTA02157098.pdf,data-set-10-files-47,"To:
From:      Lesley Groff
Sent:      Wed 10/3/2012 5:33:51 PM
Subject:   Re: Lunch at Noon Sunday

ah that's right...well, this is NY...you should be able to get good food from
somewhere! But it is too bad Francis will not be around


On Oct 3, 2012, at 1:18 PM,               wrote:

> Oh my... And Kimbal is a foodie :(

> Sent from my iPhone

•
> On Oct 3, 2012, at 12:31 PM, Lesley Groff                      > wrote:

>> Jeffrey will be having a lunch with Kimbal Musk this Sunday, Oct. 7th at
noon...Boris may be coming as well. Francis is on vacation, so lunch will need
to be ordered           can you coordinate this?
>>
» Kimbal has a flight out of LGA at 3pm...it is possible JE asks you, Janusz, to
take him...just making you aware of this...he has not said anything to me on it.




                                                                            EFTA_R1_00827124
                                                                                EFTA02157098
"
EFTA02157099.pdf,data-set-10-files-47,"To:
From:
Sent:    Tue 10/9/2012 1:20:00 PM
Subject: Alert - keys to darrens office in my drawer

October 9, 2012 9:30 AM : keys to darrens office in my drawer




                                                                EFTA_R1_00827125
                                                                   EFTA02157099
"
EFTA02157100.pdf,data-set-10-files-47,"To:
From:       Google Calendar
Sent:       Fri 10/5/2012 7:50:00 AM
Subject:    Reminder: need=s confirm for Hyatt Kiev! oct. 8-11 @ Fri Oct 5 4am - 4:30am



  more details ))
  need Svet's confirm for Hyatt Kiev! oct. 8-11
  When             Fri Oct 5 4am — 4:30am Eastern Time

  Calenci

  Who                   --organizer




  Invitation from Goggle Calendar

  You are receiving this email at the account                       because you are subscribed for reminders on calendar


  To stop reoervmg these notifications, please log in to https.//www.google.comMalendarr and change your notification settings for this
  calendar.




                                                                                                                            EFTA_R1_00827126
                                                                                                                                   EFTA02157100
"
EFTA02157101.pdf,data-set-10-files-47,"To:
From:       Google Calendar
Sent:       Wed 10/24/2012 9:50:08 AM
Subject:    Reminder: forward JE the email from Jack Homer w/specifics of his                            @ Wed Oct 24 6am -
6:30am

  more details *
  forward JE the email from Jack Homer w/specifics of his seminar
  When              Wed Oct 24 Gam — 6:30am

  Calendar

  Who



  Invitation from Google Calendar

  You are receiving this email at the account-because                        you are subscribed for reminders on calendar


  To stop reoervmg these notifications, please log in to https.//www.google.comMalendarr and change your notification settings for this
  calendar.




                                                                                                                            EFTA_R1_00827127
                                                                                                                                   EFTA02157101
"
EFTA02157102.pdf,data-set-10-files-47,"To:
From:
Sent     Fri 10/26/2012 7:35:01 PM
Subject: Alert - Leave tan

October 26, 2012 3:45 PM : Leave tan




                                       EFTA_R1_00827136
                                          EFTA02157102
"
EFTA02157103.pdf,data-set-10-files-47,"To:        Mike Haddad
From:
Sent       Wed 10/3/2012 1:00:13 PM
Subject:   Re:

Mike! That was so super to surprise everyone. I thought the gang looked great and it was fun to
catch up some. I'm sure the rest of the evening was a good time as well. Want to hear more about
it. How was the food? I have dinner out Thursday with a girlfriend and thought I would suggest
it.
(And thank you :)

Sent from my iPhone

On Oct 2, 2012, at 9:29 PM, Mike Haddad                                        wrote:


       Great that we finally pulled this off. Doug very jealous not to be here tonight. We must
       schedule a night out and compare notes. Btw, you looked great tonight!




From:
To: Mike Haddad
Sent: Tue Oct 02 20:56:10 2012
Subject: Re:

And thank you and all for the wine!! Xo

Sent from my iPhone

On Oct 2, 2012, at 5:59 PM, Mike Haddad •                                    > wrote:


              I am just leaving bklyn now. Sorry.




From:
To: Mike Haddad
Sent: Tue Oct 02 17:42:53 2012
Subject: Re:

I will be there like 605. Am I meeting you or did I just meet with other friends?

Sent from my iPhone

On Oct 2, 2012, at 8:40 AM, Mike Haddad •a•                                     wrote:


                     I wiN encourage the guys to be early. Tri was good, 3rd in my age




                                                                                                  EFTA_R1_00827137
                                                                                                     EFTA02157103
                     group. Very grey and a little rain. Still sore!



From:
To:
Sent: Tue Oct 02 07:44:20 2012
Subject: Re:

I am working on it. I wasn't aware there was an STK at Bryant park. ! I'm
                    thinking I may be there before 6:30 and on my way out
                    like 6:45...

How was the tri?

Sent from my iPhone

On Oct I, 2012, at 6:24 PM, Mike Haddad                                 wrote:


                           Hope you are still free to join and surprise us
                           tomorrow.
                           Change of venue, meeting at 6:30pm at STK
                           Bryant Park, 1114 6th Ave, between 42-43. Very
                           convenient to grand central!




                                                                                 EFTA_R1_00827138
                                                                                    EFTA02157104
"
EFTA02157105.pdf,data-set-10-files-47,"To:      Rachael Bova
From:
Sent     Mon 10/22/2012 4:23:12 PM
Subject: Re: Flight

ah! thanks so much. I will let Jeffrey know.
On Oct 22, 2012, at 12:24 PM, Rachael Bova wrote:


       Hi


       Just so you know, Steve is on a flight right now — he is landing around 2:30pm EST and I
       will make sure he sees the email as soon as possible.

Thank you

       Rachael Bova
       Executive Assistant to Stephen Hanson. President

            1      4_

       brgues °spite       .tom


       B. R. GUEST HOSPITALITY
       594 Broadway
       Suite 803
       New York. NY 10012
       Facebook, Twitter, Foursquare. Flickr and Youtube at: brouesthosottality.corntwhals-happening)

       Proud to be the first national multi-concept restaurant group to be certified Green by the Green Restaurant Association
       Confidentiality Notice: This e-mat transmission and any Me or prowous e-mail attached to it is intended to be viewed only by the
       part; to which it is addressed and may contain yakiabte bustness information Mat is confidential andror otherwise protected from
       disclosure under applicable law. If you are not the intended recipient you are hereby notified that any review, disclosure.
       dissemination or use of any of the information contained in or attached to this transmission is STRICTLY PROHIBITED. Thank
       you for your cooperation




                                                                                                                                     EFTA_R1_00827139
                                                                                                                                          EFTA02157105
"
EFTA02157106.pdf,data-set-10-files-47,"To:
From:    SCOTT DENETT
Sent     Fri 10/5/2012 8:14:44 PM
Subject: Re: Is Tuesday better for you to work on my computer?
1 pm

Sent from my iPhone

On Oct 5, 2012, at 3:59 PM,                                      wrote:

> Wed should be great!
> what time?

> On Oct 5, 2012, at 3:37 PM, SCOTT DENETT wrote:

>> i see you want to be there too ok
>>
» how is wed?

>>

>> On Oct 5, 2012, at 1:23 PM,                                     wrote:
>>
>>> Hey Scott...is Tuesday better for you to get my computer up and running?




                                                                          EFTA_R1_00827141
                                                                               EFTA02157106
"
