file_name,file_origin,text
EFTA01822240.pdf,data-set-10-files-24,"To:
From:    Jeffrey Epstein
Sent     Tue 1/12/2010 5:32:18 PM
Subject: Re: Rep): your mail

great thanks

2010/1/12

      Original Message
From:Jeffrcv Epstein <*ccvacation     ail.c m>
To:
Date: Tue, 12 Jan 2010 12:04:58 -0500
Subject: Re: your mail

> im glad.. send recent photos?

> 2010/1/12


> > Hey Jeffrey!

> > Today I get package, thank you so much!
> > I'm so happy! Many thanks!
>> Best Wishes,
>>




> --
> ***********************************************************
> The information contained in this communication is
> confidential, may be attorney-client privileged, may
> constitute inside information, and is intended only for
> the use of the addressee. It is the property of
> Jeffrey Epstein
> Unauthorized use, disclosure or copying of this
> communication or any part thereof is strictly prohibited
> and may be unlawful. If you have received this
> communication in error, please notify us immediately by
> return e-mail or by e-mail to jeevacation(k umail coin, and
> destroy this communication and all copies thereof,
> including all attachments.




                                                                EFTA_R1_00195669
                                                                   EFTA01822240
 The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to ice\ acation@gmail.com and
destroy this communication and all copies thereof,
including all attachments.




                                                           EFTA_R1_00195670
                                                              EFTA01822241
"
EFTA01822242.pdf,data-set-10-files-24,"To:      Keith Franke
From:    Jeffrey Epstein
Sent     Sun 12/13/2009 1:47:27 AM
arc you flying down tomomv


***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments.




                                                              EFTA_R1_00195671
                                                                 EFTA01822242
"
EFTA01822243.pdf,data-set-10-files-24,"To:      Jes Stale
Fran:    Jeffrey Epstein
Sent     Fri 1/8/2010 8:59:42 PM

call when you get a chance

***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments.




                                                              EFTA_R1_00195675
                                                                 EFTA01822243
"
EFTA01822244.pdf,data-set-10-files-24,"To:        Story Cowles
From:      Jeffrey Epstein
Sent       Thur 12/31/2009 6:15:35 AM
water in the pod?


***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments.




                                                              EFTA_R1_00195676
                                                                 EFTA01822244
"
EFTA01822245.pdf,data-set-10-files-24,"To:
Fran:    Jeffrey Epstein
Sent     Mon 1/11/2010 5:26:32 PM

funny „ the rugs were really bad smell

***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments.




                                                              EFTA_R1_00195677
                                                                 EFTA01822245
"
EFTA01822246.pdf,data-set-10-files-24,"To:         Peggy Siega
From:       Jeffrey Epstein
Sent        Tue 11/17/2009 7:05:56 PM
Subject:    Re: My company

I think you need to stress that hollywood is really about legends both in film and on foot..1 think
Andrew will get a leg up, if you are not careful as the fags stick together, howver, the younger
crowd still loves , nicholson streep, denzel. you need to represnet the classic hollywood and leave
the fadish trash to the hershey highwayman

On Tue, Nov 17, 2009 at 1:27 PM, Peggy Siegal                                                       wrote:

  Instead of calling you in a panic about this nasty fag who has tried to steal my business for two years...I am thinking
  about a way -besides working harder (impossible) and doing a great job and being very nice to people to compete
  with him...

I need to do something like small dinners for filmmakers and the studio people who hire me that are totally
   personal...very chic, smart and not a public event...and build up personal relationships...which I have been doing...but
   have to figure out a way to out maneuver Andrew. Ile is liked in gay scene...thafs it. lie really is a creepy guy with
   public hair on his head who is doopy and a social wannabe...not a reall supporter of films...
S000 annoying...but I will think about a way to kill them all with kindness.

Had ""The Road"" last night and meeting with Harvey at 9:30am back downtown with rebecca miller who has a new film
  and her husband Daniel day lewis walked in and gave Harvey a cheap plastic razor....very funny but I am too smart to
  plant in press.
xoxo Peg




***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments.




                                                                                                                  EFTA_R1_00195678
                                                                                                                        EFTA01822246
"
EFTA01822247.pdf,data-set-10-files-24,"To:
From:   Jeffrey Epstein
Sent    Mon 1/18/2010 10:43:04 AM
Subject Re: RE :
i keep getting your voicemail

On Mon, Jan 18, 2010 at 5:34 AM                                                                               wrote:

  Mob: (+352) 621 242 774
  Disclaimer: The information contained in this e-mail message is intended solely for the attention and use of the individual
  or entity named above. It may contain privileged and confidential information. If you are not the intended recipient, you
  are hereby notified that you have received this transmittal in error and that any use of this communication is strictly
  prohibited. In such a case please delete this message and kindly inform us. The material contained in this e-mail is for
  information purposes only and should not be regarded as an offer to sell or as a solicitation of an offer to buy or sell any
  products or services mentioned in this e-mail.




De: Jeffrey Epstein [maitto:jeevacation@email.com]
Date: lun. 18 01/2010 00:06
A:
Obje :


i nicd to call back

***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to „iet onation@ utnail com, and
destroy this communication and all copies thereof,
including all attachments.




Mt***     ******************** ********************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this




                                                                                                                    EFTA_R1_00195679
                                                                                                                          EFTA01822247
 communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jcc‘acation@grnail.com, and
destroy this communication and all copies thereof,
including all attachments.




                                                            EFTA_R1_00195680
                                                               EFTA01822248
"
EFTA01822249.pdf,data-set-10-files-24,"To:       Nikolic. Boa
From:     Jeffrey Epstein
Sent      Mon 12/7/2009 7:18:53 PM
Subject   Re: London
I will organize

On Mon, Dec 7, 2009 at 1:04 PM, Nikolic, Boris -El                    e           wrote:

  Just looking in my schedule - for sure i will be in London during 3rd week of
January.
I will be there for few days just before Davos (I must arrive in Davos on Jan
26th). Also, I can be after Davos as well (although this might change as I am
probably traveling with Bill to India from Davos).

If necessary, I can go there even before - although 3rd week in January would be
the easiest.

Also, pls let me know if there is anyone in Davos whom I should meet (I can send
you a list of attendees).

B




From: Jeffrey Epstein [mailto:jecvacation@gmail.cond
Sent: Mon 12/7/2009 8:46 AM
To: Nikolic, Boris
Subject:


The big idea and one that will make you rich beyond comprehension , is that we
should craft a new financial system. global, currency„ the financial is still
antiquated, religion has changed more than money. attacking problems from a
martians viewpoint,. disease should be looked at as uncovering the disease
algorithm , not solving one example and then on to the next.. the problem s not
intractable



The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this




                                                                                           EFTA_R1_00195681
                                                                                              EFTA01822249
 communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to ice% acation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments.



The information in this e-mail is intended only for the person to whom it is
addressed. If you believe this e-mail was sent to you in error and the e-mail
contains patient information, please contact the Partners Compliance HelpLine at
http://www.partners.org/compliancclinc . If the e-mail was sent to you in error
but does not contain patient infonnation, please contact the sender and properly
dispose of the c-mail.




***************************      ******   **************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments.




                                                                                   EFTA_R1_00195682
                                                                                      EFTA01822250
"
EFTA01822251.pdf,data-set-10-files-24,"To:
From:
Sent:      Tue 1/19/2010 3:06:19 PM
Subject:   Re:

yes

On Tuc, Jan 19, 2010 at 10:05 AM,                                       wrote:

  Is it OK for me to buy Doug Schoettle a ticket to LSJ for tomorrow?




***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by c-mail to jcevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments.




                                                                                 EFTA_R1_00195683
                                                                                    EFTA01822251
"
EFTA01822252.pdf,data-set-10-files-24,"To:      Sultan Bin Sulayem
From:    Jeffrey Epstein
Sent     Sun 12/6/2009 2:51:30 PM
how do muslims invest in las vegas , with the prohibition on gambling?


***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by c-mail to jecvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments.




                                                                         EFTA_R1_00195684
                                                                            EFTA01822252
"
EFTA01822253.pdf,data-set-10-files-24,"To:
Fran:
Sent     Fri 11/27/2009 3:04:17 PM

would you like me to wire money to your landlord?

***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments.




                                                              EFTA_R1_00195685
                                                                 EFTA01822253
"
EFTA01822254.pdf,data-set-10-files-24,"To:      Rich Kahn
Cc:      Gary Kerney
From:    Jeffrey Epstein
Sent     Thur 12/24/2009 1:15:46 PM
please pay landmark immediately I just saw the email



The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to ice% acation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments.




                                                            EFTA_R1_00195687
                                                               EFTA01822254
"
EFTA01822255.pdf,data-set-10-files-24,"To:
From:     ereyps em
Sent     Sun 11/29/2009 8:52:22 PM
Subject: Re:
what about miami?

On Sun, Nov 29, 2009 at 3:33 PM,                                        wrote:

  I don't know which airport she's landing at, but it looks like American Airlines only lands at
  JFK from London. The latest flight from JFK is at 8:30pm into PBI at 11:30pm on Jetbluc. If
  she lands at 7:30pm, she won't make the 8:30pm.
  The latest flight at all is out of LaGuardia leaving at 9:25pm, arriving into Ft.Lauderdale at
  12:40am on Delta.

On Sun, Nov 29, 2009 at 1:48 PM, Jeffrey Epstein leevacationagmail.com> wrote:

   whats the latest jfk flight tp miami ft lauderdale or west palm



The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by c-mail to jecvacation©gmail.com and
destroy this communication and all copies thereof,
including all attachments.




The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by




                                                                                         EFTA_R1_00195688
                                                                                            EFTA01822255
 return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments.




                                                           EFTA_R1_00195689
                                                              EFTA01822256
"
