file_name,file_origin,text
EFTA00008481.pdf,data-set-5-files-1,"DATE   3        11 , 2o2,5
       CIOC- - NY- ' 15,-C-1-(S99   3/e - AIM -
CASE ID 5°P- NY -3°2-771

PHOTOGRAPHER_

LOCATION        luD
             ZO6    ns-1-149-1--i-3() f),qtv
                    Linc:Ati;
                                                  EFTA00008481
"
EFTA00008482.pdf,data-set-5-files-1,"Chain of Custody - ELSUR Evidcatt Mc      Snip Envelope
FD-5044 (Rev. S-31-2017)

Case File #:         7 6 - 04- 3) 5 9 .5q 9                                                             #:

Doc#                          Total #4 ,nitre
Case Agent/Task Force Officer. SR
                                                 ❑ FISA            0     Consensual Monitoring        0 Computer Trespass
Evidence Type:               0    Title 111
                                                                   ❑ PR/IT            ❑ Aerial Survelliance      0 Object T
                              El/Video Surveillance

                              EI/ Ijon-Custodial — Overt Interview                    0   Custodial — Interview
                                                                                          Other
                              0 Non-Custodial — Surreptitious Interview               0


                              ErOriginat                  0      Enhanced Original
 Enclosure:
                                                                                 0 SD Card        0      Other
 Media Type:                  lia(CD/DVD/Blue Ray             0 Hard Drive
                                                                                                                    _Lei., Ye ky
 Intercept Date(s):          .eil li    RI                                Location:


 Download Date:             I3. it( 3.2,                                  Download Time:           1995 p en
                                                 Sec Attached
 Title Ill/CM Interceptees —Er/Listed Below or 0
   'Chat- a is_ 1-1-ar ric




                                                                       Print Name:
 Print Name:
                                                                       Signature:
 Signature: ,
 Date:         T.      Mime:                                           Date:
                                                                       Reason:
 Reason: TR""
                                                                       Tracking #:
 Tracking ti -


                                                                       Print Name:
  Print Name:
                                                                       Signature:
  Signature:                                                                                           Time:         •
           IS) 2 i ff                  Time:   tO1 2                   Date: 1 //3
  Date:                                                                                      --darinse;$S2
                                         e     c o. LA-lia r (         Reason:
  Reason:
                                                                       Tracking #:
  Tracking #:


                                                                        Print Name:
  Print Name:
  Signature: n                                                          Signature:
                                       Tior:        O                   Date: 2— /
  Date:
                                                                        Reason:
  ROYOaC I            VI, pi) r 01(4 ih
                                                                        Tracking #:
  MASS




                                                                                                                                   EFTA00008482
"
EFTA00008483.pdf,data-set-5-files-1,"  ( itaioire•Rody - ELSUR Et       Mt    &Kati &Sot*                                                                                •••••
  i 04040 (Rev. S•31.201n                                                                                                       M
                                                                                                                                O warm
  Case File a:     ,31E- -MM- IVW ey                                                              ID a:          i              c4 nee
                                                                                                                                c.)
 Doc,                                    Total al of Discs    /                                                                 o—
                                                                                                                                 Gam.
                                                                                                                                c
                                                                                                                                0
 Case Agent/Task Force Officer:                                                                                                to
                                                                                                                               Ns
                                                                                                                               a awn.
                                                                      Consensual Monitoring          0 Computer Trespasser
 Evidence Type:                0   Title III    0   FISA          0

                           la -Video Surveillance                 ❑ Pwrr            0 Aerial Surveillance        0 Object Tracker


                           15r Non-Custodial - Oven Interview                          Custodial - Interview
                           0 Non-Custodial - Surreptitious Interview                [g Other


 Enclosure:                la Original                   0    Enhanced Original

                                                                                    SD Card      0       Other
 Media Type:               ❑ CD'DVD/Blue Ray                 0 Hard Drive       0
                                                                                            0.
 Intercept Date(s): O4 I'-\ I        acs≥.\                           Location: UR


 Download Date: clA ;‘-‘ I              aim:A-                        Download Time:             •L

                                               low or O See Attached




                   ‘ccepted Custody                                                 Released Custody

Print \,u,                                                        Print Name:
Signat Lac                                                        Signatu
Date:                                                             Date: s     a
Reason: \                                                         Reason:
Tmcking gt:                                                       Tracking #:


Print Name:                                                       Print Namc:
Signature:                                                        Signature:
Date:        )(pc-       Time: g:33140/                           Date:                              '
Reason:          ate ""pie4f                                       Reason:
Tracking 14:                                                      Tracking N:


Print Name:
"
EFTA00008484.pdf,data-set-5-files-1,"                                    e Envelope
     Chain of Custody-ELSUR Evidenc
     FB-504b (Rev. 547 .01)


                                                                                 O Enhanced Original
     Enclosure:      Ng       Original              O Duplicate

                                                    O Computer Disk              O Printed Material
      Medium:            O Magnetic Tape

      Case Filen:
                                              33?--7                             I DU:

                                                                                 Tapc/Diskft:
      Case Agt.:
                                          rcepts:
      Agt. Supervising Title III Inte

                               rcept - Source/Symbolii:
       O Court Authorized Inte
                                         pt - CM# (if assigned):             Gm 56-41
       J2f Consensual Monitoring Interce
                                           Nontelephonic (NTCM)
             O Telephonic (TCM)
                   If NTCM Specify Device
                                               Used:         f:13/fi
                                  w
       O Recording of an Intervie
                                             - Not FBI ELSUR
       O Volunteered/Subpoenaed Medium
                                    Interception, Specify:
        OOther Type of Recording/

        Intercept Date:       0/ 103/D9
                                                            Place:    ADV.,       Akebh

                                                                                  1             Time:
                                 manent       Storage - Date:        I t /03/0
        Data Transferred for Per
                                                                                               er ""     See Log"" Below
                                      Below                            O Court Authorized: Ent
        O Consensual: List Intercept=



         •        tirtdo fiodrisuet
                                                                                 Released       to
                    Ac
                                                                        Signature:
         Signature:                                                     Date:
                    0          0     Time:
         Date:                                                          Reason:
         Reason:     /

                                                                         Signature:
          Signatu                                   sen :   .4 .         Date:
          Date:                                                          Reason:
                         an          L.
          Re.1501)

                                                                                                                                TIG1i
                                                                         Signature:
          Signature.                                                     Date:
          Date:                                                          Reason:
VE        Reason:

                                                                          Signatu
             Signature                                                    Date:
             Date:                                                                                                 kill
             Reason:                                                                                                E02782875

                                                                                                I in milli
40 nuEing


                                                                                                                         EFTA00008484
"
EFTA00008485.pdf,data-set-5-files-1,"                                                                 •
       lain of Custody-ELSUR Evidence Envelope
             (Rev. $.17A1)



Enclosure:          k    Original                O   Duplicate              O Enhanced Original

                     O    Magnetic Tape          O Computer Disk            O Printed Material
Medium:

Case EiRN:          7d-Mtif\--It3311                                        ION:           /D   ---C2 '

                                                                            Tape/Disk/1:
Case Agt.:

 Av. Supervising Title III Intercepts:

 O        Court Authorized Intercept- Source/Symbota:
          Consensual Monitoring Intercept - CM# (if assigne
                                                            d):            friga 5644
                                            pa
 re,




                                         Nontelephonic  (NTCM   )
            O Telephonic (TCM)
                   If NTCM Specify Device Used:        CC.,r           v
 O Recording of an Interview
 ❑ Volunteered/Subpoenaed Medium - Not FBI ELSUR
 O Other Type of Recording/Interception, Specify:
 Intercept Date:          iiiO3/01                /30ca. 44-inn Fi-
                                                      Place:

   Data Transferred for Pemument Storage - Date: n/0 3
                                                       /191    Time. LI:406pm,
   04 Consensual: List Interceptees Below
                                                                 O Court Authorized: Enter"" See Log"" Below


IfainsieeAdS.                                              AMQ
VAlictdo                    Aorirty(C7-




                                                                       ac re:
                                                                     Signatu
       Signatu                                                       Date:
       Date:                    Time:
                    F v t r f.Lot                                               itt frokro zpbt           ) cnyk
       Reason:


       Signature:
                                    Time:            J-              SignatureigtHav•y Time:
                                                                     Date:


                                                                                                               EP
       Date:                                                         Reason:
       Reason:

                                                                                                                   -‘r
"
EFTA00008486.pdf,data-set-5-files-1,"                         UR Evidence Envelope



                           gina)          0     Duplicate                0   Enhanced Original

                             nctic Tape   0     Computer Disk            0   Printed Material

                                                                         IDa:

   Case                                                                  Tape/Diskti:

   Aga SupervisingTitle III Intercepts:



  g Consensual Monitoring Intercept - CMII (if assigned): GAO' 5-94P
   O Court Authorized Intercept - Source/Symbola:

          16Telephonic (TCM) ❑ Nonteiephonie (NTCM)
              If NTCM Specify Device Used:
   O Recording ofan Interview
   O Volunteered/Subpoenaed Medium - Not FBI ELSUR
   O Other Type of Recordin Interception, Specify:
                                                                         nn II
   Intercept Date:   r        a.                Place:   l ilt   5.7t             iiekett, f
   Data Transferred for Permanent Storage - Date: 1110            JO                    Time:   5 :aloe, .

   O Consensual: List interceptees Below                    0    Court Authorized: Enter See Log"" Below


17141'Sjir-7-1-7h-runt-0-/Pad 1,--z4
    41I !tin       AD r )(AG2-

   Signature:                                               Signature
   Date:      o              time:                          Date: /2/                   tune
   Reason:                           .                      Reason:


   Signature                                                Signature:
   Date:                    ime.                            Date: /
   Reason:               La-00                              Reason:


   Signature:                                               Signature:                                       MEP , ►
   Date:                     Time:                          Date:
   R                                                        Reson:
"
EFTA00008487.pdf,data-set-5-files-1,"            Oras. 4t           Evidence Envelope




       Enclosure:      el Original              0   Duplicate                0   Enhanced Original


       Medium:         0   Magnetic Tape        0   Computer Disk            0   Printed Material

       Case Filers    1X - MS1 -       tnIa-7                                IDA          it 4
       Cast Agt.                                                             Tape/Disk*:

       Agt. Supervising Title III Intercepts:

       O Court Authorized Intercept Source/SymboIN:
       •    Consensual Monitoring Intercept- CMN (if assigned):        Crtii       ,64P
              piSe Telephonic (TCM) 0    Nontelephonic (NTCM)
                      If NTCM Specify Device Used:
       ❑ Recording of an Interview
       ❑ Volunteered/Subpoenaed Medium - Not FBI ELSUR
       O Other Type of Recordin Interception, Specify:

       Intercept Date:                              Place:   OMre A hm ibeA( Az FL
       Data Transferred for Permanent Storage       Date;    1110 3 /0 9 Time: (P. 5 ipm

       •    Consensual: List Interceptees Below                 0   Court Authorized: Enter"" See Log"" Below




                     ented Custody                                      ',pleated rustodv

       Signatu                                                  Signature:
       Date: it jul 10\ Time:                                   Date: )4../#1         .
       Reason: Lvrr jit4Gf4                                     Reason: /C
                                                                                      -1-1•1 03 AO
       Signature                                                Signature:
       Date:                                                    Date:
       Reason:                                                  Reason:

NOLLVOI1S3ANI
"
EFTA00008488.pdf,data-set-5-files-1,"Chain of Custody-ELSUR Evidence Envelope
Fri-aothotev.


Enclosure:    i       Original           0   Duplicate                 0   Enhanced Original


Medium:           0   Magnetic Tape      0   Computer Disk         0       Printed Material

Case Filc4: 1         — AllA/14""113377                             I Da:           iii) --.

Case Agt.:                                                         Tape/Diskth

Agt. Supervising Title III Intercepts:

O Court Authorized Intercept - Souree/Symbol#:
    Consensual Monitoring Intercept - CM# (if assigned): &s4               6-5-41
          Telephonic (TCM) 0 Nontelcphonie (NTCM)
            If NTCM Specify Device Used:
O Recording of an Interview
O Volunteered/Subpoenaed Medium - Not FBI ELSUR


                                                                                              pz-
                             eeption. Specify:
O Other Type of Recording/Intrc

                                                                Ale\           beacl ,/

                                                   /obi foci
Intercept Date:       /0/V1101               Place: Vil/ S

                                                                                  Tim d : 447// 11
Data Transferred for Permanent Storage - Date:

O Consensual: List Interceptees Below                    0   Court Authorized: Enter "" See Log"" Below



 *64-1-4-c-brA tetaiLni
vAtifedo Choir;5“c7-
                                                                  eleased Custody

Signature                                                Signature
Date:                     Time: L31,2___                 Date:     !WTIie, 7 lime:                   _
ReasorTill *SCA                                          Reason:    Slot (>1, e —
                                                                                               •4433 tic
Signature:                                               Signature:
Date:                                                    Date: kr)-7                    .
Reason:                                                  Reason:
"
EFTA00008489.pdf,data-set-5-files-1,"          ofCustody-ELSUR Evidence Envelope
           (Rev 847-00


  Enclosure:      513 Original             O       Duplicate              O       Enhanced Original

  Medium:         0    Magnetic Tape       O       Computer Disk          O   Printed Material
  Case File/:
                                                                          ID#:        1D-6
  Case Agt.:
                                                                          Tape/Disk#:
  Agt. Supervising Title III Intercepts:

  O Court Authorized Intercept - Souree/Symbolti:

 54 Consen sual Monitoring Intercept - CM# (if assigned):
      pg Teleph
                                                          (4441-_97fii
                    onic (TCM) 0 Nontelephonic (NTCM)
                If NTCM Specify Device Used:
 O    Recording ofan Interview
 O Volunteered/Subpoenaed Medium - Not FBI ELSUR
 O    Other Type of Recording/Interception, Specify:

 Intercept Date: /0/Th .         0 CI          Place: ki       51 Pc,lin             AtA(.‘t     i    FL
 Data Transferred for Permanent Storage - Date:         /0 a-6""/o     9               Time:    9 :apt"",
 O   Consensual: List Intereeptces Below                  0    Court Authorized: Enter "" See Log"" Below


 e           _ iewkietr                 6 a.eiley echourch
VA/ire,                 Afm1            uC


Signature:
                                                         Signature:
Date: f                 Time:      t
                                                         Date:
Reason:          rSvi'dtAGC                              Reason:


Signatu
Date:                    ime:
                                                        Signatur,e:           r
                                    t          -        Date:            a    I ime:
Reason:      _124.1-4:144-e,                            Reason:       .-c2rceAwye:
"
EFTA00008490.pdf,data-set-5-files-1,"JESUS
         jovqiif .4 EVES
   mrs




                           EFTA00008490
"
EFTA00008491.pdf,data-set-5-files-1,"ri ;: 'R S;




              EFTA00008491
"
EFTA00008492.pdf,data-set-5-files-1," \TIEN:1OH          S: 'R
FME ‘4:Ns!il;c:4 : 1Or.




         Dill    ITEM FOE DISni%'ElIZY 501:-.NV.34127C;!
IICKLEtLZIrsig




                                                           EFTA00008492
"
