file_name,file_origin,text
EFTA00633672.pdf,data-set-9-files-22,"    From: Lawrence Krauss
       To: ""Jeffrey E."" <jeevacation®gmail.com>
      Cc: Lawrence Krauss
  Subject: Re: travel
     Date: Sat, 26 Jul 2014 10:04:14 +0000


Thank you Jeffrey.

Lawrence Krauss
Foundation Professor
School of Earth and Space Exploration and Physics Dept.
Co-director, Cosmology Initiative
and Director, Origins initiative
Arizona State University

Sent from my iPhone

On Jul 26, 2014, at 7:57 PM, ""jeffrey E."" <jeevacation®gmail.com> wrote:


you can use my island with or without me anytime you like


On Fri, Jul 25, 2014 at 10:53 PM, Lawrence Krauss c                   > wrote:
 Jeffrey: Nancy and I were talking.. I actually do think it would be very enjoyable for you to see MONA in
 tasmania.. and it would be nice to do it with you before we leave (getting the ride back with you was just
 facetious.. not necessary or relevant.). So think about it.

  also, I was thinking that once we are located in the northern hemisphere I would really like to take nancy
  down to the caribbean sometime.. probably won't be for awhile as we need to get settled.. but sometime.. and
  it would be great if I could show her your place and we could visit sometime.. Anyway, just a thought for
  sometime later..


  LMK


  Lawrence M. Krauss
  Foundation Professor
  Director, The ASU Origins Project
  Co-Director, Cosmology Initiative
  Assoc. Dir, Beyond Center
  ARIZONA STATE UNIVERSITY
  College of Liberal Arts and Sciences
  School of Earth and Space Exploration
  PO Box 871404 I Tempe AZ 85287-1404


  Exec. Asst (Jessica):
  Origins Asst (Cynthia)



                                                                                                   EFTA00633672
      please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA00633673
"
EFTA00633674.pdf,data-set-9-files-22,"   From: Faith Kates aa                        ,
      To: Jeffrey Epstein <jeevacation@gmail.com>
  Subject:
    Date: Thu, 24 Jul 2014 19:08:02 +0000


Re confirming hair appt for tomorrow in paris
Enjoy I am at camp visiting weekend in lake george!!! See what your missing Jews with kids
Bobby will be there with his
Xoxo

Sent from my iPhone
NOTE: This message including any attachments contains information, some or all of which, may be proprietary
or legally privileged. It is for the intended recipient only. If you have received this message by error, please
notify us immediately and destroy the related message. You, the recipient, are obligated to maintain it in a safe,
secure, and confidential manner. Unauthorized re-disclosure or failure to maintain confidentiality could subject
you to penalties described in Federal and State law. Next Management, LLC and any affiliate companies are not
responsible for errors or omissions in this message or any attachments.




                                                                                                       EFTA00633674
"
EFTA00633675.pdf,data-set-9-files-22,"   From:
      To: Jeffrey Epstein <jeevacation@gmail.com>
  Subject:
    Date: Wed, 01 Oct 2014 01:04:32 +0000


Friend of mine told my she has a friend who is looking for a job. Would you be interested ?

I don't know this girl, however I've been told she is very attractive, speaks great english, Italien but 28 years old.
Her email is :




                                                                                                         EFTA00633675
"
EFTA00633676.pdf,data-set-9-files-22,"   From:
      To: ""Jeffrey E."" <jeevacation@gmail.com>
  Subject: Re:
    Date: Mon, 28 Jul 2014 13:13:28 +0000


sorry was sleeping
cymbalta has been for years and up and down
I am going to look back on both so I get it correct


On Sun, Jul 27, 2014 at 10:00 PM, Jeffrey E. <jeevacation@gmail.com> wrote:
 give me the doses of th meds and how long you have been taking each, thanks,


       please note
  The information contained in this communication is
  confidential, may be attorney-client privileged, may
  constitute inside information, and is intended only for
  the use of the addressee. It is the property of
  JEE
  Unauthorized use, disclosure or copying of this
  communication or any part thereof is strictly prohibited
  and may be unlawful. If you have received this
  communication in error, please notify us immediately by
  return e-mail or by e-mail to jeevacation®gmail.com, and
  destroy this communication and all copies thereof,
  including all attachments. copyright -all rights reserved




                                                                                EFTA00633676
"
EFTA00633677.pdf,data-set-9-files-22,"   From: Jes Staley <=.                              >
      To: ""Jeffrey E. Epstein"" <jeevacation@gmail.com>
  Subject:
    Date: Sun, 30 Nov 2014 00:40:21 +0000


We got it. Thanks.

Sent from my iPhone




                                                         EFTA00633677
"
EFTA00633678.pdf,data-set-9-files-22,"   From: Ann Rodriquez <            IMI           >
      To: Jeffrey Epstein <jeevacation@gmail.com>
  Subject: Lisa Randall
    Date: Sun, 30 Nov 2014 00:44:20 +0000


Hey Bossman,

Should Carlos pickup Ms. Lisa Randall from St. John and bring her to the Island tomorrow at 12pm?

Sent from my iPad




                                                                                                    EFTA00633678
"
EFTA00633679.pdf,data-set-9-files-22,"    From: Daniel   4
       To:
      Cc:
  Subject: Fwd: Hello         ,Hello Him from Paris
     Date: Sun, 30 Nov 2014 02:33:22 +0000


Sorry         here is the correct agency of Irina
Warmest regards


http://www.cyrusmodels.com
Thats my agent !!! Noah models no more!!! Its old agency

Daniel siad

Begin forwarded message:


From: IRINA BARSKAYA
Date: 29 November 2014 22:22:06 CET
To: Daniel
Subject: Re: Hello        ,Hello Irina from Paris
Reply-To: IRINA BARSKAYA


http://www.cyrusmodels.com
Thats my agent !!! Noah models no more!!! Its old agency



 Saturday 29 November 2014 18:14 +0100 from Daniel <                                       >:
 Hello again here is Irina model from Russia who leaves in Milan she just come for few days here , really
 gorgieuse and nice person have a great potential to go fare if she managed the right way may be one of those
 days in New York or here in Paris you will have the chance to meet her ,
  Please try to get I touch with here I am CC her also in same time
 Best regards from Paris
 Here is the link



 Daniel siad




                                                                                                    EFTA00633679
"
EFTA00633680.pdf,data-set-9-files-22," From:
    To: Jeffrey <jeevacation@gmail.com>
  Date: Sun, 30 Nov 2014 02:59:30 +0000



I have the money you gave me for Doha - didn't spend anything. Will bring it back when I get back to NY

Sent from my iPhone




                                                                                                  EFTA00633680
"
EFTA00633681.pdf,data-set-9-files-22,"   From: ""Greg Wyler""
      To: Jeffrey Epstein <jeevacation@gmail.com>
  Subject: Re: No subject
    Date: Wed, 16 Jul 2014 18:20:08 +0000


Are you in NYC?

On Jul 16, 2014 1:24 PM, ""Jeffrey E."" leevacation@gmail.com> wrote:
News?




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                      EFTA00633681
"
EFTA00633682.pdf,data-set-9-files-22,"   From: a
      To: Jeffrey Epstein <jeevacation@gmail.com>
  Subject: Re:
    Date: Sat, 26 Jul 2014 11:26:25 +0000


I miss my FRIEND :* i hope you will feel better soon

On Jul 26, 2014 12:16 PM, ""Jeffrey E."" <jeevacation@gmail.com> wrote:
 tomorow better


  On Sat, Jul 26, 2014 at 4:15 AM,                                      • wrote:
   how are you? I know hospital soon...

    huuuggsss


    2014-07-26 2:01 GMT+02:00 jeffrey E. <jeevacation@gmail.com>:
      meetings ran late. call you tomorw


           please note
      The information contained in this communication is
      confidential, may be attorney-client privileged, may
      constitute inside information, and is intended only for
      the use of the addressee. It is the property of
      JEE
      Unauthorized use, disclosure or copying of this
      communication or any part thereof is strictly prohibited
      and may be unlawful. If you have received this
      communication in error, please notify us immediately by
      return e-mail or by e-mail to jeevacation@gmail.com, and
      destroy this communication and all copies thereof,
      including all attachments. copyright -all rights reserved




       please note
  The information contained in this communication is
  confidential, may be attorney-client privileged, may
  constitute inside information, and is intended only for
  the use of the addressee. It is the property of
  JEE
  Unauthorized use, disclosure or copying of this
  communication or any part thereof is strictly prohibited
  and may be unlawful. If you have received this
  communication in error, please notify us immediately by
  return e-mail or by e-mail to jeevacation®gmail.com, and




                                                                                   EFTA00633682
 destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA00633683
"
EFTA00633684.pdf,data-set-9-files-22,"    From:
       To: ""Jeffrey E."" <jeevacation@grnail.com>
  Subject: Re:
     Date: Tue, 05 Aug 2014 21:17:03 +0000



I will be back home in lhr lets talk :) misss a lot

W dniu poniedzialek, 4 sierpnia 2014 jeffrey E. leevacation@gmail.com> napisal(a):
> skype in 1 hr?

> --
>      please note
> The information contained in this communication is
> confidential, may be attorney-client privileged, may
> constitute inside information, and is intended only for
> the use of the addressee. It is the property of
> JEE
> Unauthorized use, disclosure or copying of this
> communication or any part thereof is strictly prohibited
> and may be unlawful. If you have received this
> communication in error, please notify us immediately by
> return e-mail or by e-mail to jeevacation®gmail.com, and
> destroy this communication and all copies thereof,
> including all attachments. copyright -all rights reserved




                                                                                     EFTA00633684
"
EFTA00633685.pdf,data-set-9-files-22,"   From:
      To: ""Jeffrey E."" <jeevacation@grnail.com>
  Subject: Re:
    Date: Sat, 02 Aug 2014 22:13:32 +0000


What is it? It says session timed out..

Sent from my iPhone

On Aug 2, 2014, at 2:22 PM, ""jeffrey E."" <jeevacation®gmail.com> wrote:


https://outosc.state.ny.us/ouf/?z=EWZwAbt4jwW9xWr81e61Jg


     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                          EFTA00633685
"
EFTA00633686.pdf,data-set-9-files-22,"   From:
      To: ""Jeffrey E."" <jeevacation@gmail.com>
  Subject: Re:
    Date: Sun, 30 Nov 2014 12:23:06 +0000


Thank you! On the way to the airport!

Sent from my iPhone

On Nov 30, 2014, at 5:25 AM, jeffrey E. <jeevacation@gmail.com> wrote:


take some to cancun. buy some clothes for you and IM . its ok

On Sat, Nov 29, 2014 at 10:59 PM,                                                    wrote:
 I have the money you gave me for Doha - didn't spend anything. Will bring it back when I get back to NY

  Sent from my iPhone




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                                EFTA00633686
"
EFTA00633687.pdf,data-set-9-files-22,"    From:
       To: ""Jeffrey E."" <jeevacation@grnail.com>
   Subject: :)
     Date: Tue, 05 Aug 2014 21:33:52 +0000



I love it!




                                                   EFTA00633687
"
EFTA00633688.pdf,data-set-9-files-22,"    From: Larry Summers                                        >
       To: jeffrey E. <jeevacation@gmail.com>
  Subject: Re:
     Date: Mon, 29 Sep 2014 11:19:58 +0000


Yes tried ■number yesterday

Sent from my iPhone

Please direct all scheduling inquiries to my office at:

Follow me on twitter ®Ihsurnmers
www.lanysummers.com


On Sep 29, 2014, at 7:19 AM, ""jeffrey E."" im              m@gmail.com> wrote:


today?


     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                EFTA00633688
"
EFTA00633689.pdf,data-set-9-files-22,"    From: Nina K.
       To: jeffrey E. <jeevacation@grnail.com>
  Subject: Re:
     Date: Sat, 02 Aug 2014 23:28:28 +0000


Hello Jeffrey.
I am thinking of going but I'm not sure when yet.
I'll be in Abidjan next week but might be leaving the 8th for NYC.

Sent from my iPhone

On Aug 2, 2014, at 11:01 PM, ""jeffrey E."" <jeevacation@gmail.com> wrote:


are you going to the trial. are you going to be in abijan next week?


     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                           EFTA00633689
"
EFTA00633690.pdf,data-set-9-files-22," From:
    To: Jeffrey <jeevacation@gmail.com>
  Date: Sun, 30 Nov 2014 13:00:54 +0000


Spoke to        to check on her, she is very happy and is saying thank you!

Sent from my iPhone




                                                                              EFTA00633690
"
EFTA00633691.pdf,data-set-9-files-22,"    From:
       To:
      Cc: Jeffrey Epstein <jeevacation@gmail.com>,                   <                            , Janusz
           Banasiak                       merwin dela cm
  Subject: Re: 2:30 meeting at house
     Date: Tue, 29 Jul 2014 12:22:59 +0000


Ok

Sent from my iPhone

> On Jul 29, 2014, at 8:14 AM, =I=I                              > wrote:

> The Black Family meeting has been changed to 2:30 at the house. We need 11 chairs around the dining room
table

> Sent from my iPhone




                                                                                                 EFTA00633691
"
EFTA00633692.pdf,data-set-9-files-22,"    From: Daniel
       To: ""Jeffrey E."" <jeevacation@gmail.com>
  Subject: Hello jeffrey
     Date: Tue, 05 Aug 2014 21:43:33 +0000



Jeffrey some of them are in holidays with there families

Daniel siad

On 5 Aug 2014, at 23:12, ""jeffrey E."" <jeevacation@gmail.com> wrote:


     is waiting


     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                       EFTA00633692
"
EFTA00633693.pdf,data-set-9-files-22,"   From: ""Greg Wyler""
      To: Jeffrey Epstein <jeevacation@gmail.com>
  Subject: Re: No subject
    Date: Wed, 16 Jul 2014 18:22:02 +0000


All good. In NYC now, heading up to Boston. Great relationship with Elon.

On Jul 16, 2014 1:24 PM, ""Jeffrey E."" <jeevacation@gmail.com> wrote:
News?




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                            EFTA00633693
"
