file_name,file_origin,text
EFTA02103562.pdf,data-set-10-files-43,"To:
From:
Sent:   Tue 7/1/2014 8:59:15 PM
        Re: July 11

HI      !   Jeffrey could see you Sat. July 12th.   Does 3pm work?

On Jul 1, 2014, at 3:40 PM,                                     wrote:

> F -
> Free 4-5 pm on Thursday, July 10. Free July 11, 11:45-12:30 6 after 6 pm.

> Also around Saturday.

> Xo


•
> Do you know Stuart Hameroff's work?   I'm having dinner with him Saturday.
Interesting work. Brain music.

> iPhone feature: Tupos & Abbrvtns




                                                                           EFTA_R1_00714936
                                                                               EFTA02103562
"
EFTA02103563.pdf,data-set-10-files-43,"To:
From:      Lesley Groff
Sent       Mon 7/7/2014 2:50:29 PM
Subject:   Fwd: Mr. Epstein nasal appliance

Hi...is this all taken care of? Do I need to do anything? :)

Begin forwarded message:


       From: Sarah Dolezal
       Subject: Mr. Epstein nasal appliance
       Date: Jul 3 2014 at 3:06:52 PM EDT
       To:

Good afternoon Lesley. Dr. Moskowitz would like Mr. Epstein to have a nasal device for
      sleep apnea called Provent. There is only one supplier in our area that has this
      device and their number is                    and they are called American CPAP
      specialists. I have already faxed the prescription and then they can ship the Provent
      to anywhere in the country if you supply a credit card.
Thanks so much,
Sarah


Sarah Dolczal, MSN, ARNP
Dr. Bruce Moskowitz
1411 N. Flagler Dr. Suite 7100
West Palm Beach. FL 33401




                                                                                          EFTA_R1_00714939
                                                                                              EFTA02103563
"
EFTA02103564.pdf,data-set-10-files-43,"To:
From:          u z
Sent:       Mon 6/23/2014 2:38:04 PM
Subject:    Re: 9:30pm Wheels up to PB tonight!

Ok

Sent from my iPhone

> On Jun 23, 2014, at 10:33 AM,                                         rote:

> Jeffrey says wheels up to PB tonight at 9:30pm

>          and        , you will be going with JE. Please reply back.

                 and Janusz please reply back

•
> Larry, please reply back

> Jojo, please reply back

> thanks




                                                                                EFTA_R1_00714946
                                                                                   EFTA02103564
"
EFTA02103565.pdf,data-set-10-files-43,"To:        Lesle Gro
From:
Sent:       on                 3 PM
Subject:   Re: Welcome Letter for   for   June 19th

Will do

Sent from my iPhone

> on Jun 16, 2014, at 12:12 PM, Lesley Groff <        > wrote:

> <welcome to Apartment Illidocx>




                                                                 EFTA_R1_00714949
                                                                    EFTA02103565
"
EFTA02103566.pdf,data-set-10-files-43,"To:
Cc:        Jojo Fontanilla
From:      Larry
Sent:      Fri 7/11/2014 9:15:40 PM
Subject:   Re: Biz cards

Ok no problem I'm at 301

Sent from my iPad

> On Jul 11, 2014, at 4:28 PM,                                    wrote:

> Hi Larry jee had biz cards made for          Jojo is going to pick them up at
5:15 then bring them to you to take on the airplane. Trying to be discreet here.
Jojo will call you when he is near 301 and hoping you can come down to retrieve


> Sent from my iPhone




                                                                           EFTA_R1_00714951
                                                                              EFTA02103566
"
EFTA02103567.pdf,data-set-10-files-43,"To:     Dr. Bruce Moskowitz
Fran:
Sent    Wed 7/9/2014 3:32:57 PM
Subject Re: Jeffrey Epstein
Sarah, Jeffrey is asking if Dr. Knapp will be ""sending instructions""...can you check on the
""instructions"" for me also once you tell them what Jeffrey will be going to see Dr. Knapp for?
On Jul 9, 2014, at 11.16 AM, Sarah Dolezal                                wrote:


       ok. i will look in his chart and send them info.
       thanks,
       sarah

On Wed, Jul 9, 2014 at 11:09 AM,                                                   ote:

        Sarah, I was able to make the appointment for 9am on July 28th...they asked me
        what he is coming in for...possibly, could you give them a call and let them know?
        I don't usual) et in to the specifics...


I didn't get the girls name, but she answered the phone...might this be possible for you to
          do?




On Jul 9, 2014, at 10:36 AM, Sarah Dolczal                                   Tote:


               Yes, that's him! He's excellent and just tell his office that Dr.
               Moskowitz referred him. They are very nice.
               Thanks,
               Sarah

On Wed, Jul 9, 2014 at 10:20 AM,                                              wrote:

                Hello Sarah...Jeffrey has asked me to make him an appt w/Dr.
                Knapp...Dr. Moskowitz is suggesting he see this doctor in NY...I
                don't want to make an appt with the wrong doctor! Can you tell me
                if this is:
                http://albertknapornd com/about-dr-kneo0/

Thank you,
Assistant to Jeffrey Epstein




                                                                                              EFTA_R1_00714964
                                                                                                 EFTA02103567
 Sarah Dolezal, MSN, ARNP
Dr. Bruce Moskowitz




Sarah Dolezal, MSN, ARNP
Dr B     M k wi z




                           EFTA_R1_00714965
                              EFTA02103568
"
EFTA02103569.pdf,data-set-10-files-43,"To:      Richard Kahn(
From:
Sent     Wed 7/9/2014 10:29:26 PM
Subject: Re: Haze Trust

Sounds great

Sent from my iPhone

On Jul 9, 2014, at 6:28 PM, Richard Kahn •                             • wrote:


       thank you
       i will let darren and allan know
       thanks

Richard Kahn
HBRK Associates Inc.




On Jul 9, 2014, at 6:26 PM,                                       wrote:


               Great. 2:00 will work

Sent from my iPhone

On Jul 9, 2014, at 6:21 PM, Richard Kahn                                wrote:


                     can you please put on calendar and let me know time to
                     inform alan
                     thank you

Richard Kahn
HBRK Associates Inc.




                                                                                  EFTA_R1_00714966
                                                                                     EFTA02103569
 Begin forwarded message:


                           From: ""jeffrey E.""
                           leevacation@gmail.com>
                           Subject: Re: Haze Trust
                           Date: July 9, 2014 at 6:11:38 PM EDT



Yes

On Wednesday, July 9, 2014. Richard Kahn
                                                           wrote:

                             Alan would like to discuss this transaction
                             with you on Friday in person.
Is it ok for me to put on calendar with =for       before or after
                             meeting wit     on office 2:45pm?



Richard Kahn
HBRK Associates Inc.




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this




                                                                           EFTA_R1_00714967
                                                                              EFTA02103570
 communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail com and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA_R1_00714968
                                                               EFTA02103571
"
EFTA02103572.pdf,data-set-10-files-43,"To:        Vincenzo lozz
From:
Sent:      Tue 7/8/2014 1:09:51 PM
Subject:   Re: meeting with Jeffrey

Hello Vincenzo...doing very well and hope you are too...Jeffrey will not be in NY
from July 16-20, but says he would love to Skype with you anytime that is
convenient for you...just let me know!

Thanks,


On Jul 8, 2014, at 4:54 AM, Vincenzo Iozzo                        rote:

> Hi

> how are you doing? I'm going to be in NYC from July 16 to July 20 and I was
wondering if Jeffrey had time for a meeting one of those days

> Thanks,
> Vincenzo




                                                                            EFTA_R1_00714969
                                                                                EFTA02103572
"
EFTA02103573.pdf,data-set-10-files-43,"To:        James C
Cc:        James C
From:
Sent:      Mon 6/30/2014 11:54:05 AM
Subject:   Jeffrey Epstein

Hi James! Jeffrey has approved a new desktop computer for me at my home and said
I can have you come out and install for me in CT. Could you please put together
an order for the latest and greatest from Mac? I would like the large monitor
also. Once you get the order together, send to me and I will purchase the items
and ship to my new home. Then we can organize you to come up and spend the day
getting me up and running with computer, printer, scanner, etc! I am moving this
wed so if we could get this ordered today it would be su er. Then hoping I will
get delivery early next week and get you too! Thanks,

Sent from my iPhone




                                                                         EFTA_R1_00714975
                                                                            EFTA02103573
"
EFTA02103574.pdf,data-set-10-files-43,"To:        Larry
Cc:
From:
Sent:      Fri 7/11/2014 9:22:51 PM
Subject:   Re: Biz cards

Great!     Thx

Sent from my iPhone

On Jul 11, 2014, at 5:15 PM, Larry <=             wrote:

> Ok no problem I'm at 301

> Sent from my iPad

» On Jul 11, 2014, at 4:28 PM,                                      wrote:
>>
» Hi Larry jee had biz cards made for           Jojo is going to pick them up at
5:15 then bring them to you to take on the airplane. Trying to be discreet here.
Jojo will call you when he is near 301 and hoping you can come down to retrieve


»   Sent from my iPhone




                                                                          EFTA_R1_00714980
                                                                             EFTA02103574
"
EFTA02103575.pdf,data-set-10-files-43,"To:
Fran:
Sent    Mon 6/16/2014 5:37:44 PM
Subject Re:        FYI
Yes thx

Sent from my iPhone

On Jun 16, 2014, at 12:12 PM, Lesley Groff ‹                             > wrote:


       Hi         .1 wanted to share with you Mis            upcoming schedule. She will fly to
       NY this THursday with JE and then go to t e apartment for some rest...she will
       sta in        (Code:l         ...Citicar will pick her up at 3:30 for her flight back to
                (Citicar confirm#0327). Once ink               Jeffrey has rented her a car (on
       this itincrary) Can you please check on het                 flight status and make sure the
       flight is on time and all is good this Thursday (with her also)? I will be in TX...
       Please leave welcome letter for               ..I will send in next email...

Please confirm back to me...

Begin forwarded message:


              From: ""American Ex ress Travel""

              Sub'ect: Travel arrangements forte
                           traveling on 06/19/2014
              Date: June 14, 2014 9:37:59 AM EDT
              To:



DO NOT REPLY TO THIS EMAIL. This message was sent from a notification
         only address that cannot accept incoming messages. If ou have any
         questions, please contact Centurion Travel Service at


Your travel arrangements are outlined below in the email. Please refer to attached
              PDF attachment and itinerary for more details regarding your travel
              arrangements. Your Centurion Travel Service travel plans have been
              posted to a secure website. Please click on the link to view your trip
              details: https://www.aeairweb.conVMytravelarrangements/indexjsp

If airline tickets arc purchased for this itinerary:
Airline Baggage Fee/Rules may apply and can be accessed by visiting:
https:ii www.aeairweb.conrilMytravelarrangements/AirlineBaggagePoliciesjsp




                                                                                                EFTA_R1_00714983
                                                                                                     EFTA02103575
 First time user? Refer to instructions when accessing the above website. Enter
              your email address and temporary password to gain access to the
              website. You will receive your temporary password in a separate
              email.


Record Locator: GMHKOE
Traveler:


Flight Information:
 Reserved
 Class: Shuttle Service
 Seats: 23J
 Departs: New York JFK, NY - JFK
 Date: Jun 19 2014           Time: 6:30 PM
 Arrives:
 Date: Jun 20,2014           Time: 9:05 AM

Car Information:
 Reserved: AVIS CAR RENTAL
 Reserved Dates: 6/20/2014 Through 7/5/2014, 15 Days
 Pick Up Time: 09:05 AM          Drop Off Time: 12:00 PM
 Car Size: LUXURY Car Category: 4-DOOR
 Transmission: AUTOMATIC Air Conditioning: YES
 Rate: 560.50 USD PER WEEK
 Mileage: UNL WY
 Price Per Extra Hour: 80.06 USD
 Price Per Extra Day: 82.60 USD
 Confirmation: 22518695US3

Airline Confirmation Numbers:
                           45MIPF

NEED PASSPORT OR VISA SERVICES?

As a service to our customers, American Express has partnered with VisaCentral
              for visa and passport services.

To learn what documents may be required for your international destination, or to
             obtain visa or passport services, go to http://visacentral.com/amex to
             access the online services of VisaCentral and to receive discounted
             rates on travel document services. To contact VisaCentral by phone,
             call




                                                                                      EFTA_R1_00714984
                                                                                         EFTA02103576
 You may receive customer service emails even if you have requested not to receive
            email marketing offers from American Express. For details about our
            e-mail practices, please review the American Express Privacy
            Statement at http-uwww.americanexpress.comfprivacy.

See attached itinerary PDF or link for full terms and conditions.

PDF itinerary attachment:
If you are unable to view the PDF attachment, ensure you have Adobe Acrobat
              Reader. Refer to website below to download and install this free
              software.

http://www.adobexotn/products/acrobatheadstep.html

Thank you for choosing American Express Centurion Travel Service and have a
            pleasant trip.

Please be advised that certain mandatory hotel-imposed charges, including, but not
              limited to, daily resort or facility fees, may be applicable to your stay
             and payable to the hotel operator at check-out from the property.
               You may wish to inquire with the hotel before your trip regarding the
              existence and amount of such charges.

Liability Statement. American Express Travel Related Services Company, Inc. and
               its parent, subsidiaries, affiliates and representatives (collectively,
               ""Amex"") act as an agent for travel suppliers and you understand and
               agree that Amex shall not be liable for any loss, injury, expense or
               damage to persons or property resulting, directly or indirectly, from
               (1) the acts of omissions of travel suppliers, including but not limited
               to delays, overbooking's, cancellation of services, cessation of
               operations, accidents or failures of equipment, or changes in fares,
               itineraries or schedules; or (2) acts of God, fires, earthquakes, floods,
               climatic aberrations, acts of governmental authorities, civil unrest,
               strikes, riots, theft, disease, accidents or failures related to the public
               intcrnet, telecommunications lines or facilities, or third party
               technology systems, or any other cause beyond the control of Amex.

Intermediary Disclosure. Amex assists you in finding travel suppliers and making
             arrangements that meet your individual needs. We consider various
             factors in identifying travel suppliers to you and recommending
             specific itineraries. In this role, we are acting as an independent third
             party and not as a fiduciary. We want you to be aware that certain
             suppliers pay us commissions as well as incentives for reaching sales
             targets or other goals, and from time to time may also provide
             incentives to our travel counselors. Certain suppliers may also
             provide compensation to us for various marketing and administrative




                                                                                             EFTA_R1_00714985
                                                                                                EFTA02103577
             services that we perform for them, such as granting them access to
            our marketing channels, participating in marketing programs and
            supporting technology initiatives. In addition, we receive
            compensation from suppliers when customers use the American
            Express Card or other American Express products to pay for supplier
            products and services. From time to time we may enter into other
            business relationships with suppliers and these arrangements,
            including levels and types of compensation and incentives we receive,
            are subject to change. In identifying suppliers and recommending
            itineraries, we may consider a number of factors, including supplier
            availability and your preferences. The relationships we have with
            suppliers may also influence the suppliers we identify and the
            itineraries we recommend.

California State Seller of Travel Registration Number: 1022318-10. Washington
              State Seller of Travel Registration Number: UBI#600469694. Rhode
              Island Registration Number: ML#I192; Nevada Seller of Travel
              Registration No.: NV#2001-0126; Iowa: TA# 002 Registered Iowa
              Travel Agency.


       <Airmail.pdt>




                                                                                    EFTA_R1_00714986
                                                                                       EFTA02103578
"
EFTA02103579.pdf,data-set-10-files-43,"To:
From:
Sent:      Sun 6/22/2014 1:28:00 PM
Subject:   Re: Accident in apt 10P

Lesley i did went to llp yest and saw the place omg its so scary,blood all over
and broken glasses everywhere.so i called a guy to helped me clean it up.
will just need it to clean it again and change towels which to be throw and make
the bed again.

Sent from my iPhone

> On Jun 21, 2014, at 8:32 PM,                                     wrote:

•      I want to alert you that Dave our pilot had an accident in apt lop... He
fell into the coffee table and it shattered. He sliced his knee and wound up in
the hospital all night getting stitches. There is glass everywhere and blood. Do
not attempt to clean up the glass until we can provide you with proper gloves.
You need Kevlar type gloves. But you can use rubber gloves to clean up the blood.
Sorry bout this. But dave is sorrier I assure you! We will need apt 118 cleaned
also. Thanks

> Sent from my iPhone




                                                                            EFTA_R1_00714987
                                                                               EFTA02103579
"
EFTA02103580.pdf,data-set-10-files-43,"To:        Mike Fowle
Fran:
Sent       Mon 7/7/2014 2:53:59 PM
Subject    Re: ATorus Daily Portfolio Report

HI Michael...hope you had a nice weekend. Did you forward this to Sue last week? or should I
forward to Jeffrey now? or too late?

On Jul 3, 2014, at 8:28 AM, Michael Fowler .:                                  wrote:


        Lesley,
               Please see attached the Daily Portfolio Report. Have a great long
        weekend!




Best Regards,




The information contained in this electronic mail message is confidential information intended only for
         the use of the individual entity named above, and may be privileged. If the reader of this
         message is not the intended recipient, you are hereby notified that any dissemination,
         distribution, or copying of this message is strictly prohibited. If you have received this
         communication in error, please immediately notify us by telephone, and delete the original
         message.
<ATonis_BacktestNAV_070114.pdf>




                                                                                                          EFTA_R1_00715001
                                                                                                             EFTA02103580
"
EFTA02103581.pdf,data-set-10-files-43,"To:       Lesley Groff
From:     Google Calendar
Sent:     Sat 6/21/2014 11:50.14 AM
Subject: Re '                                       at sheraton for                if she is not at... @ Sat Jun 21, 2014
8am - 8:30am

  more details
  must cancel room at sheraton for                                        if she is not attending the berklee
  vocal summit
  When              Sat Jun 21, 2014 8am — 8:30am Easter,

  Calendar

  Who                     Lesley Groff - organizer



  Invitation from Google Calendar

  You are receiving this email at the account lesiey.jeeggmancom because you are subscribed for reminders on calendar
  lesley.)ee@gmail.com.

  To stop receiving these notifications, please log in to https:llwww.google.conVcalendan and change your notification settings for this
  calendar.




                                                                                                                             EFTA_R1_00715007
                                                                                                                                    EFTA02103581
"
EFTA02103582.pdf,data-set-10-files-43,"To:
From:     Google Calendar
Sent:     Sun 7/6/2014 1111155 AM
Subject: Reminder: can     take care of =groceries? need to print we... @ Sun Jul 6, 2014 7am -
7:30am (lesley.jee@gmail.com)

  more details ),
  can           take care of                       groceries? need to print welcome letter
  When              Sun Jul 6, 2014                :30am Eastern Time

  Calendar

  Who


  Invitation from Goggle Calendar

  You are receiving this email at the account lesley jee@gmail.com because you are subscribed for reminders on calendar
  lesleneetitigmail.com.

  To stop receiving these notifications, please log in to Mtps.fiiminiv.google.comicalendari and change your notification settings for this
  calendar.




                                                                                                                                EFTA_R1_00715009
                                                                                                                                       EFTA02103582
"
EFTA02103583.pdf,data-set-10-files-43,"To:
From:
        sommumisil
        Richard Kahn
Sent:   Mon 6/16/2014 5:44:59 PM

hope      event went well
when you are free later can you please email me times jee will be free friday as
he mentioned 2 separate meetings he would like me to schedule: allan dlugash and
adam smith
also maybe time for me and darren
thank you

Richard Kahn
HBRK Associates Inc.




                                                                         EFTA_R1_00715010
                                                                            EFTA02103583
"
