file_name,file_origin,text
EFTA02565061.pdf,data-set-11-files-14,"From:
Sent:                            Thursday, January 10, 2013 2:02 AM
To:                              Jeffrey Epstein
Subject:                         Hey Handsome!!


So heard back from Robin. He needs his downtime home in SF between dates. So far Brenner+Lewis are rocking. I think
we have a cool intimate Comedy dinner!! I could invite Jimmy Fallon but I think too many people will make Woody
uncomfortable. This way him+Brenner can re-connect. It'll be more fun this way. Cavett coming? Love that guy!! Can't
wait to hang with u. Very few people I enjoy. Unfortunately YOU are one of them. With or without the FREE apt!! BS
Sent from my Verizon Wireless BlackBerry

<?xml version=""1.0"" encoding=""UTF-8""?>
<!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/Propertylist-1.0.dtd"">
<plist version=""1.0"">
<dict>
         <key>conversation-id</key>
         <integer>241758</integer>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1357783301</integer>
         <key>flags</key>
         <integer>86237S0145</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>6</integer>
                 <integer>2</integer>
         </array>
         <key>remote-id</key>
         <string>268867</string>
</dict>
</plist>




                                                          1



                                                                                                    EFTA_R1_01729174
                                                                                                         EFTA02565061
"
EFTA02565062.pdf,data-set-11-files-14,"From:
Sent:      Sunday, January 20, 2013 6:47 AM
To:        JE gmail
Subject:   Thinking of you this day




                                              EFTA_R1_01729175
                                                 EFTA02565062
"
EFTA02565063.pdf,data-set-11-files-14,"From:                              Lesley Groff <
Sent:                              Thursday, January 3, 2013 3:38 PM
To:                                Epstein Jeffrey
Subject:                           Dr. Kaplan


Dr. Kaplan called to wish you a Happy New Year and would like to speak =ith you...he said he was going to try your cell.


                    ?xml version=.0"" encoding=TF-8""?> <IDOCTYPE plist PUBLIC ""1/Apple//DTD PLIST 1.0//EN""
""http://www.apple.com/DTDs/PropertyList-1.0.dtd"">
<plist version=.0"">
<dict>
         <key>conversation-id</key>
         <integer>241404</integer>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>13S7227513</integer>
         <key>flags</key>
         <integer>8623750143</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>6</integer>
                 <integer>2</integer>
         </array>
         <key>remote-id</key>
         <string>267461</string>
</dict>
</plist>




                                                            1



                                                                                                        EFTA_R1_01729176
                                                                                                             EFTA02565063
"
EFTA02565064.pdf,data-set-11-files-14,"From:
Sent:                              Tuesday, January 8, 2013 1:50 AM
To:                                Je vacation
Subject:                           Lsj tender


Jeffrey,
Brice informs me he wants a 9 foot or smaller tender now. Pls confirm this is the size you desire?

Thx
Larry
Sent via BlackBerry by AT&T
<?xml version=""1.0"" encoding=""UTF-8""?>
<IDOCTVPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/Propertylist-1.0.dtd"">
<plist version=""1.0"">
<dict>
         <key>conversation-id</key>
         <integer>242200</integer>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1357609799</integer>
         <key>flags</key>
         <integer>86237S0145</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>6</integer>
                 <integer>2</integer>
         </array>
         <key>remote-id</key>
         <string>268428</string>
</dict>
</plist>




                                                            1



                                                                                                     EFTA_R1_01729177
                                                                                                        EFTA02565064
"
EFTA02565065.pdf,data-set-11-files-14,"From:                            G0sta Andersson <
Sent:                            Sunday, January 20, 2013 8:11 AM
To:                              jeevacation@gmail.com


Happy Birthday!
We hope you will have a great day, Jeffrey ""Carpe Diem""

Lena - Gosta
* * * *      * =8C * * *

Skickat Iran min iPhone=?xml version=.0"" encoding=TF-8""?> <!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN""
""http://www.apple.com/DTDs/Propertylist-1.0.dtd"">
<plist version=.0"">
<dict>
         <key>conversation-id</key>
         <integer>242595</integer>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1358669478</integer>
         <key>flags</key>
         <integer>862375014S</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>6</integer>
                 <integer>2</integer>
         </array>
         <key>remote-id</key>
         <string>270194</string>
</dict>
</plist>




                                                          1



                                                                                                  EFTA_R1_01729178
                                                                                                      EFTA02565065
"
EFTA02565066.pdf,data-set-11-files-14,"From:                             Lesley Groff <
Sent:                             Tuesday, January 8, 2013 4:21 PM
To:                               Epstein Jeffrey
Subject:                          Dr. Kaplan



Dr. Kaplan said he spoke with you and you gave permission to fill out =he matching funds paperwork for his kids school.
Please advise if you =ish me to fill out the paperwork. thanks...=?xml version=.0"" encoding=TF-8""?> <!DOCTYPE plist
PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/PropertyList-1.0.dtd"">
<plist version=.0"">
<dict>
         <key>conversation-id</key>
         <integer>242235</integer>
         <key>date-last-viewed</key>
         <integer>O</integer>
         <key>date-received</key>
         <integer>1357662091</integer>
         <key>flags</key>
         <integer>8623750145</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>6</integer>
                 <integer>2</integer>
         </array>
         <key>remote-id</key>
         <string>268556</string>
</dict>
</plist>




                                                           1



                                                                                                       EFTA_R1_01729179
                                                                                                           EFTA02565066
"
EFTA02565067.pdf,data-set-11-files-14,"From:
Sent:          Friday, January 11, 2013 12:02 AM
To:            Jeffrey
Subject:       Mette
Attachments:   photaJPG; Untitled attachment 00548.txt




                                      1



                                                         EFTA_R1_01729180
                                                            EFTA02565067
"
EFTA02565068.pdf,data-set-11-files-14,"From:
Sent:                            Wednesday, January 9, 2013 1:55 PM
To:                              Je vacation
Subject:                         Hell


Jeffrey,
What time do you want heli on LSJ tomorrow for pickup?

Thx
Larry
Sent via BlackBerry by AT&T
<?xml version=""1.0"" encoding=""UTF-8""?>
<IDOCTVPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/Propertylist-1.0.dtd"">
<plist version=""1.0"">
<dict>
         <key>conversation-id</key>
         <integer>241879</integer>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1357739711</integer>
         <key>flags</key>
         <integer>8623750145</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>6</integer>
                 <integer>2</integer>
         </array>
         <key>remote-id</key>
         <string>268727</string>
</dict>
</plist>




                                                         1



                                                                                                EFTA_R1_01729182
                                                                                                     EFTA02565068
"
EFTA02565069.pdf,data-set-11-files-14,"From:                             Lesley Groff <
Sent:                             Thursday, January 3, 2013 3:57 PM
To:                               Epstein Jeffrey
Subject:                          Mark Tramo


Mark Tramo is asking if you might be able to resume your call with him =oday. He is available up to 4pm NY time and
then he starts seeing PT's =nd wont be near his landline but will have his cell

Cell:

                            I version=.0"" encoding=TF-8""?> <!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN""
""http://www.apple.com/DTDs/Propertylist-1.0.dtd"">
<plist version=.0"">
<dict>
         <key>conversation-idgkey>
         <integer>241405</integer>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1357228600</integer>
         <key>flags</key>
         <integer>8623750145</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>6</integer>
                 <integer>2</integer>
         </array>
         <key>remote-id</key>
         <string>267463</string>
</dict>
</plist>




                                                          1



                                                                                                     EFTA_R1_01729183
                                                                                                          EFTA02565069
"
EFTA02565070.pdf,data-set-11-files-14,"From:                                                          >
Sent:                           Sunday, January 20, 2013 10:49 AM
To:                             Jeff Epstein


Happy happy bday!

Sent from my iPhone
<?xml version=""1.0"" encoding=""UTF-8""?>
<!DOCTYPE plist PUBLIC ""-//Apple//DTD PUST 1.0//EN"" ""http://www.apple.com/DTDs/Propertylist-1.0.dtd"">
<plist version=""1.0"">
alict>
         <key>conversation-idgkey>
         <integer>242596</integer>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1358678954</integer>
         <key>flags</key>
         <integer>8623750145</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>6</integer>
                 <integer>2</integer>
         </array>
         <key>remote-id</key>
         <string>270198</string>
</dict>
</plist>




                                                       1



                                                                                               EFTA_R1_01729184
                                                                                                    EFTA02565070
"
EFTA02565071.pdf,data-set-11-files-14,"From:                               jeffrey E. <jeevacation@gmail.com>
Sent:                               Friday, November 17, 2017 4:58 PM
To:
Subject:                            Re:


Ok

On Fri, =ov 17, 2017 at 10:33 AM
<mailto                                              > wrote=


         Don't w=rry. I will tell her part of the true. That I really needed a laptop and l=didn't know who to ask. And that I
didn't tell her because=l know how sensible she is about you. What do you think? Xx love you =/div>


          On 17 Nov 2017, at 14:10, jeffrey E. &=t;jeevacation@g=ail.com <mailto:jeevacation@gmail.com» wrote:




                 so=ry that was in paris my fault. . tell her we are not you=just sent a request for a computer , . sorry
my fuk up

                 On Fri, N=v 17, 2017 at 9:04 AM,
<mailto                                             > wrote:


                        A ok. She is really upset with me now because last time you=told me to tell her that we are not
in contact, you and me. And now she is=saying I am a liar and bad person.
                        No problem. ©4>=A0


                         On 17 Nov 2017, at 13:54, jeffrey E. <jeevacation@gmail.com <mailto:=eevacation@gmail.com>
> wrot=:




                                yes, she sa=d she also needs one       no worry, s=e can find a used one if she wants I
have little to do with her..=A0 I have much to do with you


                                 On Fri, Nov 17, 2017 at 7:49 AM,
                                              <mailto                                               > wrote:


                                 Did you tell           about the computer?




                                                                                                            EFTA_R1_01729185
                                                                                                                 EFTA02565071
                            please note
                      aiv>The information contained in this communication is
                      confidential, may=be attorney-client privileged, may
                      constitute inside information, and i= intended only for
                      the use of the addressee. It is the property of
                      J=E
                      Unauthorized use, disclosure or copying of this
                      communication or a=y part thereof is strictly prohibited
                      and may be unlawful. If you have =eceived this
                      communication in error, please notify us immediately by
                      jeevacation@gmail.com <mailto:jeevacation@gmail.com> , and
                      destroy this communication=and all copies thereof,
                      including all attachments. copyright -all right= reserved




           please=note

       The information contained in this communication is
       confide=tial, may be attorney-client privileged, may
       constitute inside informat=on, and is intended only for
       the use of the addressee. It is the proper=y of
       JEE
       Unauthorized use, disclosure or copying of this
       communic=tion or any part thereof is strictly prohibited
       and may be unlawful. If=you have received this
       communication in error, please notify us immedia=ely by
       return e-mail or by e-mail to jeevacation@gmail.com <mailto:jeevacation@gmai=.com> , and
       destroy this com=unication and all copies thereof,
       including all attachments. copyright =all rights reserved




adiv>
   please note


confidential, may be=attorney-client privileged, may
constitute inside information, and is i=tended only for
the use of the addressee. It is the property of
JEEar>Unauthorized use, disclosure or copying of this
communication or any =art thereof is strictly prohibited
and may be unlawful. If you have rec=ived this
communication in error, please notify us immediately by
re=urn e-mail or by e-mail to jeevacation@gmail.com <mailto:jeevacation@gmail.com> , and
destroy this communication an= all copies thereof,

                                                 2



                                                                                           EFTA_R1_01729186
                                                                                              EFTA02565072
        including all attachments. copyright -all rights r=served

       --94eb2c111af0d8a46f055e30a278-- conversation-id 23513 date-last-viewed 0 date-received 1510937866 flags
8590195713 gmail-label-ids 7 remote-id 769449




                                                            3



                                                                                                EFTA_R1_01729187
                                                                                                    EFTA02565073
"
EFTA02565074.pdf,data-set-11-files-14,"From:                             Barry J. Cohen <
Sent:                             Friday, November 17, 2017 6:37 PM
To:                               jeffrey E.
Subject:                          Annie Leibovitz Book Commercials



https://drive.google.com/open?id=1oG-NtRGD_M=Oc2089MsnJjyY7zgBwcrN chttps://drive.google.com/open?id=10G-
Nt=GD_MuOc2089MsnJjyY7zgBwcrN>




Here are 4 different versions. Which one do yo= like best?




Barry J. Cohen =

Elysium Management,=LLC

445 Park Avenue Suite 1401

New York, NY 10022&=bsp;




                                                             1




                                                                                           EFTA_R1_01729196
                                                                                               EFTA02565074
"
EFTA02565075.pdf,data-set-11-files-14,"From:                              Jeffrey Epstein <jeevacation@gmail.com>
Sent:                              Tuesda , Janua 8, 2013 7:37 PM
To:


what time are you free to speak?




The information contained in this communication is confidential, may be attorney-client privileged, may constitute
inside information, and is intended only for the use of the addressee. It is the property of Jeffrey Epstein Unauthorized
use, disclosure or copying of this communication or any part thereof is strictly prohibited and may be unlawful. If you
have received this communication in error, please notify us immediately by return e-mail or by e-mail to
jeevacation@gmail.com <mailto:jeevacation@gmail.com> , and destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved
--089e0149c2aca42d6e04d2cc11fd-- conversation-id 242028 date-last-viewed 0 date-received 1357673817 flags
8590195713 remote-id 268615




                                                             1



                                                                                                         EFTA_R1_01729197
                                                                                                              EFTA02565075
"
EFTA02565076.pdf,data-set-11-files-14,"From:                             Lesley Groff <
Sent:                             Monday, January 21, 2013 10:10 PM
To:                               Jefffrey Epstein
Subject:                          David Gergen re Jan 26/27


Hi Lesley -- Many thanks for your note. Would love to see Jeffrey but =robably won't work as I am coming back from
Davos this coming weekend. =s the week goes on and you determine whether he will still be in =ambridge, could you
please keep me posted on his schedule that Sunday =fternoon? All best, David <?xml version=.0"" encoding=TF-8""?>
<!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/PropertyList-1.0.dtd"">
<plist version=.0"">
<dict>
         <key>conversation-id</key>
         <integer>242047</integer>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1358806209</integer>
         <key>flags</key>
         <integer>86237S0145</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>6</integer>
                 <integer>2</integer>
         </array>
         <key>remote-id</key>
         <string>270583</string>
</dict>
</plist>




                                                          1



                                                                                                    EFTA_R1_01729198
                                                                                                         EFTA02565076
"
EFTA02565077.pdf,data-set-11-files-14,"From:                           Lesley Groff <
Sent:                           Monday, January 21, 2013 10:11 PM
To:                             Jefffrey Epstein
Subject:                        Martin Nowak re Jan .26/27



Yes, He will be around and available.
<?xml version=""1.0"" encoding=""UTF-8""?>
<IDOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/PropertyList-1.O.dtd"">
<plist version=""1.0"">
<dict>
         <key>conversation-idgkey>
         <integer>242048</integer>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1358806234</integer>
         <key>flags</key>
         <integer>8623750145</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>6</integer>
                 <integer>2</integer>
         </array>
         <key>remote-id</key>
         <string>270584</string>
</dict>
</plist>




                                                       1



                                                                                                EFTA_R1_01729199
                                                                                                     EFTA02565077
"
EFTA02565078.pdf,data-set-11-files-14,"From:
Sent:                              Wednesday, January 9, 2013 2:04 PM
To:                                Jeffrey Epstein


something is very off with my sending emails from my phone.. I've noticed 2 emails I sent you yesterday from my phone
have disappeared; not in sent folder or anywhere to be found. I also noticed this happened last week while on our trip; I
had sent you an email but it disappeared and I don't think you got it. Anyways, I sent you 2 emails yesterday which I
don't think you got regarding fabric samples for the GIV.
Do you want fabric or leather samples and in which color ways?

<?xml version=""1.0"" encoding=""UTF-8""?>
<!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDsPropertyList-1.0.dtd"">
<plist version=""1.0"">
<clict>
         <key>conversation-idgkey>
         <integer>241880</integer>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-receivedgkey>
         <integer>1357740254</integer>
         <key>flags</key>
         <integer>8623750145</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>6</integer>
                 <integer>2</integer>
         </array>
         <key>remote-id</key>
         <string>268732</string>
</dict>
</plist>




                                                            1



                                                                                                        EFTA_R1_01729200
                                                                                                             EFTA02565078
"
EFTA02565079.pdf,data-set-11-files-14,"From:                             Lesley Groff <MIElla>
Sent:                             Tuesday, January 22, 2013 9:28 PM
To:                               Epstein Jeffre
Cc:                                                ,            .       Jojo fontanilla; Jojo fontanilla; Rich Barnett
Subject:                          David Kratz at 2pm


Your appt to tour the NY Academy of Art with David Kratz is now at =pm...David has an appt at 3pm but says that should
give you more than =nough time


<?xml version=.0"" encoding=TF-8""?>
<!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/PropertyList-1.0.dtd"">
<plist version=.0"">
<dict>
         <key>conversation-idgkey>
         <integer>242160qinteger>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1358890105</integer>
         <key>flags</key>
         <integer>8623750145</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>6</integer>
                 <integer>2</integer>
         </array>
         <key>remote-id</key>
         <string>270854</string>
</diet>
</plist>




                                                          1



                                                                                                        EFTA_R1_01729201
                                                                                                             EFTA02565079
"
