file_name,file_origin,text
EFTA01891756.pdf,data-set-10-files-29,"To:
From:    Jeffrey Epstein
Sent     Sun 10/28/2012 6:09:56 PM

funny story , 100 per cent,

***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                              EFTA_R1_00312283
                                                                 EFTA01891756
"
EFTA01891757.pdf,data-set-10-files-29,"To:      Kira
From:    Jeffreler~
Sent     Mon 8/20/2012 12:11:43 PM
if you and kat want to come at 12 . ok but nill         not he here. or you alone ?


***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                      EFTA_R1_00312284
                                                                                         EFTA01891757
"
EFTA01891758.pdf,data-set-10-files-29,"To:         Jeffrey EpsteinUeevacation©gmail.com]
From:       brice gordon
Sent        Thur 8/30/2012 4:47:05 PM
Subject:    Re:

ok

On Thu, Aug 30, 2012 at 10:45 AM, Jeffrey Epstein <jeevacation@email.com> wrote:

  can you call me in the officce between 230 -3? thanks


***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by c-mail to jecvacation@gmail.com. and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




Brice Gordon
Little Saint James




                                                                                   EFTA_R1_00312285
                                                                                      EFTA01891758
"
EFTA01891759.pdf,data-set-10-files-29,"To:
From:        Jeffrey Epstein
Sent:        Mon 9/3/2012 6:57:26 PM

Ill Tr   V V V. I1S iinu.   Curl 2( ) I 2 (II/ ()I world europe in-ruined-apartments-symbol-otlirelands-

IIIII loudly




The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                                    EFTA_R1_00312295
                                                                                                           EFTA01891759
"
EFTA01891760.pdf,data-set-10-files-29,"To:      Jeffresteevacation gmail.com]
From:
Sent:     on 1 /   /   1 1:4 :

How are you feeling?

        hasn't answered today.


Sent via BlackBerry from T-Mobile




                                         EFTA_R1_00312296
                                            EFTA01891760
"
EFTA01891761.pdf,data-set-10-files-29,"To:       ffr   ' v     i n   mil.com)
From:
Sent     ue 1 / /     1 11:1 : 1

How are you feeling?
Sent via BlackBerry from T-Mobile




                                         EFTA_R1_00312297
                                            EFTA01891761
"
EFTA01891762.pdf,data-set-10-files-29,"To:
From:      Jeffrey
Sent       Sun 10/21/2012 6:33:58 PM
Subject:   Re:

What time did you leave?

Sorry for all the typos .Sent from my iPhone

On Oct 21, 2012, at 2:24 PM,                                   > wrote:

> On our way to Vegas..

•
> On Oct 21, 2012, at 11:25 AM, jeffrey epstein <jeevacation@gmail.com> wrote:

>> Where are you today

>> Sent from my iPad




                                                                          EFTA_R1_00312299
                                                                             EFTA01891762
"
EFTA01891763.pdf,data-set-10-files-29,"To:        jeevacationepgmaitcompeevacation©gmail.com]
From:      Lola M
Sent       Sat 10/27/2012 4:35:26 PM
Subject:   RE:

Your question narrowed the possibility of answers: Yours? You stopped teaching me. What do
you mean by schools? You know I am not doing well without a teacher. I am reading liar's poker.
Where you part of that world?



Date: Sat, 27 Oct 2012 12:13:09 -0400
Subject: Re:
From: *eevacation a nail.com
To:

mine or the schools

On Sat, Oct 27, 2012 at 11:30 AM, Lola M •=:                            . wrote:

       I was trying to be a good student.



Date: Sat, 27 Oct 2012 11:01:46 -0400
Subject: Re:
From: ""cevacation mail.com
To:

why you didn;'t se me

On Sat, Oct 27, 2012 at 10:57 AM, Lola M                                 wrote:

              Truth about what?



Date: Sat, 27 Oct 2012 09:24:51 -0400
Subject: Re:
From: 'eevacation mail.com
To

of course. but you havent toold me the truth,    why :?

On Sat, Oct 27, 2012 at 9:22 AM, Lola M •t                            =. wrote:

                      Jeffrey, I apologize for my behavior. Will you forgive
                      me? I see you end of next month.




                                                                                       EFTA_R1_00312303
                                                                                          EFTA01891763
 ***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by c-mail to jecvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




***************************************           ********************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of ibis




                                                                         EFTA_R1_00312304
                                                                            EFTA01891764
 communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail com and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA_R1_00312305
                                                               EFTA01891765
"
EFTA01891766.pdf,data-set-10-files-29,"To:
Fran:    Jeffrey Epstein
Sent     Fri 8/24/2012 12:25:35 PM

drove a new honda motorcycle yesterday, thought of you„ the bikewas amazingly beaultiful„
only 13 k , and raked and tricked out.



The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                     EFTA_R1_00312306
                                                                                            EFTA01891766
"
EFTA01891767.pdf,data-set-10-files-29,"To:     Jeffrey EUeevacation@gmail.comj
From:   Yfke Sturm
Sent:   Thur 8/30/2012 11:13:32 PM

Skype this weekend?




                                          EFTA_R1_00312307
                                             EFTA01891767
"
EFTA01891768.pdf,data-set-10-files-29,"To:      Karen Gordo
From:    Jeffrey Epstein
Sent     Tue 9/4/2012 2:18:51 PM

who could i use to hang photos. ? could you put some duct tape and scissors in flag pole

***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawfiil. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                           EFTA_R1_00312308
                                                                                              EFTA01891768
"
EFTA01891769.pdf,data-set-10-files-29,"To:      Je      E teinljeevacation.gmall.comi
From:
Sent     Fri 8/31/2012 11:12:51 PM
Subject: Re:
Shall! confirm with Boscoe that he is to remove the attachments tomorrow
Thanks


On Fri, Aug 31, 2012 at 4:09 PM, LSJ                            wrote:

  Ok
  Motor was totally gone confirmed by everyone
  Understanding was if Jules wanted unit he could have if not we were to breakdown
  Either way Boscoe can remove attachments tomorrow and they can come back to Lsj when
  we bring the 5 Palm storm shutters over next week
  Please advise
  Thanks



Sent from my iPhone

On Aug 31, 2012, at 3:51 PM, Jeffrey Epstein <jeevacation©gmail.com> wrote:


        sorry john deere, box , i told them that if they were sure the motor was gone, ( im
        not sure ( , then to part it, sorry

On Fri, Aug 31, 2012 at 3:50 PM, LSJ a                          wrote:

         Jcb is still here I am very confused

Sent from my iPhone

On Aug 31, 2012, at 3:30 PM, Jeffrey Epstein <jeevacation©gmail.com> wrote:


                the jcb went off the island? ?? it was supposed to be parted out.
                though our sale list says 12k , for sale??


***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein




                                                                                          EFTA_R1_00312309
                                                                                             EFTA01891769
 Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacationegmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jccvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




LSJ, LLC
Island Manager
6100 Red Hook Quarters Suite B3
St Thomas
USVI 00802

Tel: 340 775 8100
Fax: 340 775 8108




                                                            EFTA_R1_00312310
                                                               EFTA01891770
"
EFTA01891771.pdf,data-set-10-files-29,"To:      John Brockma
From:    Jeffrey Epstein
Sent:    Mon 8/20/2012 12:14:07 PM

 urman is having his conferene in calif 18-20 sept. would you like tickets? my treat


***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jcevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                       EFTA_R1_00312311
                                                                                          EFTA01891771
"
EFTA01891772.pdf,data-set-10-files-29,"To:        ZD
From:      Je
Sent       Wed 8/29/2012 2:52:31 PM
Subject:   Re: Rocks
yes

On Wed, Aug 29, 2012 at 10:17 AM, ZDC                                wrote:

  You had requested Jules 50 big rocks the only location would be below the pool cabana hence
  he would need to travel back and forth along beach
Are you OK with this
K

Sent from my iPhone




***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail,com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                      EFTA_R1_00312312
                                                                                         EFTA01891772
"
EFTA01891773.pdf,data-set-10-files-29,"To:
From:      Jeffrey Epstein
Sent:      Thur 10/18/2012 8:49:23 PM
Subject:   f singing t the greatest w

Hug




                                        EFTA_R1_00312313
                                           EFTA01891773
"
EFTA01891774.pdf,data-set-10-files-29,"To:
Fran:   Jeffrey Epstein
Sent    Tue 8/28/2012 11:46:19 AM
Subject Re:
i thought you had a better memory

On Tue, Aug 28, 2012 at 7:36 AM,                              wrote:


  Forgot that u always want it all! :)




  Dnia 28-08-2012 o godz. 13:09 Jeffrey Epstein napisal(a):

        both

On Tuc, Aug 28, 2012 at 6:31 AM, Ma                           wrote:


         Wow!

         Simple as that :)

         What do u need? Looks or brains? :)

         A

         A
         A

         Dnia 28-08-2012 o godz. 12:27 Jeffrey Epstein napisal(a):

                find me a great new girlfricndA and ill get the apt


***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this




                                                                       EFTA_R1_00312314
                                                                          EFTA01891774
 communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail com and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




*****************          **********       ******************   **************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacation@gmail.com, and




                                                                                  EFTA_R1_00312315
                                                                                     EFTA01891775
 destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA_R1_00312316
                                                               EFTA01891776
"
EFTA01891777.pdf,data-set-10-files-29,"To:
Fran:      a rey
Sent      Fri 10/19/2012 7:31:25 PM
Subject   Re: Gil update need direction

what does orignil price quoted mean on option 2. ? what woudl it mean to the ban in 2016

On Fri, Oct 19, 2012 at 9:23 PM,                             wrote:

  Jeffrey,
  We have three options for repairing the LJH Thrust Reverser Crack: photo attached of crack,.
  -Option #1, repair our Thrust Reverser $10,000.00 (""Quit Wing Technologies"" will travel from Miami
  to Teterboro to complete this repair). additional cost if bearings are worn on Thrust links, will not
  know until unit is disassembled.
  -Option #2, install ""Quit Wing Technologies"" Stage III hush kit, $675,000.00 total installed price,
  original price quoted was $800,000.00
  Q.W.T. has a set of Thrust Reversers ready to install and could have completed by Next Saturday,
  Oct 27th. They will send a travel team from Miami to NY to install this kit, Here is a web link to there
  Stage III kit: htto://www.ataerosoace.com/noise reoorthtm
  This kit reduces noise in Aft cabin area by 7db according to QWT. no range penalty,
  - 86 Stage Ill kits have been installed on GIl and Gill aircraft by Quit Wing Tech.
  -possibility of Tax depreciation of improvement modification asset, .
  -70 Stage III hush kit sold for $1.1M
  -original price was $1.65M when kits where introduced,
  -Option #3, install a serviceable Thrust Reverser from a parted out GIII $40,000.00 (not the best
  option, since this reverser looks worn in photos, will require additional down time to install).
  please advise repair scheme:
  repair? or Stage III kit?,
  thank you,
  Larry




The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacationRamail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                                  EFTA_R1_00312317
                                                                                                       EFTA01891777
"
EFTA01891778.pdf,data-set-10-files-29,"To:      Boris Nikolic
From:    Jeffrey Epstein
Sent:    Thur 10/11/2012 10:23:03 PM

GS


***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                              EFTA_R1_00312318
                                                                 EFTA01891778
"
EFTA01891779.pdf,data-set-10-files-29,"To:          brice gordon
From:        Jeffrey Epstein
Sent         Mon 10/15/2012 8:56:00 PM
Subject:     Re: Schedule
lets talk later

On Mon, Oct 15, 2012 at 10:54 PM, brice gordon <                            • wrote:

  Jeffrey
  Rich indicated that you wished me to go Ranch to review outstanding projects
  does this schedule work for you.
  I leave Saturday 20th and Return Thursday 25th
  I really want to make sure he barge, container removal and transformer replacement arc all
  sorted out before i leave
  Danny is scheduled for surgery the 26th and will be back at work if everything goes well the
  31st



Brice Gordon




***************************************         ********************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jcevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                         EFTA_R1_00312320
                                                                                            EFTA01891779
"
EFTA01891780.pdf,data-set-10-files-29,"To:
From:    Jeffrey Epstein
Sent     Sun 10/28/2012 6:10:24 PM

werhe are you now?

***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                              EFTA_R1_00312321
                                                                 EFTA01891780
"
EFTA01891781.pdf,data-set-10-files-29,"To:        bellaklei
From:      Jeffrey
Sent       Tue 8/21/2012 6:37:36 PM
Subject    Re: BNP Paribas bank statement

i think it is a monthly charge „ talk to sarah

On Tue, Aug 21, 2012 at 2:36 PM, bellaklein a                            wrote:

  I am concern about AUTOLIB - bike or car rental while you were at the Ranch.
  On Aug 21, 2012, at 2:28 PM, Jeffrey Epstein wrote:


          these seem ok, as recurrent charges on the card for tv ok

On Tue, Aug 21, 2012 at 2:02 PM, bellaklein                              wrote:

          Jeffrey,
          Enclosed please find transactions on Paris bank statement from your French
          debit card on August 1st. Lesley confirmed that on August 1st you were on the
          Ranch. Please confirm the charges are authorized or it is fraud and somebody is
          using your debit card.
          Thank you,
          Bella


Begin forwarded message:


                 From:
                 Date: August 21, 2012 1:21:41 PM EDT
                 To:
                 Subject: Messa e from KMBT C253
                 Reply-To:




************    ************    *********   **************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein




                                                                                        EFTA_R1_00312322
                                                                                            EFTA01891781
 Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacationegmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




*****************    **********   ******************   **************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                        EFTA_R1_00312323
                                                                           EFTA01891782
"
EFTA01891783.pdf,data-set-10-files-29,"To:
From:    Jeffrey Epstein
Sent     Fri 10/19/2012 12:26:24 PM
Subject: Re:
ill arrange. we have to decide on what times you are free.

On Fri, Oct 19, 2012 at 1:51 PM,                                        wrote:

  Hey Unc!! How's Paris? Any cool stories? First of all i wanted to tell you that i submitted my
  application to Harvard on Monday! Also do you know the status with those modeling jobs
  that I was possibly going to get? Should I go for a casting maybe? I was thinking the best
  companies to aim for are Tommy Hilfiger, Abercrombie, American Eagle, etc (the young,
  casual, very American brands)

Sent from my iPhone




The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecsacatioragtnail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                          EFTA_R1_00312324
                                                                                             EFTA01891783
"
