file_name,file_origin,text
  ***********************************************************

  The information contained in this communication is
  confidential, may be attorney-client privileged, may
  constitute inside information, and is intended only for
  the use of the addressee. It is the property of
  Jeffrey Epstein
  Unauthorized use, disclosure or copying of this
  communication or any part thereof is strictly prohibited
  and may be unlawful. If you have received this
  communication in error, please notify us immediately by
  return e-mail or by e-mail to jeevacation®gmail.com, and
  destroy this communication and all copies thereof,
  including all attachments. copyright -all rights reserved




                                                                                               EFTA00538970
"
EFTA00538971.pdf,data-set-9-files-18,"    From: Karyna Shuliak
       To:
  Subject: Re:
     Date: Mon, 23 Jul 2012 20:12:53 +0000


Ok, thanks, will look

On Jul 23, 2012 4:09 PM,                                     > wrote:
 I think it depends on the brand. Is he looking just for casual pants with a drawstring?
 I would say Medium or Large depending

  On Jul 23, 2012, at 4:08 PM, Karyna Shuliak wrote:


   What is his size?

  On Jul 23, 2012 3:58 PM, ""         '<                        > wrote:
   JE is asking if you found him linen pants?




                                                                                           EFTA00538971
"
EFTA00538972.pdf,data-set-9-files-18,"          From: ICaryna Shuliak
             To: Jeffrey Epstein <jeevacation®gmail.com>
           Date: Wed, 07 Aug 2013 13:47:45 +0000
  Inline-Images: photo_l.JPG; photo_2.JPG; photo_3.JPG; photo 4.JPG; photo_5.JPG




Sent from my iPhoneL




                                                                                   EFTA00538972
"
EFTA00538973.pdf,data-set-9-files-18,"   From:
      To: Jeffrey Epstein <jeevacation@gmail.com>
  Subject: Fwd:
    Date: Wed, 04 Apr 2012 22:33:44 +0000



I will ask Ambassador Rifkin's assistant again about you seeing them in St Bart's, or them coming to the island.
Reminder they aren't going to be in St.Barts until April 16-25th.



Begin forwarded message:


From: Sarah K
Date: March 30, 2012 11:22:25 AM EDT
To: Jeffrey Epstein leevacation®gmail.com>


Ambassador Rifkin and his wife are going to be in St.Barts from April 16th-25th.. not this coming week. I
mentioned to his assistant about sending the heli to pick them up and bring to island, or you meeting them in
St.Barts. She will speak with the Ambassador and get his thoughts.




                                                                                                      EFTA00538973
"
EFTA00538974.pdf,data-set-9-files-18,"   From: Karina Shuliak
      To: Jeffrey Epstein <jeevacation@gmail.com>
  Subject: Re:
    Date: Wed, 06 Jul 2011 00:18:10 +0000


Sure!

On Jul 5, 2011 8:04 PM, ""Jeffrey Epstein"" <jeevacation@gmail.com> wrote:

ok see you after appt



On Tue, Jul 5, 2011 at 7:57 PM, Karina Shuliak                      > wrote:

> Hi Jeffrey!
>I...




                                                                               EFTA00538974
"
EFTA00538975.pdf,data-set-9-files-18,"   From:
      To:'                     ""<
  Subject: Re: Jeffrey Epstein
    Date: Wed, 04 Apr 2012 22:52:08 +0000



Hi
Jeffrey just wanted me to touch base again with you to see if Ambassador Rifkin has any thoughts regarding
Jeffrey coming to visit him in St Batt, or if the Ambassador and his wife would like to come to Jeffrey's island
during their trip in the Caribbean?
Best,


On Mar 30, 2012, at 11:49 AM, ""                                   <                                 wrote:


Hi=,

Thank you for your email. I will be in touch with you.

Best regards,




    Original Message
From:         K [na]
Sent: Friday, March 30, 2012 5:31 PM
To:
Subject: Jeffrey Epstein

Hi
I wanted to send you an email so you have mine as well. I know it's a bit early to confirm anything, but Jeffrey is extending the
invitation for the Ambacsador and his wife to come visit his island in the US Virgin Islands while they are in St.Barts. He would send
his helicopter to pick them up and take them back. It's about a 45min heli ride. Jeffrey could also meet them in St.Barts if that is better
for them. We can touch base again closer to the time.
Best regards,




This email is UNCLASSIFIED.




                                                                                                                             EFTA00538975
"
EFTA00538976.pdf,data-set-9-files-18,"   From: Karyna Shuliak
      To:
  Subject: Re: Food lists for LSJ
    Date: Tue, 27 Aug 2013 15:07:00 +0000


Thank you M!
On Aug 27, 2013, at 11:03 AM,                                                      wrote:


Hi Karyna,

Gummy candies (different types)
Grapefruit
Lemon


Thank you!


Le mardi 27 aofit 2013, Karyna Shuliak a ecrit :
  Hello ladies,
  JE has asked, that all of you make your own individual list of food items, that you would like to have on LSJ
  when you come there please.
  Please send your lists to me.
 Thanks a lot,
  Karyna.




                                                                                                    EFTA00538976
"
EFTA00538977.pdf,data-set-9-files-18,"   From: Karyna Shuliak
      To: jeffrey epstein
  Subject: Re:
    Date: Tue, 20 Mar 2012 16:28:31 +0000



Lublu Vas!

On Mar 20, 2012 11:43 AM, ""Jeffrey epstein"" <                         > wrote:
 I do I do I do

  Sony for all the typos Sent from my iPhone

  On Mar 20, 2012, at 4:18 PM, Karyna Shuliak                           > wrote:


  You don't like it?

  On Mar 20, 2012 11:06 AM, ""Jeffrey epstein"" c                          > wrote:
   Fairy tales exaggeration

    Sony for all the typos Sent from my iPhone

    On Mar 20, 2012, at 2:21 PM, Karyna Shuliak                            > wrote:


     Bumpy can't wait for wowie to come back, and smoothie got so curious about him, even though they
     beady now each other, so bumpy is telling her the stories about him..ahhh, they will go crazzzy when
     wowie comes back!!

     On Mar 20, 2012 8:44 AM, ""Jeffrey Epstein"" <                          > wrote:




                                                                                                   EFTA00538977
"
EFTA00538978.pdf,data-set-9-files-18,"      From: Kalyna Shuliak
         To: Jeffrey Epstein
     Subject:
       Date: Sun, 27 Jan 2013 20:47:31 +0000
Attachments: photo.jpg; photo(1).jpg; photo(2).jpg; photo(3).jpg; photo(4).jpg




                                                                                 EFTA00538978
"
EFTA00538979.pdf,data-set-9-files-18,"   From: Karina Shuliak
      To: Jeffrey <jeevacation@gmail.com>
  Subject:
    Date: Fri, 25 Nov 2011 00:17:26 +0000



Happy thanksgiving Jeffrey! Thanks that you are in my life!




                                                              EFTA00538979
"
EFTA00538980.pdf,data-set-9-files-18,"    From:                                                       [=.
       To: Stephanie Carroll <I
  Subject: Re: Proposal from Dulles Glass and Mirror
     Date: Thu, 05 Apr 2012 12:22:31 +0000



Would you be able to ship via FedEx to St Thomas if I gave you our FedEx account to use?

On Apr 5, 2012, at 8:22 AM, Stephanie Carroll c                                                              > wrote:


Good Morning Sarah,
That's perfect however we are only able to ship these to FL. Please let me know if your client is still interested and I'll go
ahead and add on the mirror mastic.
Thanks!


Stephanie Carroll
http://www.dullesglassandmirrorcom

This communication may contain information that is legally privileged, confidential, or exempt from disclosure. If you are not the
intended recipient, please note that any review, dissemination, distribution or copying of this communication is prohibited. Anyone
receiving this message in error should notify me immediately by telephone or return e-mail at
                                        and delete/destroy all copies of this message.


From: Sarah K [mallto:
Sent: Wednesday, April 04, 2012 5:07 PM
To: Stephanie Carroll
Subject: Re: Proposal from Dulles Glass and Mirror

HI Stephanie,
My client wants me to place this order and have it Fedexed straight to St.Thomas along with the adhesive for
the mirror. Can you please add on the adhesive and quote me for shipping to this address:

FTC
6100 Red Hook Quarters Suite B-3
St.Thomas, USVI 00802


Many thanks,
Sarah

On Apr 4, 2012, at 4:07 PM, Stephanie Carroll wrote:


kimage001.jpg>

Dear Slk designs :


Thank you for your interest in Dulles Glass and Mirror. Per your request I prepared a proposal for your review. You will find the details
of the proposal by clicking on the link provided in this email. If you have any questions please contact me at                 or simply
reply to this email. If you call, please have your proposal handy, so I can answer your questions quickly.




                                                                                                                             EFTA00538980
 Please click here to view your quote.

Best regards,

Stephanie Carroll
Sales Coordinator
Dulles Glass and Mirror
Tel:
Fax:



 Security Information


   E-mail intended for Slk designs .

   This e-mail sent to                        To ensure that you continue receiving our emails. please add                                    to your address
   book or safe list.

   If ou feel this e-mail was delivered to you in error, or that you may have been included in an unsolicited mailing. please report this incident immediately to


   Dulles Glass and Mirror respects your privacy. Information regarding your personal information can be viewed at
   Ah p:8Www.dullesglassandmirroccomilegal/privacyap

   If you are concerned about the authenticity of this message, please call us at 1



Copyright O 2011 Dulles Glass and Mirror. PJI Rights Reserved.
Designated trademarks and brands are the property of their respective owners. Dulles Glass and Mirror is located at 9129 Euclid Ct.. Manassas. VA 20110
<SLK Designs-acrylic tnirrors.pdf>




                                                                                                                                                    EFTA00538981
"
EFTA00538982.pdf,data-set-9-files-18,"   From: Karyna Shuliak
      To: fedor shulyak
  Subject: Re: Ewe Alismoscsoro:)
    Date: Thu, 27 Dec 2012 18:33:09 +0000


Tolko hudozhestvennogo talanta net:)
On Dec 27, 2012, at 1:31 PM, fedor shulyak wrote:


He HBOXBA nmspona, m 6M mann He anoxas, 370 04eHb mmrso csa3atm. MCW1b, 4TO Arma3OBCKHil B CBOH roam
ACH3HH He CMOT seem nom ymmerb, a senb mor-6m 613111 mile OgHH ogepentiors 'penes') B ero rsormecsors
oemenbstocm ( )KI4BOHHCH). Hamel( nowma? SepH MORbEEPT , H npo6yrt, npo6y11 B cso6oguoe spews. Y
re6si see aura noro          PA3BHBAHCSI.
P.S. SI 6M cnenan 'smelt's° TAK.
LIenyem re6st. liana, mama. nosa.
2012/12/27 Karyna Shuliak




                                                                                            EFTA00538982
"
EFTA00538983.pdf,data-set-9-files-18,"         From:
            To:
        Subject: Abc carpets
          Date: Wed, 25 Jul 2012 18:05:03 +0000
   Attachments: 20120725 140201.jpg



The carpets are in the apartments. Attached is the photo of your receip.




                                                                           EFTA00538983
"
EFTA00538984.pdf,data-set-9-files-18,"   From: ICatyna Shuliak <1                       >
      To: ICatyna Shuliak <1                      >
  Subject: Sit Down New York, Inc: Eiffel Style Chair With Wooden Legs
    Date: Sat, 23 Jun 2012 01:51:37 +0000



http://www.sitdownny.com/K-Eiffel-Style-Chair-With-Wooden-Legs.htm




                                                                         EFTA00538984
"
EFTA00538985.pdf,data-set-9-files-18,"   From:
      To:
  Subject: Re: Travel arrangements for                         traveling on 04/08/2012
    Date: Thu, 05 Apr 2012 13:53:50 +0000



Sure. That works

On Apr 5, 2012, at 9:17 AM,                                               > wrote:


I agree, if I book myself I will still use your card though?

On Thu, Apr 5, 2012 at 9:14 AM,                                            l> wrote:
 Amex travel sucks for the most part in finding deals for the basic flights. I think they are only good for using
 benefits like buy one first class get one free type thing.


  On Apr 5, 2012, at 9:12 AM,                                                > wrote:


   Wow thank you M!!

   Sent from my iPhone

   On 5 Apr 2012, at 09:07,                                           > wrote:


    Kayak also shows 3 nonstop on Sunday from NY to StT for 400

    On Apr 5, 2012, at 8:53 AM,                                                  > wrote:


    This is only on hold for now. Difficult getting flights.     is having to go through San juan. Economy
    tickets for me on Sunday are almost at 700!!

     Sent from my iPhone

    On 5 Apr 2012, at 08:15,                                            > wrote:




     Begin forwarded message:


      From: American Express Travel
      Date: April 5, 2012 12:44:16 AM EDT
      To:
      Subject: Travel arrangements for                           traveling on 04/08/2012




                                                                                                      EFTA00538985
 DO NOT REPLY TO THIS EMAIL. This message was sent from a notification only address that
cannot accept incomin messages. If you have any questions, please contact Centurion Travel
Service at I

Your travel arrangements are outlined below in the email. Please refer to attached PDF attachment
and itinerary for more details regarding your travel arrangements. Your Centurion Travel Service
travel plans have been posted to a secure website. Please click on the link to view your trip details:
https://www.aeainveb.corn/Mytravelarrangements/index.jsp

If airline tickets are purchased for this itinerary:
Airline Baggage Fee/Rules may apply and can be accessed by visiting:
https://www.aeainveb.corn/Mytravelarrangements/AirlineBaggagePolicies.jsp

First time user? Refer to instructions when accessing the above website. Enter your email address
and temporary password to gain access to the website. You will receive your temporary password in a
separate email.

Record Locator:
Traveler:


Flight Information:
 Reserved: AMERICAN AIRLINES 412
 Class: Business
 Seats: 3A
 Departs: St Thomas, VIRGIN ISLANDS - SIT
 Date: Apr 08,2012            Time: 1:20 PM
 Arrives: New York JFK, NY - JFK
 Date: Apr 08,2012            Time: 5:50 PM

Airline Confirmation Numbers:
 AMERICAN AIRLINES

NEED PASSPORT OR VISA SERVICES?

  As a service to our customers, American Express has partnered with Travisa Visa Service, Inc. for
visa and passport services.

If you need passport or visa services, click on the link below
http:/Avww.travisa.com/affiliate/index.html?accountcode=ZC9002 you will be directed to the user
friendly online resource center of Travisa.

Use the following account: ZC9002 to place an order online or if calling direct. Please identify
yourself as an American Express Card member who made your booking through Centurion Travel
Service.

You may receive customer service emails even if you have requested not to receive email marketing
offers from American Express. For details about our e-mail practices, please review the American
Express Privacy Statement at http://www.americanexpress.com/privacy.

See attached itinerary PDF or link for full terms and conditions.




                                                                                                 EFTA00538986
 PDF itinerary attachment:
If you are unable to view the PDF attachment, ensure you have Adobe Acrobat Reader. Refer to
website below to download and install this free software.

httplAvww.adobe.corn/products/acrobat/readstep.html

Thank you for choosing American Express Centurion Travel Service and have a pleasant trip.

Liability Statement. American Express Travel Related Services Company, Inc. and its parent,
subsidiaries, affiliates and representatives (collectively, ""Amex"") act as an agent for travel suppliers
and you understand and agree that Amex shall not be liable for any loss, injury, expense or damage to
persons or property resulting, directly or indirectly, from (1) the acts of omissions of travel suppliers,
including but not limited to delays, overbooking's, cancellation of services, cessation of operations,
accidents or failures of equipment, or changes in fares, itineraries or schedules; or (2) acts of God,
fires, earthquakes, floods, climatic aberrations, acts of governmental authorities, civil unrest, strikes,
riots, theft, disease, accidents or failures related to the public intemet, telecommunications lines or
facilities, or third party technology systems, or any other cause beyond the control of Amex.

Intermediary Disclosure. Amex assists you in finding travel suppliers and making arrangements that
meet your individual needs. We consider various factors in identifying travel suppliers to you and
