file_name,file_origin,text
EFTA01988308.pdf,data-set-10-files-35,"To:      'eevacation    mail.com eevacation@gmail.com]; Jeffreleevacationegmail.comj
From:
Sent:    Sat 5/28/2011 4:04:18 PM
Subject: Re:

well I have a casting early in the morning..so let's do monday if u can or any
other time....cuz if I 11 go at 8pm ill get home kinda late..and I'm still jet
lagged
Sorry
Sent from my BlackBerry® wireless handheld.




                                                                                       EFTA_R1_00480112
                                                                                          EFTA01988308
"
EFTA01988309.pdf,data-set-10-files-35,"To:        jeevacationQgmail.com[jeevacation@gmail.com]; jeffrey epsteinlieevacation©gmail.comj
From:      Faith Kates
Sent:      Mon 3/19/2012 4:38:58 PM
Subject:   RE: RE:


Thank you ...




From: Jeffrey epstein [mailto:jeevacation@gmail.com]
Sent: Monday, March 19, 2012 12:43 PM
To: Faith Kates
Subject: Re: RE:



Ok

Sorry for all the typos .Scut from my iPhonc

On Mar 19, 2012, at 5:34 PM, Faith Kates                                     > wrote:

        No I need at least 50 please for the year!!!




        From: Jeffrey epstein [mailto:jeevacation@gmail.com]
Sent: Monday, March 19, 2012 12:39 PM
To: Faith Kates
Subject: Re:



25 ok

Sorry for all the typos .Scot from my iPhonc

On Mar 19, 2012, at 3:45 PM, Faith Kates                                     > wrote:

                Good morning from sunny new york..

                I need your help(big surprise) I know every year you have been donating
                money to ocrf this year since I am no longer involved with them, me dr
                Dottino, and several ex-members of ocrf are forming our own 501c3 with
                the focus being on gyn cancers.(all)

                The ex ceo of ocrf will be the ceo of the new foundation. I need to raise
                100k asap as start up money so we can begin. We are doing a big




                                                                                            EFTA_R1_00480113
                                                                                               EFTA01988309
                   photography show in the Hamptons this summer being curate by my friend
                  joe mckenna who is one of the 5 most important people in fashion today.
                  He is getting the best from the best photographers in the world. Hoping to
                  raise 400k from that show. But in the mean time I need to get started. I am
                  reaching out to you, that this year instead of giving to ocrf if you would give
                  it to the new foundation. We are registering a name now...I didn't want to
                  talk about this over the weekend with corrina there. Really if you need help
                  with nyu school of dentistry I actually know the dentist the school is named
                  after...and then on to a surrogate. If you are going to go at this alone we
                  should talk....

                  All exciting...

                  xoxo




                  NOTE.Thrs message including any attachments contains information. some or all of which. may be
                  proprietary or legally pnvileged It is for the intended recipient only. If you have received this message
                  by error. please notify us immediately and destroy the related message. You. the recipient. are
                  obligated to maintain it in a safe. secure. and confidential manner. Unauthorized re-disclosure or failure
                  to maintain confidentiality could subject you to penalties described in Federal and State law. Next
                  Management. LLC and any affiliate companies are not responsible for errors or omissions in this
                  message or any attachments.




         NOTE:This message including any attachments contains information. some or all of which. may be proprietary or legally
         privileged. It is for the intended recipient only. It you have received this message by error, please notify us immediately
         and destroy the rotated message. You. the recipient, are obligated to maintain it in a safe. secure, and confidential
         manner. Unauthonzed re-disclosure or failure to maintain confidentiality could subject you to penalties descnbed in
         Federal and State law. Next Management. LLC and any affiliate companies are not responsible for errors or omissions in
         this message or any attachments




NOTE .This message including any attachments contains information, some or all of which. may bo proprietary or legally pnvileged It is for
the intended recipient only. If you have received this message by error. please notify us immediately and dostroy the related message. You,
the recipient. are obligated to maintain it in a safe. secure. and confidential manner. Unauthonzed re'd,sclosure or failure to maintain
confidentiality could subject you to penalties descnbed in Federal and State law. Next Management. LLC and any affiliate companies are not
responsible for errors or omissions in this message or any attachments.




                                                                                                                                       EFTA_R1_00480114
                                                                                                                                          EFTA01988310
"
EFTA01988311.pdf,data-set-10-files-35,"To:       jeevacation@gmail.com[jeevacation@gmaitcom];
jeevacation@gmail.conteevacation@gmail.com]
From:     Barry Josephson
Sent:                011 5:26:53 PM
Subject: Re

Jeffery,

I didn't get that at all from Susan. She said she just gave her the feedback she tells all the young actors that
come into her. The whole auditioning process is brutal, its harsh, its filled with disappointment. All the actors revel
in their success when the get it because its a very hard process. There is now way to guard from it and in order
to get any part, she has to become accustomed to it. On the other hand...

If I lived in new york, or if she was in Los Angeles. I could have done the fake version of an audition and gotten
her on tape, but to what affect. If she worked with Susan and an acting coach she could work for me and others
but the process I go through to get even the smallest part approved is multi layered so the actor that goes on
tape has to nail it.

When I got my own wife a small 6 line part on Bones years ago, she had do audition for the casting director,
then read for the director, then producers, then her tape had to be approved by studio, and then network. The
casting director was rude as her though she was the wrong 'type' and the director put her through her paces as
well.

Every acting teachers book or class talks about auditioning. I've been to classes where the students run out
crying because of the teachers feedback. I've walked out into the hallway after auditions for my projects and
often see an actor upset, crying, etc.

I can set up the fake audition for her and have her loved on like crazy. The reason I set her up with Susan was to
have Susan help her do as great a 'performance' as she had in her because I need a great tape to get her the
part, and to get her noticed by my colleagues for other work on both shows, or other shows the studio has like
Glee.

Her audition for Enchanted was very green. Had she in the intervening years been to tons of classes or
workshops I would have just had her tape at her acting teachers place and sent it in. This point I'm making brings
to mind a girl who auditioned yesterday. She's 16. She's been in acting school for 7 years. She loves this part
and she rehearsed it for a week with 2 different acting coaches and a scene partner. She was amazing, the beat
of the day. Not to say she's not gifted, she is, but she was massively prepared. There are hundreds of girls at all
ages, with thousands more behind her prepared like that, (although not all are gifted) and that's what I have to
contend with when I want to get somebody a important part.

I created what I thought was a process to succeed. I told Susan I would pay her rate plus to ge             up to
speed to do a good performance that could be considered but all out here for now and the future.

I've apologized to Eva. and I'm reluctant to call       directly. If you'd like me to kindly speak to her, apologize
directly, I will do that. Also if you want me to se   another 'kind & gentle' audition I can easily do it.

Again I'm sorry and will do anything to make amends.

Best,
Barry J




From: Jeffrey Epstein <jeevacation@gmail.com>
To: Barry Josephson
Sent: Wed Jun 22 09:26:26 2011
Subject:




                                                                                                            EFTA_R1_00480121
                                                                                                                 EFTA01988311
 I cannot tell you how annoyed i was to hear that someone was harsh with     you
have no idea


***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                          EFTA_R1_00480122
                                                                             EFTA01988312
"
EFTA01988313.pdf,data-set-10-files-35,"To:     karem
From:   jeffrey eps e
Sent    Tue 1/17/2012 4:18:31 PM

I can call in two hours . I am sitting with your Ivory coast fan




                                                                   EFTA_R1_00480123
                                                                      EFTA01988313
"
EFTA01988314.pdf,data-set-10-files-35,"To:        ' I/   in     maitconteevacation©gmail.com]; Jeffrey Epsteinbeeyacation©gmail.corn]
From:
Sent       Sun 5/6/2012 4:10:46 PM
Subject:   Brice called

Brice called. It is now I2.08„ he is in miami, will be catching his next flight in about 30 minutes.
If he doesn't hear from you he will call when he gets to Dallas.




                                                                                             EFTA_R1_00480124
                                                                                                 EFTA01988314
"
EFTA01988315.pdf,data-set-10-files-35,"To:                       I; Jeffrey Epstein 'eevacation@gmail.com]
Cc:        Lawrence Krauss(
From:      Lawrence Krauss
Subject:   Re: Jeffrey epstein

I emailed jeffrey today.. I don't want to send details.. I want to work out
details with Jeffrey first! I learned the hard way last time.. So, Jeffrey..
come to Phoenix on Thursday or early friday morning and we can talk before the
workshop..




                                                                          EFTA_R1_00480125
                                                                             EFTA01988315
"
EFTA01988316.pdf,data-set-10-files-35,"To:        Jessica Cadwell[   • P r le al
From:
Subject:   FW: Your E-Tickets,   rint Immediately

Here you go Jessical l ' I T I I 3 tickets to Phantom on Sat. March 19th!!
Y'all will have a great time! The music is s0000 beautiful!




                                                                             EFTA_R1_00480126
                                                                                EFTA01988316
"
EFTA01988317.pdf,data-set-10-files-35,"To:        jeevacation©gmail.comfjeevacation©gmail.comj; Jeffrey Epsteinueevacation@gmail.com)
From:      Pritzker, Tom
Sent       Tue 10/11/2011 10:54:35 PM
Subject:   FW: Conde Nast Traveler Award for Park Hyatt Dubai




From:
Sent: Tuesday, October 11, 2011 05:50 PM
To: Pritzker, Tom
Subject: FW: Conde Nast Traveler Award for Park Hyatt Dubai


FYI




From: Rakesh Sarna (CHICO)
Sent: Tuesday, October 11, 2011 4:44 PM
To: Rakesh Sarna (CHICO)
Subject: Conde Nast Traveler Award for Park Hyatt Dubai



DATE:          October 11, 2011

ATTN:           Corporate/Divisional Vice Presidents and Directors

                Hotel General Managers

FROM:           Rakesh Sarna

SUBJ:           Conde Nast Traveler Award

I am delighted to advise you all that Park Hyatt Dubai was recognized as the Best Business Hotel
in the Middle East. Our heartiest congratulations and sincere thanks go to Adrian Slater and all of
Adrian's colleagues at the hotel.

John Wallis was in New York last night to accept the award in person and in his speech he not
only thanked our colleagues at the hotel but also the Government of Dubai for giving us the
opportunity to expand the Park Hyatt brand with an excellent product. Pablo Graf, opening
General Manager of the hotel, was also in the audience representing Rosewood Hotels & Resorts
and John was gracious and kind to also acknowledge the tremendous contributions of an opening
General Manager in setting the tone for a hotel.

With my sincere regards,




                                                                                          EFTA_R1_00480127
                                                                                             EFTA01988317
 Rakesh Sarna

cc:   Mark Hoplamazian, Chuck Floyd, Robb Webb, Harmit Singh, Rena Reiss, John Wallis,
      Steve Haggerty


The information contained in this communication is confidential and intended only for the use of the recipient
named above, and may be legally privileged and exempt from disclosure under applicable law. If the reader of
this message is not the intended recipient, you are hereby notified that any dissemination, distribution or
copying of this communication is strictly prohibited. If you have received this communication in error, please
resend it to the sender and delete the original message and copy of it from your computer system. Opinions,
conclusions and other information in this message that do not relate to our official business should be
understood as neither given nor endorsed by the company.




                                                                                                    EFTA_R1_00480128
                                                                                                          EFTA01988318
"
EFTA01988319.pdf,data-set-10-files-35,"To:
From:           y
Sent:      Fri 11/11/2011 9:00:24 PM
Subject:   Re: Tommy Hilfiger

Leave it




                                       EFTA_R1_00480130
                                          EFTA01988319
"
EFTA01988320.pdf,data-set-10-files-35,"To:        jeeyacationeNmail.compeeyacation@gmail.com]; Jeffrey Epsteinbeevacation©gmail.com]
From:      Dubin, Glenn
Sent       Wed 10/26/2011 3:33:06 PM
Subject:   RE:

I'm pushing...



From: Jeffrey Epstein [mailto:jeevacation@gmail.com]
Sent: Wednesday, October 26, 2011 8:59 AM
To: Dubin, Glenn
Subject:



still no agreement. , briger, corbin




The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation(agmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved

This e-mail message is intended only for the named recipient(s) above. It may contain confidential
information. If you are not the intended recipient you are hereby notified that any dissemination,
distribution or copying of this e-mail and any attachment(s) is strictly prohibited. If you have
received this e-mail in error, please immediately notify the sender by replying to this e-mail and
delete the message and any attachment(s) from your system. Thank you.




                                                                                         EFTA_R1_00480131
                                                                                            EFTA01988320
"
EFTA01988321.pdf,data-set-10-files-35,"From:      <                      > Date: Sun, Sep 18, 2011 at 4:39 PM
Subject: To: Jeffrey Epstein < jeevacation@gmail.com > Thank you for the afternoon. By the way
great flowers arrangement in dining room.




                                                                                          EFTA_R1_00480133
                                                                                                 EFTA01988321
"
EFTA01988322.pdf,data-set-10-files-35,"To:                       comueevacation©gmail.comj: Jeffrey epsteinueevacatiomagmail.comj
From:
Sent    Wed 1/5/2011 9:41:58 PM
Subject Re: Re: Fwd: Re:

Thank you

Sent from my iPhone

On 6 Jan 2011, at 01:17 AM, jeffrey cpstcin leevacation@znail.com> wrote:


       Immediately

Sony for all the typos .Sent from my iPhonc

On Jan 5, 2011, at 4:05 PM, 'S.                                             wrote:


              Dear Jeffrey
              Can you help speed up the process I will leave to ny on 15 th o need
              to finalize everything before I leave

Sent from my iPhone

Begin forwarded message:


                    From:
Date: 2 Janua    2011 05:54:01 PM GMT+04:00
To:                       4c              >
Subject: Re:


                     Dear Sultan,

                  The letter is read . I sent it to Jeffre 's laywer for review.
On Tue, Dec 28, 2010 at 12:30 PM
                                           wrote:

                    Dear •
Any update on the apartment
Sultan

Sent from my iPhone




                                                                                     EFTA_R1_00480134
                                                                                        EFTA01988322
"
EFTA01988323.pdf,data-set-10-files-35,"To:                     mail.conteevacationellgmail.com]; Jeffrey Epsteinbeevacation@gmaii corn]
From:
Sent      Wed 7/20/2011 1:49:51 AM
Subject   Katya Miami

I spoke to          she gave me her dates (28th -4th) and her and girl friends details for booking
the trip. She said they dont need anything luxurious just something simple but would like to be in
Miami Beach. She said she really wants to spend the time there relaxing and on the beach.
I have found (among others) deals for the following in Miami Beach:

Claridge Hotel:
httiv c c c.cIariduemiamibeach.com/
With this one I can get them direct flights and double room for S 650.00 per person
It is located on Collins Avenue which looks to be a block away from the beach.
Con is that there is no swimming pool

Hotel Breakwater
With only one leg direct flight (other leg has connection) and double room will be 5850.00 per
person
http://www.breakwatersouthbeach.comi
Located on Ocean Drive
Also no swimming pool at the moment.




                                                                                          EFTA_R1_00480135
                                                                                               EFTA01988323
"
EFTA01988324.pdf,data-set-10-files-35,"To:     Garykerney
From:   Jeffrey epstein
Sent    Sat 3/26/2011 11:12:24 PM

Main pool moved . Bolsters banquets not well done   Seats   Fit blue   Pebble
window I already said wrong . Not sure how this happens




                                                                          EFTA_R1_00480137
                                                                                EFTA01988324
"
EFTA01988325.pdf,data-set-10-files-35,"To:         jeevacation@gmail.com[jeevacation©gmaitcom] Jeffrey Epsteinbeevacation©gmail.corn]
From:
Sent:       Tue 7/26/2011 1:44:00 PM
Subject:    Re: David Gelernter

great.
On Jul 26, 2011, at 9:43 AM, Jeffrey Epstein wrote:


       6

On Tue, Jul 26, 2011 at 9:34 AM,                                         > wrote:

           David is asking for a phone date with you later today and is suggesting 5:30,
           6:00, 6;30 or 7:00. Please let me know what you prefer.

                                        .lulu 26. Tuesday


           11:30 Appt w/Katherine Keating IIIMINNIMM)




                                       July 27, Wednesday




                                       Jul\ 28, Thursday




                                         July 29, Friday




                                                                                           EFTA_R1_00480138
                                                                                              EFTA01988325
                                       July 30, Saturday


        '?'?'? Breakfast w/Barak and Nili



***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return c-mail or bye-mail to j_cc‘ acation (L maiI coin, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                               EFTA_R1_00480139
                                                                  EFTA01988326
"
