file_name,file_origin,text
 128:19 131:4           120:17 121:3,7      13:14 18:20 59:23




                        MAGNAO        LI GAL SERVICES
                                                                              EFTA02846939
                                                                                   Page 46

         V             40:3 59:18 71:11        77:5,10,13,16 78:18   118:25 186:17
yada                    84:15 104:21           80:5,7 83:23 93:25    09
136:19,19,20           yesterday               98:21,22 100:21       48:2,4 119:1 186:17
yay                    71:16                   101:17,17 107:1,1      207:2
137:8                  yet                     115:14 116:23
                       213:15                  124:4 125:10 130:6             1
yeah
6:17 8:19 16:6 17:15   yoga                    135:4,5 142:5 145:7   10
 17:21 18:12,19        87:11,16 111:17         145:7,12 148:4        20:3,3 23:22,23
 22:23 40:1,1,16         118:1                 153:13,14 164:2,21      36:19 38:2 48:9
 43:9 49:4 56:11       York                    166:8 174:12 175:2      50:7 51:5 207:24
 57:14,14 60:3 63:1    2:7 9:12,20,22 10:15    175:4,5,17 185:18     10-year
 65:8 67:11 69:20        12:15 15:5 19:7       204:1 206:19 208:5    93:16
                         22:21 31:6,7,10       212:5                 10:12
 70:6,12 71:22 86:4
 88:17 94:3 99:25       51:7,20 52:14,25      you've                 2:10
 113:11 116:4,7         53:2,19 62:7 73:6     3:16 13:16 63:11       10:56
 117:21 119:20           77:6 81:19 116:20     70:8 73:18 81:22      40:5,6
 120:2,24 121:17         125:24 136:13         82:18 84:3 93:18      11
 122:2,14,16 125:21      137:11 140:17         99:18 102:9 115:25    159:11
 129:16,19 134:18        172:6,25 175:19       116:8 187:20 204:4    11th
 137:14 143:8 145:9      179:6 199:12,25       211:6 212:3           140:12
 147:13 151:24         young                                         11:07
 152:1 160:5,23        74:25 75:4 84:6 89:2                          40:6,9
 161:5 162:15 165:5     89:2 94:16 98:7       Zeff                   12:15
 165:19,20 178:2         110:2,2 116:20       43:20,22               109:6,11
 179:12 180:21           125:12 149:8                                12:59
 188:10 194:2,3,4        156:22 210:20                               109:11,14
                       younger                $10                    13
 197:12 199:5
                       210:20                 169:4,10 171:2         152:13
 206:19 207:3 211:1
                       yourself               $100                   14
 214:13,13,16                                 62:13
year                   72:9 119:8 143:10,15                          94:19
                       yourselves             $12,000                15
19:2 27:20 35:22
                       123:11                 19:15                  70:2 94:20
 47:15,21 97:19                               $25
yearly                 you'd                                         15-year
                       142:12 143:19          205:20                 64:25 93:15
47:16
                         173:22               $25,000                16
years                                         27:20 28:1,18 47:14
12:5 14:6 15:7 18:25   you'll                                        210:9
                       11:1 71:24 95:21        48:8 176:7            17
 20:23 23:22,23                               $250,000
 30:17 48:7 64:20      you're                                        119:25 210:9
                       13:17,18 14:3 18:3,3   47:24 48:8             18
 69:25 70:1 84:4                              $5
 110:24 112:18           18:4 25:18 27:8,10                          75:15,15 89:7 93:6
                        30:4,4,4,5 31:16,17   61:18,19,20              116:22 120:12,17
 120:9 129:5 137:16
 160:22 168:22          35:4,4,5,5 37:20,22                            210:9
                                                         0
 181:15 184:21          38:3 40:24 47:13                             1990
                                              04                     8:20,24 9:4,20 10:4
 204:5                  53:5 59:4 60:24
                                              40: 15
Yep                     66:20 70:14 71:5,5                             154:7
                                              08                     1991
                         71:12 73:22 75:12




                        MAGNAO        LI GAL SERVICES
                                                                                   EFTA02846940
                                                                                Page 47

 8:12 10:15 11:6,7     2004                              3                    8
  12:6,14 14:19        39:9                   3:10                  80s
1992                   2005                    194:12                103:6,9 130:10,11
18:13                  39:9 40:21 44:25       3:34                    164:5
1996                     172:1                214:23,24             80th
20:12 110:8            2006                   30                     140:4,11 141:1
1999                   40:21 120:4             11:2 15:7 180:17
30:19,24 154:9         2007                   30s                            9
                        118:25 169:15         87:6 111:24          9/11
           2             186:17                                    31:5,7,8,17
                                              35
2:03                   2008                    180:17              9:45
 165:22,23             48:2 121:2 169:18      35-year               191:8
2:16                     207:2                 18:8                90
 165:25                2009                                        48:9 65:16 160:3
2:53                   35:6 36:15,16 38:2               4          90s
194:8,9                  48:9 50:7 51:5       40s                   18:4 25:21 28:8 30:4
20s                      166:17,18,19,24,25    117:17                32:7 48:9 59:5
87:6,18 91:2 111:24      167:1 169:2 207:24   44                     65:16,17,20 68:18
  111:24 116:22        2010                   121:3,7 125:15 173:2   68:19 86:1 87:5,10
200                    33:4 36:16 157:18                             90:9 91:6,7 93:21
 159:3                   159:11                         5            97:12 100:10,11
2000                   2012                   5                      101:2,7,11,19 102:5
30:19 31:20 94:2,3,6   152:13                  180:14,15             102:14 104:11,20
  95:15,18,18,20       2015                   5,000                  109:17 111:12,15
  121:2 129:4 134:8    208:3                   143:14                112:22,24114:24
  145:19,19 149:5,18   2016                   50                     115:9,13 116:2
  197:18               208:2,3,3               168:22                117:8 118:2 149:19
2000s                  2017                   50th                   160:4 184:23
7:9 28:9 68:20,22      208:2,3                 177:8,14,25 179:22    190:25 197:20,21
  94:1 108:4 109:18    2019                   52                     210:13
  132:13 134:9         32:14 50:7 51:5         173:13 174:13       900
  149:15 176:17          213:4                  175:15,18          141:25
  182:13 184:23        2025                                        91
  210:13                1:2 5:18                        6          20:22
2000's                 24                     60th                 92
 195:14                 1:2                    177:13              20:22 91:21
2001                   24th                   6000                 93
32:14,17 94:11,25      2:9 40:9 109:14         158:12,15           23:18 91:21 197:24
  134:8 139:8 145:19     166:1 194:8,12       65th                 94
2002                     214:21               31:12                23:18 24:4,6 26:7
80:2 95:15 98:17       25                                            197:24
  134:8 201:25                                          7
                        174:10                                     95
2003                   25th                   71st
                                                                   65:17
33:1 38:1 40:15                               31:11 62:977:1
                       214:22                                      96
  79:21,22 177:8       26                       80:22 102:22 182:3
                                                                   22:24 32:9 36:9
  201:25                104:2




                        MAGNAO        LI GAL SERVICES
                                                                                  EFTA02846941
                                           Page 48

 65:17 111:12 116:5
97
32:9 36:10 111:12
  116:5
98
32:9 116:5




                      MAGNAO
                        LI GAL SERVICES
                                           EFTA02846942
"
EFTA02846943.pdf,maxwell-proffer-1,"                                            Page 1

United States Department of Justice
INTERVIEW OF: GHISLAINE MAXWELL

DATE: July 24, 2025


APPEARANCES:

For the United States:

Todd Blanche, Deputy Attorney General

Diego Pestana, Acting Associate Deputy

Attorney General

Spencer Horn, FBI Special Agent

Mark Beard, Deputy U.S. Marshal



For Ghislaine Maxwell:

David Markus

Leah Saffian

Melissa Madrigal




                   MAGNA°  LEGAL SERVICES
                                            EFTA02846943
                                                   Page 2                                                       Page 4
 1                INTERVIEW                                   1           I'm not promising to ask Judge Nathan or
 2                     •••                                    2   any of the judges that's been assigned to your case
 3           TODD BLANCHE: I am going to ask everybody        3   to do anything. It -- we're just talking. And so
 4   to put their name on the record here.                    4   that's the most important -- important part of of
 5           SPENCER HORN: Good morning. My name is           5   this agreement.
 6   Assistant Special Agent in Charge, Spencer Horn of       6           However, almost as important is the fact
 7   FBI, New York.                                           7   that what this agreement does for you is it gives you
 8           Today we're doing a proffer of                   8   protection. So what it means is that the government
 9   Ms. Maxwell. The date is July 24th and the time is       9   cannot use what you say today against you, with some
10   10:12 a.m. This interview is being recorded.            10   exceptions, which we'll talk about in a minute.
11           TODD BLANCHE: And my name is Todd               11           But whatever you talk about today, you
12   Blanche. I'm the Deputy Attorney General. And           12   have what's called immunity. So that means that the
13   before we start formally asking questions of            13   words that you say today, we cannot use against you
14   Ms. Maxwell, I'm going to put on the record everybody   14   in a case in chief, if we were ever to bring one.
15   that's in this room, in addition to me, starting with   15   Okay?
16   you, Diego.                                             16           GHISLAINE MAXWELL: Thank you.
17           DIEGO PESTANA: Diego Pestana, Associate         17           TODD BLANCHE: All right. There's
18   Deputy Attorney General.                                18   exceptions to that. The most meaningful one of which
19           TODD BLANCHE: And then you heard from           19   is that, if you say something today that's not true,
20   Special Agent in Charge Horn. Mark Beard from the       20   that's a lie, we can bring a prosecution against you
21   United States Marshal Service is here as well.          21   for what's called false statements.
22           And then David.                                 22           So I'm a federal officer, I have several
23           DAVID MARKUS: Yes. This is David Oscar          23   officers here. The FBI is here. And if— if you
24   Markus, and I'm counsel for Ghislaine Maxwell.          24   lie to someone that's -- like me or like Special
25           LEAH SAFFIAN: My name is Leah Saffian and       25   Agent Horn, it's a crime. So you have to be
                                                  Page 3                                                       Page
 1   I'm counsel for Ghislaine Maxwell.                     1     truthful.
 2           MELISSA MADRIGAL: My name is                   2             The other exception to this, that doesn't
 3   Melissa Madrigal and I'm counsel for Ghislaine         3     necessarily apply directly to you, but if there ever
 4   Maxwell.                                               4     was a retrial in your case, or if there ever was a —
 5           TODD BLANCHE: Go ahead.                        5     a criminal case -- a future criminal case against
 6           GHISLAINE MAXWELL: And I'm — I'm               6     you, and your lawyer or you said something different
 7   Ghislaine Maxwell.                                     7     or took a position that's different than what you say
 8           TODD BLANCHE: Good morning, Ms. Maxwell. 8           today, we can then cross examine you or a witness,
 9   How are you?                                           9     based upon what you say today.
10           GHISLAINE MAXWELL: Good morning,              10            So it's a little bit nuanced, meaning I
11   Mr. Blanche.                                          11     can't use what you say against you in our case in
12           TODD BLANCHE: Good. Okay. So before we 12            chief. However, if you were to testify or if your
13   started recording, we met for a few minutes. I        13     lawyer called a witness to testify, and they said
14   introduced myself and we — we've chatted and now      14     something that is totally different than what you say
15   I've told you that we were going on the record. And   15     today, we could then cross examine you or the witness
16   before we start asking questions, I know that you've  16     and say, hey, do you remember when we met with
17   been given, by your lawyer, a copy of what's called a 17     Ms. Wax -- when we met with Ms. Maxwell back in July
18   proffer agreement.                                    18     of 2025? She told us and then say what she said.
19           And I just want to spend two minutes          19     Okay?
20   making sure that you understand what -- what governs  20            GHISLAINE MAXWELL: I understand.
21   our conversation today. The most important part of    21             TODD BLANCHE: Okay. Other than that.
22   this agreement is that this isn't a cooperation       22     you -- I -- I know you didn't have a lot of time this
23   agreement, meaning that by you meeting with us today, 23     morning to meet with — with — with Mr. Markus, but
24   we're really just meeting, I'm not promising to do    24     did -- did you have a chance to go over this briefly
25   anything.                                             25     with him?




                                                                                            2   (Pages      2 to
                                        MAGNAO
                                                                                                                      5)

                                                        Lrr GAL SERVICES

                                                                                                            EFTA02846944
                                                     Page 6                                                        Page 8
 1           GHISLAINE MAXWELL: I did.                           1   that I want to ask you, but I'm not -- if there's a
 2           TODD BLANCHE: Okay. All right. So I've              2   path that -- a question that I'm not asking, that you
 3   already signed it, as has Special Agent Horn --             3   think should be asked, I —I invite you to
 4           GHISLAINE MAXWELL: Okay.                            4   volunteer. Same thing goes to your lawyers.
 5           TODD BLANCHE: — and Mr. Markus signed it            5           Just to start a little bit very briefly,
 6   as well. So you got a pen, please sign it --                6   can you talk about when you first met Mr. Epstein. I
 7           GHISLAINE MAXWELL: Right here?                      7   know that goes back a while. And just very generally
 8           TODD BLANCHE: — right where it says                 8   talk about your relationship with Mr. Epstein, from
 9   ""client."" Yes.                                              9   the time you met him all the way up until — until
10           And I will provide a copy of this to — to          10   his death.
11   your lawyer so you guys have it.                           11           GHISLAINE MAXWELL: I met Mr. Epstein in
12           GHISLAINE MAXWELL: Thank you.                      12   1991. My -- I had --I had never heard of him or met
13           TODD BLANCHE: Okay, thank you.                     13   him before. And no one in my family had ever either.
14           So Ms. Maxwell, about a week and a half            14   My father never knew him. And I'll explain why that
15   ago or two weeks ago --                                    15   is the case. I met --
16           SPENCER HORN: Can you see the light                16           TODD BLANCHE: Where did you -- where •-
17   blinking on there? On the Sony? Yeah, there it is.         17   where did you meet him?
18           TODD BLANCHE: Okay. We're just confirming          18           GHISLAINE MAXWELL: I had a girlfriend
19   that it works and it does.                                 19   who — I — I was -- yeah. I had moved to America.
20           Ms. Maxwell, I guess about a week and a            20   briefly, in -- well, I'd moved to America in 1990.
21   half or two weeks ago, Mr. Markus reached out to me        21           TODD BLANCHE: Okay.
22   and said that -- that you wanted to speak with             22           GHISLAINE MAXWELL: I— well ""moved,""
23   somebody from the government about, not only your          23   that's a big word. I'd come to visit America in
24   case, but about everything that's been in the media        24   1990. I had been running my own company up until
25   and that's been publicized about Mr. Epstein in your       25   that time, which was a company called Maxwell's
                                                    Page 7                                                        Page 9
1    case.                                                       1   Corporate Gifts.
2            GHISLAINE MAXWELL: That's —                         2           And I had also been working for my father
3            TODD BLANCHE: Did he —                              3   at the time. I had multiple jobs with him. I was --
4            GHISLAINE MAXWELL: That's true and I did            4   in 1990 I was working with a -- a new company of his,
5    speak to him and I did ask him if --        and did tell    5   a new — a new newspaper that he was launching,
6    him that I would be very keen to talk to anyone,            6   called The European.
7    because no one from the government, at any time, ever       7           And I was in charge of launching a
 8   in the -- since the inception of the case, so dating        8   magazine to go with the -- The European. And I was
 9   back to the early 2000s, has ever spoken to me, and         9   traveling at that time from England to America,
10   indeed, I believe ever reached out to me at any time       10   because my father was looking to -- well, he'd also
11   to even speak to me. And that includes up to when I        11   bought McMillan the -- the publishing house. And he
12   was indicted and prosecuted.                               12   had purchased the New York Daily News.
13           I believe that -- or I understand, I               13           And it's truth that my father always
14   should say, rather, that my attorneys, at the time,        14   wanted me to come back, full time and work for him,
15   did tell the government that I wanted to speak to          15   but that's a much longer story I don't think we need
16   them, because I was very keen to meet with anyone, so      16   to go into at this time.
17   that I could tell or have them ask me any question.        17           So -- but I was always working with him.
18           I've never had any problem to -- to speak          18   There was no escaping it were — as it were to -- to
19   to anybody. And I offered myself and I kept asking,        19   work for him.
20   if they would meet with me, so I could talk to them        20           So in 1990,1 had come over to New York,
21   and for whatever reason --                                 21   to help look at some of that. He was having some
22           TODD BLANCHE: Okay.                                22   advertising issues with the New York Daily News. And
23           GHISLAINE MAXWELL: — that was not                  23   in fact, I met —I may have met Donald Trump at that
24   happening.                                                 24   time, because my father was friendly with him and
25           TODD BLANCHE: Okay. I have questions               25   liked him very much. And I think, should be said




                                                                                               3   (Pages      6 to     9)
                                         MAGNA 0           LEGAL SERVICES
                                                                                                               EFTA02846945
                                                  Page 10                                                      Page 12
 1   that he also very much liked Ivana, because she was      1           TODD BLANCHE: So -- okay. So that's how
 2   also from Czechoslovakia where my dad was from.          2   you meet him. So we — and again, I don't want to
 3           So I don't -- I don't remember if I did          3   spend a lot of time, you know, on -- on this
 4   meet him or not in 1990 with my dad, but I knew that     4   particular issue, but what happened with your
 5   that's how I knew about, — about Mr. Trump.              5   relationship over the years, from the time you meet
 6           TODD BLANCHE: And this was before you            6   him in 1991, up until the time he -- he passed away'
 7   met -                                                    7           DAVID MAR1CUS: Just give the highlights.
 8           GHISLAINE MAXWELL: This was before I met         8           GHISLAINE MAXWELL: Okay, the highlights.
 9   Mr. Epstein.                                             9   So I -- I was looking for real estate for my dad to
10           TODD BLANCHE: — Mr. Epstein?                    10   buy some, and Epstein told me that he was also
11           GHISLAINE MAXWELL: Yes.                         11   looking to move from his apartment and would I help
12           TODD BLANCHE: Okay. All right.                  12   him? And I — I said, sure I'm looking already so I
13           GHISLAINE MAXWELL: So I was already going       13   could look for him. So that's how it started.
14   backwards and forwards in America. And then in April    14           And then, in 1991, my father passed away
15   of 1991, I came to New York, but, I can't remember      15   and I returned to New York after that, originally to
16   for what reason -- what business reason, but there      16   come back and help with the family businesses, which
17   was a business reason -- something to do with my dad    17   was McMillan.
18   at that time.                                           18           And then the debacle of my father's
19           And a girlfriend of mine who -- an              19   passing hit the family. And -- and we lost all our
20   American, told me I -- I --I had broken up with my      20   businesses and my family thought that it would be
21   long -- I'd been engaged, getting my -- the very        21   best if I stayed in America, because of the intensity
22   long-term boyfriend and we'd broken up.                 22   of the press and the drama surrounding my father's
23           And she said, I've got — you know, as           23   death in England
24   your girlfriends do, I've got a guy for you to meet.    24           So I stayed and Epstein said, well, you
25   And I was like, who is it? And she goes, it's —         25   can keep helping me. You can help me find a house and
                                                 Page 11                                                      Page 13
 1   he's been dating my sister. You'll love him. He's        1   we can decorate the house. And it gave me something
 2   looking for a wife. I'm edging towards 30. I don't       2   to do.
 3   need to tell you guys, That's a very important moment    3           TODD BLANCHE: Were you in a romantic
 4   for a girl to, like, think about important things.       4   relationship with him at this point or just friends?
 5   And sure, I'd be happy to meet him.                      5           GHISLAINE MAXWELL: No, just friends.
 6           And so sometime in 1991 now. We are in           6           TODD BLANCHE: And while we're just --
 7   1991, I met him at his offices in -- on Madison          7   with respect to your father, there have been multiple
 8   Garden. And I think the most memorable thing I can       8   questions about whether he worked for any
 9   think about that is he was wearing a tie, which he       9   intelligence agency.
10   didn't often do. It had a giant, seemed like a          10           Do you have any knowledge about that!
11   ketchup stain on it. So I was like, wow, okay. And      11           GHISLAINE MAXWELL: I think -- well
12   that was how we met.                                    12   certainly my father had a background in intelligence
13          TODD BLANCHE: Was your meeting at his            13   during -- because he was -- I believe he did in the
14   office for you to meet him just personally or were      14   second World War. He was an intelli- -- a British
15   you -- were you there for —                             15   intelligence officer. I think that, my sort of
16          GHISLAINE MAXWELL: I was just --                 16   belief is that once you've been an intelligence
17          TODD BLANCHE: -- work related reasons?           17   officer, you're kind of — always; it doesn't mean
18          GHISLAINE MAXWELL: No. 1— I knew                 18   that you're formally employed.
19   nothing about him.                                      19           So I don't think my dad in any formal
20          TODD BLANCHE: Okay.                              20   sense was, you know, employed by the -- any agency.
21          GHISLAINE MAXWELL: I -- he just invited          21   But when you are a very significant businessman and
22   me to come and have tea, and I was like tea, that's     22   politician, as my father was, you meet with people
23   English. Okay. But what was unusual, was in his         23   over time and you, I guess trade business or ideas.
24   offices. So I went to his offices and we met. And I     24           1 think if -- if that would fall under
25   found him very engaging and that was that.              25   that definition, that's how I would give it.




                                                                                         4   (Pages 10 to 13)
                                        MAGNAO           Lrr GAL SERVICES

                                                                                                            EFTA02846946
                                                   Page 14                                                      Page 16
 1           Now he certainly, I have no formal                1   had a connection with Epstein. He had a connection
 2   knowledge of anything specifically that he did in         2   with the bank. I mean, Epstein, I'd never heard of
 3   that thing, but if you're asking me if I thought that     3   him or knew of him before. And I certainly -- if my
 4   he did help people, the answer would be yes, I did.       4   dad had known him, right, when I said, this is who he
 5           TODD BLANCHE: Did your father and Mr.             5   was, he didn't know who he was.
 6   Epstein have a business relationship over the years?      6           TODD BLANCHE: Yeah.
 7   I know we're maybe jumping around a little bit.           7           GHISLAINE MAXWELL: So he rang Ace and he
 8           GHISLAINE MAXWELL: They never met. So --          8   rang Jimmy, to ask if it was okay that I even knew
 9           TODD BLANCHE: As far as you know, they            9   him. And I just want to explain, briefly why my
10   never even met?                                          10   father would even do such a thing.
11           GHISLAINE MAXWELL: No. I — I--                   11           I've had some -- some interesting things
12           TODD BLANCHE: — or you know they never           12   that have happened in my life. And one of them was
13   met?                                                     13   to be found on an IRA kidnap and murder list. And so
14           GHISLAINE MAXWELL: I know they never met.        14   after that happened — well, there were other
15           TODD BLANCHE: Well, how do you know they         15   related — I'm not going to bore you with all the
16   never met?                                               16   horrible things in that vein, but I -- if you want
17           GHISLAINE MAXWELL: They -- just                  17   the details, of course I can.
18   categorically know they never met. Well, because         18           But after that happened, my father wanted
19   after, in 1991, before my father died, he asked me if    19   to put a lot of protection on me, obviously. And I
20   I'd met anybody interesting or whatever, you know,       20   declined on the grounds that that would be a very
21   because I was still trying not to be sucked back into    21   life-restricting event. You are all in law
22   the family business.                                     22   enforcement, I know you understand this.
23           And I told him that I had met Mr. Epstein.       23           And so he had told me that, you know, I
24   And the reason why I shared that I'd met Mr. Epstein,    24   would be taking my life in my own hands and then
25   because I believed, at that time, that Epstein worked    25   whatever. And so I think after that event and
                                                  Page 15                                                      Page 17
 1   for Bear Stearns. And Bear Stearns was one of our      1      several others, where I had stalkers and all that
 2   banks. And I knew that my father was friendly with     2      thing that one has, he was always quite protective of
 3   both Jimmy Cayne and with Ace Greenberg.               3      me. And so if l met somebody, he would try and
 4           So my dad came — was actually in               4      verify that they weren't going to do anything
 5   New York, I think. If I remem- I may -- I don't        5      hideous.
 6   think I had this conversation on the phone, but I --   6             And so in case he thought it was weird,
 7   I honestly we're talking 30 years ago, so I'm not      7      that he would call Jimmy and -- and Ace — it
 8   sure.                                                  8      might — you know, you may think it is but in my --
 9           But if I -- I maybe I told him this            9       from my perspective, he was just -- because he was
10   verbatim, because it happened -- I know that what my  10      concerned, l was in America alone and he had an
11   dad did, whether I saw it or whether I -- he did it   11      opportunity to verify who this person was.
12   and told me later I -- that !don't remember.          12             And so I don't know if I was in the room
13           But he called both Jimmy Cayne and Ace        13      with him, I don't recall. But I know that at some
14   Greenberg to ask if -- what sort of guy he was and    14      point my father told me he's fine. You can see him.
15   was he even allowed to — because (indiscernible)      15             TODD BLANCHE: Yeah.
16                                                         16             GHISLAINE MAXWELL: He's safe.
17           TODD BLANCHE: So they never — they never 17                  TODD BLANCHE: Okay.
18   met.                                                  18             GHISLAINE MAXWELL: Well, okay.
19           GHISLAINE MAXWELL: He didn't even know 19                    TODD BLANCHE: So we might come back and
20   who he was.                                           20      touch a little bit more on that at some point, but —
21           TODD BLANCHE: But they had -- they --         21             GHISLAINE MAXWELL: Yeah.
22   they knew some of the same people, it sounds like, or 22             TODD BLANCHE: -- I went down a rabbit
23   certainly the Bear Stearns connection was something   23      hole for a minute.
24   that -- that you -- that you knew that they had.      24             GHISLAINE MAXWELL: That's all right. I
25           GHISLAINE MAXWELL: No. Well, he never         25      just wanted to —




                                                                                          5   (Pages 14 to 17)
                                         MAGNAO             Lrr GAL SERVICES

                                                                                                             EFTA02846947
                                                  Page 18                                                      Page 20
 1           TODD BLANCHE: No, that's helpful.                1   then.
 2   Thank you.                                               2           So he had this house and I had moved into
 3           So — okay. So you're -- you're now in            3   a 10 foot by 10 foot apartment, because all of our
 4   the '90s and you're friends with Mr. Epstein. Your       4   stuff had been either lost or frozen or -- or
 5   house — decorating the house or the apartment.           5   whatever.
 6           What -- what happens with your                   6           So he became, in this moment, my life
 7   relationship? Again, I know we're talking about a        7   line, really, because I was -- everything was --felt
 8   35-year time period or whatever, but to the extent       8   very similar to this moment, if that makes sense.
 9   you can kind of, at a very high level, talk about it.    9           Anyway, so but I had no key to his house.
10           GHISLAINE MAXWELL: Listen, I think just         10   I had no free access to his house. And in the entire
11   full disclosure is the best way to go at this point.    11   time that he lived there, which was I believe until,
12           TODD BLANCHE: Yeah.                             12   the beginning of 1996, I never slept a single night
13           GHISLAINE MAXWELL: So in 1992, I slept          13   in that house. Never ever. Not one.
14   with him one time and I was like, whoa, that's it.      14           TODD BLANCHE: But you -- so you -- you —
15   We're going to be dating, because that's how I          15   you said a minute ago that the -- that you had slept
16   thought. And — and I kind of thought of myself in       16   with him on one occasion, and at the time you
17   that moment. Like, because you, I felt if you slept     17   remember thinking, you know, that this meant you were
18   with someone, that you were then dating them.           18   in a relationship, but then it didn't -- you really
19           TODD BLANCHE: Yeah.                             19   were not in that type of relationship.
20           GHISLAINE MAXWELL: That's the world I           20           GHISLAINE MAXWELL: Well, I thought --
21   came from. But that really was — well, that's how I     21           TODD BLANCHE: Did that change over --
22   thought. And — but we didn't sleep together again       22   between '91 and '92 or whatever and -- and -- and
23   for, I don't know, really a significant period of       23   years forward?
24   time. And when I say —                                  24           GHISLAINE MAXWELL: So I did travel with
25           TODD BLANCHE: Like years or?                    25   him a lot.
                                                 Page 19                                                      Page 21
 1           GHISLAINE MAXWELL: I don't know if it was      1             TODD BLANCHE: Okay.
 2   a year. I don't — it feels that feels long, but        2             GHISLAINE MAXWELL: So I would go to his
 3   maybe nine months, I mean, a long time.                3     houses in Palm Beach. He only had that house
 4          TODD BLANCHE: Okay.                             4     actually in -- no, that's not true. He had the house
 5           GHISLAINE MAXWELL: And I just want to go       5     in Palm Beach and he had a house in Ohio.
 6   back to — I had found a house for him to rent in       6             TODD BLANCHE: In where?
 7   New York, because he had asked me --I had been         7             GHISLAINE MAXWELL: Ohio.
 8   looking at one for my father, and I found one, which   8             TODD BLANCHE: Okay.
 9   was a former Iranian embassy, I think it was. I        9             GHISLAINE MAXWELL: And he had the house
10   think it belonged to the Iranians, or the Iraqis or   10     in Ohio because of his business relationship with
11   someone.                                              11     Mr. Wexner. And he had a -- and I had to go and
12          TODD BLANCHE: Okay.                            12     decorate and put that house together. When we
13           GHISLAINE MAXWELL: And I didn't know that 13         traveled together, we stayed in the same bed, but not
14   he had any money. It was like, I want to say it was   14     in -- but I didn't --
15   $12,000 a month, which to me seemed like a fortune.   15             TODD BLANCHE: Go ahead. It's okay, talk.
16   And I said to myself, I found this house, but I don't 16             So you -- you stayed -- so when you would
17   think you can afford it. He was like, that's          17     travel with him to his houses in Palm Beach, Ohio, or
18   ridiculous. Of course I can afford, and he rented     18     even just traveling, if— if -- if it was just
19   it.                                                   19     traveling with him, you would stay in the same bed.
20           And that house came with -- it was a State    20     So sleep in the same bed with him.
21   Department house, because it was -- I think that was  21             GHISLAINE MAXWELL: Yes.
22   under sequestration or whatever it was.               22             TODD BLANCHE: Okay.
23           And I —I put it back together, but there      23             GHISLAINE MAXWELL: Epstein told me that
24   were certain rules, you couldn't paint, because it    24     he had a heart condition.
25   had to go back and he gave it back to the country     25             DAVID MARKUS: A what?




                                                                                        6    (Pages 18 to          21)
                                        MAGNAO           Lrr GAL SERVICES
                                                                                                            EFTA02846948
                                                     Page 22                                                       Page 24
 1            GHISLAINE MAXWELL: Heart condition.            1        himself had told me that they were not together. But
 2            DAVID MARKUS: Heart condition.                 2        I don't -- I don't think that was true. In fact, I
 3            TODD BLANCHE: A heart condition. Okay.         3        know it's not true. So they were still together, up
 4            GHISLAINE MAXWELL: Which meant that he         4        until, I think '94, when at some. in that
 5    didn't have intercourse a lot, which suited me fine,   5        period of time, Eva met Glenn            and they got
  6   because I actually do have a medical condition, which  6        married, I think in '94.
 7    precludes me having a lot of intercourse.              7                I don't remember when they got married,
 8            TODD BLANCHE: So what -- what was your         8        but her, she was his best friend and his everything,
  9   understanding of his heart condition and why that      9        he told me that he always wished that he had married
10    prevented him from having intercourse regularly?      10        her and had a child with her.
11            GHISLAINE MAXWELL: I don't know. I mean, 11                      And I know that they -- she was family for
12    he liked other forms of sexual activities.            12        him for his whole life. And I think even -- I'm not
13            TODD BLANCHE: Well, let's come back.          13        sure this is true, but you guys will know if this is
14            We're going to obviously spend some           14        true or not. When he came from — back from Paris
15    time — a lot of time on the actual conduct he was     15        and you arrested him, I don't know if Eva was on the
16    accused of. So we'll —                                16        plane.
17            GHISLAINE MAXWELL: Okay.                      17                Now, I think that either I read it in the
18            TODD BLANCHE: -- we'll — we'll come back      18        -- in the discovery that I received, or I saw it
19    to that. So pick up where you -- where you were       19        somewhere. But even if she wasn't on the plane,
20    talking about you traveling around with him, he       20        there must have been some email communication where
21.   rented the New York, former Iranian House --          21        she was in Paris at the same time and going to fly
22            GHISLAINE MAXWELL: Iranian, there you go. 22            back.
23    Yeah.                                                 23                One or the other, I don't know which one
24            TODD BLANCHE: -- until around '96. At         24        is the correct version of that. But so they were
25    that time, you -- I believe you said that he was      25        still obviously very close and remained throughout
                                                    Page 23                                                       Page 25
 1    basically your life, like you were with him pretty          1   the time. In fact, he -- he was-- still saw her a
 2    regularly.                                                  2   lot.
 3            GHISLAINE MAXWELL: Well, I -- no.                   3           And so I also know now, which 1 didn't
 4            TODD BLANCHE: Okay.                                 4   know at the time, was that he saw lots of other
 5            GHISLAINE MAXWELL: So I never was with              5   women. And I know that now, because I can see -- I
 6    him regularly.                                              6   can see it from the flight logs and I know it now
 7            TODD BLANCHE: Okay.                                 7   because I can see from the emails.
 8            GHISLAINE MAXWELL: That is one of those             8           TODD BLANCHE: So, you know from the
 9    misnomers.                                                  9   case --
10            TODD BLANCHE: Okay.                                10           GHISLAINE MAXWELL: Yes, not from --
11            GHISLAINE MAXWELL: I mean, at the                  11           TODD BLANCHE: — that what happened.
12    beginning I did see more of him, but I worked in his       12           GHISLAINE MAXWELL: Yes, I didn't know --
