file_name,file_origin,text
EFTA02042831.pdf,data-set-10-files-39,"To:
From:    as
Sent     Fri 9/23/2016 11:45:30 AM
Subject: Re: What for lunch with Tene
pasta

On Fri, Sep 23, 2016 at 7:34 AM,                            Wrote:

  What would you like for lunch today with Tctjc?

Sent from my iPhone




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacationagmail,com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                     EFTA_R1_00571445
                                                                        EFTA02042831
"
EFTA02042832.pdf,data-set-10-files-39,"To:
From:   a e s Ig ware.com on              FlightAware Alerts"" <alertserightaware.com>
Sent    Fri 9/16/2016 2:50:36 PM
Subject N212JE arrived at KTEB from TIST/STT

N212JE arrived at Teterboro (KTEB) at 10:50AM EDT from Cyril E King (TIST/STT)

For more information visit http://flightaware,conillive/flight/N212JE.


Want more flight alerts and great premium FlightAware features? Get a premium account -
http://flightaware.com/commerciallpremium

To edit or disable these alerts please visit http://flightawarc.com/account/manage/alerts/.

FlightAware

FlightAware • Eight Cireenway Plata • Suite 1300 • llotniun Texas • 77046 • USA • •1.713477.9010




                                                                                                   EFTA_R1_00571446

                                                                                                      EFTA02042832
"
EFTA02042833.pdf,data-set-10-files-39,"To:
From:       Jeffrey E.
Sent:       Tue 9/20/2016 7:54:11 PM
Subject:    Re: Please APPROVE the China letters!

Ok

On Tuesday, 20 September 201                                           wrote:

  Please approve attached letters we need for your Chinese visa   let me know they are OK with
  you!


           Begin forwarded message:

           From: Bebe Avdiu cM
           Subject: China letters
           Dat •                                            T
           To:




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to keevacationOsmail,com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                       EFTA_R1_00571447
                                                                                           EFTA02042833
"
EFTA02042834.pdf,data-set-10-files-39,"To:
From:
Sent:
Subject:     Re:                  &              Details

Thank you so much               !!!

       On Sep 15, 2016, at 11:29 AM, ==l                                       > wrote:

Hello Concierge! I wanted to pass along the flight details for                 and
             ! Can your hotel organize pick up from the airport on Sept. 21st? We arc
       also wondering if you could organize tickets on the bullet train for them from
       Tokyo to Kyoto on Sept. 26th around 10/1 lam...and a return on Oct 1st around
       10/1 lam? Might your hotel be able to take them to the train on Sept. 26th and
       pick them u on Oct. 1st?
       and          arc cc'd on this mail...

Thank you in advance for all of your help!




Flight Information
           Date                       21 Sep 2016
           Airline                          Airlines
           Airline Record Locator
           Flight/Class               JL 3 X Business Class
           Origin                     New York, John F Kennedy International
           Destination                Tokyo, Narita International Airport
           Departing                  09:30 AM
           Arriving                   12:40 PM / 22 Sep 2016
           Departure Terminal         Terminal 1
           Arrival Terminal           Terminal 2
           Estimated Time             14 Hrs 10 Mins
           Stops                      Non-stop
           Seats
           Confirmed



Wednesday 05 Oct 16

Flight Information
           Date                       05 Oct 2016




                                                                                          EFTA_R1_00571448
                                                                                             EFTA02042834
        Airline                     Japan Airlines
       Airline Record Locator
       Flight/Class                JL 4 X Business Class
       Origin                      Tokyo, Narita International Airport
       Destination                 New York, John F Kennedy International
       Departing                   06:25 PM
       Arriving                    06:20 PM
       Departure Terminal          Terminal 2
       Arrival Terminal            Terminal 1
       Estimated Time              12 Hrs 55 Mins
       Stops                       Non-stop
       Seats




               Begin forwarded message:

               From: ""Jeskewitz, Jeannine""
               Subject: RE: Jeffrey Epstein -Again re Grand Hyattl Date
               changes...
               Date: Se tember 15 2016 at 11:06:42 AM EDT
               To:                           mall.com>
               Cc:
               <                                 >

               Dear M,

                       and           are all set at the Grand Hyatt Tokyo. Below are
               their confirmations. And the Concierge's contact detail is also below
               and I've copied them here on this email. The concierge team are all
               able to assist. Best to email as someone is alwa s covering the
               account. Kindly let them know             and           flight details so
               the hotel is prepared for their arrival.

All my best,
Jeannine


               Confirmation Number

               Name                                  Ms                 and Ms

               Arrival                               Thursday, September 22, 2016

               Departure                             Monday, September 26, 2016




                                                                                           EFTA_R1_00571449
                                                                                              EFTA02042835
 Room Type                          Grand Executive Suite Twin and Grand Club Room King - tonne

Room Rate                          31,600                          *WY for double occupancy p

*subject to 15% service charge, 8% consumption tax, 1.2% tax on service charge, and 200JPY acc.
tax per person


Confirmation Number

Name                               Ms               and Ms         IN•
Arrival

Departure                          Wednesday, October 05, 2016

Room Type                          Grand Executive Suite Twin and Grand Club Room King - tonne

Room Rate                          35,800                          *JPY for double occupancy p

*subject to 15% service charge, 8% consumption tax, 1.2% tax on service charge, and 200JPY aco
tax per person


Our Concierge's direct phone number is
alternatively our hotel's main number is




                                                                       EFTA_R1_00571450
                                                                            EFTA02042836
"
EFTA02042837.pdf,data-set-10-files-39,"To:
Fran:
Sent      Sat 9/24/2016 5:18:33 PM

can you see ifjohann is free around 5 or 6 ""


     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA_R1_00571451
                                                               EFTA02042837
"
EFTA02042838.pdf,data-set-10-files-39,"To:     Soon Yl Previn
Fran:
Sent    Thur 9/22/2016 4:47:13 PM
Subject Jeffrey Epstein

Hi Soon Yi...Jeffrey would like to get you a battery case for your new phone...can you please let
me know what color you would like? White or Black...thanks
http://vvww.apple.comishop/product/MN002LL/A/iphone-7-smart-battery-casc-black




                                                                                         EFTA_R1_00571452
                                                                                            EFTA02042838
"
EFTA02042839.pdf,data-set-10-files-39,"To:        Bella Klein
Cc:
Fran:
Sent:      Wed 9/21/2016 1:51:40 PM
Subject:   Leo to buy supplies for 301 on   card

Leo is going now to buy supplies for 301 on             card...7♦ must stay here
with JE...then Leo will go to 301...he will move Lyn's things from 10B to 11P...and
then clean 11P...

thanks.. .




                                                                              EFTA_R1_00571453
                                                                                  EFTA02042839
"
EFTA02042840.pdf,data-set-10-files-39,"To:
From:
Subject   Alert - need contract from Hart Howerton-Jim

September 19, 2016 9:30 AM : need contract from Hart Howerton-Jim




                                                                    EFTA_R1_00571454
                                                                       EFTA02042840
"
EFTA02042841.pdf,data-set-10-files-39,"To:
Fran:   Lesley Gro
Sent    Sun 9/25/2016 10:12:13 PM
Subject Re:
       ..what email is this? a new one for you?

       On Sep 25, 2016, at 2:49 PM,                                            wrote:

                  - come on Thursday and return on Friday. Thank you!

         Forwarded message --------
From: jeffrey E <jecvacation@gmail.com>
Date: Sunday, September 25, 2016
Suliect:
To:


      thurs fri

On Sunday, 25 September 2016, jeffrey E. leevacationOgmail.com> wrote:

        Can we organize ■     return we'd and      s come we'd return thurs

On Sunday, 25 September 2016,                                            wrote:

         Tuesday confirmed foe-       what's the return date to organize the tickets?
              also would like to come.

Waiting for the photos from Sochi



     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
SEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                        EFTA_R1_00571455
                                                                                           EFTA02042841
      please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to Lees acation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA_R1_00571456
                                                               EFTA02042842
"
EFTA02042843.pdf,data-set-10-files-39,"To:
From:      bellaklein
Sent       Wed 9/21/2016 7:04:50 PM
Subject:   Re: Chinese Visa APPROVED/al

ok
Thank you,
Bella




> On Sep 21, 2016, at 2:54 PM,                                       wrote:
>
>        is back from the Chinese consulate-you have been granted your visa-!
       will pick it back up on Monday Sept. 26th.
a     .
       a, the Chinese consulate website says they take checks...but they told
       to bring a Visa/MC on Monday instead when she goes back to pick it up...I
have shredded the check)




                                                                            EFTA_R1_00571458
                                                                               EFTA02042843
"
EFTA02042844.pdf,data-set-10-files-39,"To:
From:   Francisco D'Agostino
Sent    Fri 9/23/2016 11:45:35 AM
Subject Re: Jeffrey Epstein

No problem. Where in soho at 10:30am?

Francisco D'Agostino

On Sep 23, 2016, at 7:41 AM,                                        wrote:


       Good morning Francisco. Jeffrey is asking if you might be available to meet him in
       Soho today at 10:30...or if you prefer he could meet you at his house at 3pm
       Please let me know what would work best for you. Thank, Lesley.

Sent from my iPhone

On Sep 22, 2016, at 2:16 PM, Francisco D'Agostino                            wrote:


             Perfect

Francisco D'Agostino

On Sep 22, 2016, at 2:00 PM                                         wrote:


                   10am please...

                         On Sep 22, 2016, at 1:58 PM, Francisco
                         D'Agostino                         wrote:

What time?

Francisco D'Agostino

On Sep 22, 2016, at 1:58 PM,
                         wrote:


                                great. See you tomorrow

                                      On Sep 22, 2016, at
                                      1:57 PM, Francisco
                                      D'A ostino




                                                                                        EFTA_R1_00571459
                                                                                           EFTA02042844
 Fantastic thanks.

Francisco D'Agostino

On Sep 22, 2016, at 1:52 PM,




                                          Could
                                          you
                                          come
                                          see
                                          Jeffrey
                                          at
                                          10am?


On Sep 22, 2016 at 1:44 PM Francisco
D'Agostino                       wrote:

Hi.

I am so sorry but need to cancel today.

Would it be possible to rc schedule for
tomorrow morning? I am free up to 12 noon.

So sorry.

Let me know.

Thanks.

Francisco D'Agostino

On Sep 22, 2016, at 1:37
                        wrot .


terrific! thank you!

On Sep 22, 2016, at 1:37 PM,
Francisco D'Agostino
                        wrote:




                                                    EFTA_R1_00571460
                                                       EFTA02042845
 Ok

Francisco D'Agostino

On Se 22 2016 at 1:19 PM,

                           wrote:


Make it 3:15!! running a
tad behind ....


On Sep 22, 2016, at
10:12 AM, Francisco
D'Agostino



Fantastic

Francisco
D'Agostino

On Sep 22, 016 at
10:08 AM, MN


     wrote:


You are
confirmed for
3pm! see you
then


On Sep
22,
2016, at
9:45
AM,
Francisc
0
D'Agost
ino




                                    EFTA_R1_00571461
                                       EFTA02042846
 wrote:

Would it
be
possible
to move
meeting
to 3pm?

Francisc
O
D'Agost
ino

On Sep
22,
2016, at
8:43
AM,




wrote:


S
up
er

T
ha
nk
S

Se
nt
ft.
O
m
m




           EFTA_R1_00571462
              EFTA02042847
 iP
ho
ne

0
n
Se
p
22

20
16
,
at
8:
16
A
M
,
Fr
an
ci
sc
0
D'
A
g
os
ti
no




>
w
ro
to




     EFTA_R1_00571463
        EFTA02042848
 G
0
0
d
m
0



n



Y



S



0


h

n



F




S

0
D



0




    EFTA_R1_00571464
       EFTA02042849
 S



n
0

O
n
S


2
2

2
0

6

a

8


3
A
M




    EFTA_R1_00571465
       EFTA02042850
 'V
r
0
t
c



G
0
0
d
m
0
r
n
i
n
g
F
r
a
n
c
i
s
c
0

M




     EFTA_R1_00571466
        EFTA02042851
 g
h
t
y
0
u
b
c
a
v
a
i
I
a
b
I
c
t
0
c
0
m
c
s
c
c
J
c
f
f
r
c
y
a
t
h
i
s
h
0
m
c
t
0
d
a




    EFTA_R1_00571467
       EFTA02042852
 a

4

m
9


J

f
f
r




h
0
m


d
d
r




E



7




r



b




    EFTA_R1_00571468
       EFTA02042853
 n


h

n
d


d


0
n




m

k
n
0


f

h

$

0
r
k




    EFTA_R1_00571469
       EFTA02042854
 0
r

0




h

n
k

0




n


0
J

f

r


E




    EFTA_R1_00571470
       EFTA02042855
 c
i
n


S
c
n
t
f
r
0
m
m
Y
1
P
h
0
n
c




    EFTA_R1_00571471
       EFTA02042856
"
EFTA02042857.pdf,data-set-10-files-39,"To:
From:      Jeffrey E.
Sent:      Fri 9/16/2016 2:53:13 PM
Subject:   Fwd:


          Forwarded messa
From: Thorbjen Jagland
Date: Friday, 16 September 2016
Subject:
To: Jeffrey Epstein leevacation@gmail.com>


What address in NYC
Looking forward to see you
T




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmai I corn, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                             EFTA_R1_00571472
                                                                EFTA02042857
"
EFTA02042858.pdf,data-set-10-files-39,"To:
From:
Subject   ert - an     o rea c ast w eon otstem    .   pt 21st?

September 15, 2016 2:30 PM : Can JE do breakfast w/Leon Botstein WEd. Sept 21st?




                                                                                   EFTA_R1_00571473
                                                                                      EFTA02042858
"
EFTA02042859.pdf,data-set-10-files-39,"To:
From:
Subject   Alert - 4:00 Call Chad Oppenheim

September 20, 2016 4:00 PM : 4:00 Call Chad Oppenheim




                                                        EFTA_R1_00571475
                                                           EFTA02042859
"
EFTA02042860.pdf,data-set-10-files-39,"To:
From:      William Blum
Sent:      Wed 9/21/2016 1:52:00 PM
Subject:   RE: Jeffrey Epstein

Yes.   No problem.     He can call me at that time at

Yours,
Bill Blum


     Original Message
From:
Sent: Wednesday, September 21, 2016 9:32 AM
To: William Blum
Subject: Jeffrey Epstein

Hello Bill. Might it be possible for you to have a phone conversation with
Jeffrey today at 10:30am?

Please let me know...



Assistant to Jeffrey Epstein




                                                                         EFTA_R1_00571477
                                                                             EFTA02042860
"
EFTA02042861.pdf,data-set-10-files-39,"To:
From:
Sent      Mon 9/19/2016 8:52:45 PM
Subject   Re: Jeffrey Epstein

ok...Can you meet Jeffrey at 61st and Madison in like 15 minutes?

       On Sep 19, 2016, at 4:44 PM,                     wrote:

So far - not tonight! They haven't told me! I'm hoping early tomorrow but who knows??
        Ain't up to me!!!

Sent from my iPhone

On Sep 19, 2016, at 4:38 PM,                                        wrote:


             ok...when is the costume fitting?

                   On Sep 19, 2016, at 4:38 PM,                     wrote:

I'm here. Just emailed Super Jew to see what's up. I'm around. Also around
                     tomorrow as far as I know!

Sent from my iPhone

On Sep 19, 2016, at 3:05 PM,                                        wrote:


                          O
Sent from my iPhone

On Sep 19, 2016, at 3:02 PM, note:


                                I have no other choice! Ha! A
                                trip to NYC is not complete
                                without a visit to see Super Jew!

Sent from my iPhone


                                      On Sep 19, 2016, at
                                      3:01 PIS




                                                                                        EFTA_R1_00571478
                                                                                           EFTA02042861
 welcome
here...hope to get
back to you
shortly...sit back ,
relax and enjoy the
traffic!


      On Sep
      19,
      2016,
      at 2:58
      PM,



      wrote:


      Just
      got in
      car.
      Brutal
      traffic
      of
      course.
      It's
      going
      to take
      awhile
      to get
      to
      NYC.
      Costu
      me
      fitting
      either
      early
      evenin
      g or I
      think
      early
      momin
      g.




                       EFTA_R1_00571479
                          EFTA02042862
                                         Waitin
                                        g to
                                        hear.
                                        JE -
                                        your
                                        schedul
                                        e?


                                        Sent
                                        from
                                        my
                                        iPhone


On Sep 19, 2016, at 7:49 AM
                        wrote:


Agree!


Sent from my iPhone


On S     19, 2016, at 7:47 AM,

                     wrote:


Ugh! Well let you know when I arrive.
Even In shitty weather NYC is better
than Syracuse on a beautiful day!


Sent from my iPad


On Sep 19, 2016, at 7:36 AM,

                          wrote:


Hi Bobby. Safe travels. Weather
here is horrible. Pouring rain and
UN in session. Ugh. We hope to




                                                  EFTA_R1_00571480
                                                     EFTA02042863
 get you in with Jeffrey later this
evening ...will be in touch


Sent from my iPhone




                                     EFTA_R1_00571481
                                        EFTA02042864
"
EFTA02042865.pdf,data-set-10-files-39,"To:
From:    jerll”
Sent     Fri 9/16/2016 7:09:58 PM
Subject: Re: James 4pm to work on your new phone!
6 Stead

On Friday, 16 September 2016,                                    wrote:

  James can come by today around 4pm to get your new iPhonc up and running!




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                              EFTA_R1_00571483
                                                                                 EFTA02042865
"
EFTA02042866.pdf,data-set-10-files-39,"                                                 Jojo Fontanilla
 mm:
Sent    Fri 9/23/2016 11:47:41 AM
Subject Fwd: What for lunch with Terje
Hi         Can you please organize pasta for today lunch with Terje. I am trying to find out what
time Tege is arriving. Will come back to you once I know.

Sent from my iPhone

Begin forwarded message:


       From: ""jeffrey E."" <jeevacation@gmail.com>
Date: Se tember 23 2016 t 7:45:30 AM EDT
To:                        (iionlail co n>
Subject: Re: What   for lunch  NN ill) Terje




       pasta

On Fri, Sep 23, 2016 at 7:34 AM, =M                                   > wrote:

        What would you like for lunch today with Terje?

Sent from my iPhone




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@amail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                         EFTA_R1_00571485
                                                                                            EFTA02042866
"
EFTA02042867.pdf,data-set-10-files-39,"To:
From:
Subject   Alert - Shutters to be installed tomorrow ..arrival 1-1:30!

September 25, 2016 6:30 PM : Shutters to be installed tomorrow ..arrival 1-1:30!




                                                                                   EFTA_R1_00571486
                                                                                      EFTA02042867
"
EFTA02042868.pdf,data-set-10-files-39,"To:
From:    Jeffrey E.
Sent     Tue 9/20/2016 7:56:07 PM
Subject: Re: Nick Ribis tomorrow at 12:30 ok?
After if she m free

On Tuesday, 20 September 2016,                                          wrote:

  I let Nick's assistant know we wilt circle back to them tomorrow re 12:30...she says Nick has
  an appt. at 11:30am in the city and will be coming from NJ...he was hoping to meet up with
  you right after the appointment...if you want him to come before his 11:30am, they will need
  to know today so they can plan accordingly with the driver...

        On Sep 20, 2016, at 3:06 PM, jeffrey E. <jeevacationRgmail.com> wrote:

check in morning

On Tue, Sep 20, 2016 at 11:20 AM,                                         wrote:

         Nick Ribis is asking if he could come see you tomorrow at 12:30...will this be
         OK? Please advise if I should confirm

          Wed. Sept 21. 2016 NY

         Reminder: Sergey Belyakov to be in NY Sept 21-22 (did he confirm these
         datesV



         9:30am Katyna and Jen to depart JFK via Japan Airlines #3
         (Rec.Loc#LSSDSP)



         12:30pm TENATIVE LUNCH w/Nick Ribis                           confirm?




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE




                                                                                          EFTA_R1_00571487
                                                                                             EFTA02042868
 Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacationegmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA_R1_00571488
                                                               EFTA02042869
"
