file_name,file_origin,text
EFTA00128624.mp4,data-set-9-files-7,NA
EFTA00128625.mp4,data-set-9-files-7,NA
EFTA00128626.mp4,data-set-9-files-7,NA
EFTA00137534.mp4,data-set-9-files-7,NA
EFTA00137535.mp4,data-set-9-files-7,NA
EFTA00137536.mp4,data-set-9-files-7,NA
EFTA00137537.mp4,data-set-9-files-7,NA
EFTA00137538.mp4,data-set-9-files-7,NA
EFTA00137539.mp4,data-set-9-files-7,NA
EFTA00137540.mp4,data-set-9-files-7,NA
EFTA00137541.mp4,data-set-9-files-7,NA
EFTA00137542.mp4,data-set-9-files-7,NA
EFTA00137543.mp4,data-set-9-files-7,NA
EFTA00137544.mp4,data-set-9-files-7,NA
EFTA00137545.mp4,data-set-9-files-7,NA
EFTA00137546.mp4,data-set-9-files-7,NA
EFTA00137547.mp4,data-set-9-files-7,NA
EFTA00137548.mp4,data-set-9-files-7,NA
EFTA00137549.mp4,data-set-9-files-7,NA
EFTA00137550.mp4,data-set-9-files-7,NA
EFTA00137551.mp4,data-set-9-files-7,NA
EFTA00137552.mp4,data-set-9-files-7,NA
EFTA00137553.mp4,data-set-9-files-7,NA
EFTA00137554.mp4,data-set-9-files-7,NA
EFTA00137555.mp4,data-set-9-files-7,NA
EFTA00137556.mp4,data-set-9-files-7,NA
EFTA00137557.mp4,data-set-9-files-7,NA
EFTA00137558.mp4,data-set-9-files-7,NA
EFTA00137559.mp4,data-set-9-files-7,NA
EFTA00137560.mp4,data-set-9-files-7,NA
EFTA00137561.mp4,data-set-9-files-7,NA
EFTA00137562.mp4,data-set-9-files-7,NA
EFTA00137563.mp4,data-set-9-files-7,NA
EFTA00137564.mp4,data-set-9-files-7,NA
EFTA00137565.mp4,data-set-9-files-7,NA
EFTA00137566.mp4,data-set-9-files-7,NA
EFTA00137567.mp4,data-set-9-files-7,NA
EFTA00137568.mp4,data-set-9-files-7,NA
EFTA00137569.mp4,data-set-9-files-7,NA
EFTA00137570.mp4,data-set-9-files-7,NA
EFTA00137571.mp4,data-set-9-files-7,NA
EFTA00143819.mp4,data-set-9-files-7,NA
EFTA00155437.wav,data-set-9-files-7,NA
EFTA00155552.wav,data-set-9-files-7,NA
EFTA00155553.wav,data-set-9-files-7,NA
EFTA00155554.wav,data-set-9-files-7,NA
EFTA00164286.wav,data-set-9-files-7,NA
EFTA00164287.wav,data-set-9-files-7,NA
EFTA00164288.wav,data-set-9-files-7,NA
EFTA00164926.mp4,data-set-9-files-7,NA
EFTA00221057.wav,data-set-9-files-7,NA
EFTA00279284.avi,data-set-9-files-7,NA
EFTA00279286.avi,data-set-9-files-7,NA
EFTA00279287.avi,data-set-9-files-7,NA
EFTA00279454.wav,data-set-9-files-7,NA
EFTA00279473.avi,data-set-9-files-7,NA
EFTA00279474.avi,data-set-9-files-7,NA
EFTA00279475.avi,data-set-9-files-7,NA
EFTA00279476.avi,data-set-9-files-7,NA
EFTA00279477.avi,data-set-9-files-7,NA
EFTA00279478.avi,data-set-9-files-7,NA
EFTA00279479.avi,data-set-9-files-7,NA
EFTA00279480.avi,data-set-9-files-7,NA
EFTA00279481.avi,data-set-9-files-7,NA
EFTA00279482.avi,data-set-9-files-7,NA
EFTA00279483.avi,data-set-9-files-7,NA
EFTA00279484.avi,data-set-9-files-7,NA
EFTA00279485.avi,data-set-9-files-7,NA
EFTA00279486.avi,data-set-9-files-7,NA
EFTA00279487.avi,data-set-9-files-7,NA
EFTA00279488.avi,data-set-9-files-7,NA
EFTA00279489.avi,data-set-9-files-7,NA
EFTA00279490.avi,data-set-9-files-7,NA
EFTA00279491.avi,data-set-9-files-7,NA
EFTA00279492.avi,data-set-9-files-7,NA
EFTA00279493.avi,data-set-9-files-7,NA
EFTA00279494.avi,data-set-9-files-7,NA
EFTA00279495.avi,data-set-9-files-7,NA
EFTA00279496.avi,data-set-9-files-7,NA
EFTA00279497.avi,data-set-9-files-7,NA
EFTA00279498.avi,data-set-9-files-7,NA
EFTA00279499.avi,data-set-9-files-7,NA
EFTA00279500.avi,data-set-9-files-7,NA
EFTA00279501.avi,data-set-9-files-7,NA
EFTA00279502.avi,data-set-9-files-7,NA
EFTA00279503.avi,data-set-9-files-7,NA
EFTA00279504.avi,data-set-9-files-7,NA
EFTA00279505.avi,data-set-9-files-7,NA
EFTA00279506.avi,data-set-9-files-7,NA
EFTA00279507.avi,data-set-9-files-7,NA
EFTA00279508.avi,data-set-9-files-7,NA
EFTA00279509.avi,data-set-9-files-7,NA
EFTA00279510.avi,data-set-9-files-7,NA
EFTA00279511.avi,data-set-9-files-7,NA
EFTA00279512.avi,data-set-9-files-7,NA
EFTA00279513.avi,data-set-9-files-7,NA
EFTA00279514.avi,data-set-9-files-7,NA
EFTA00279515.avi,data-set-9-files-7,NA
EFTA00279516.avi,data-set-9-files-7,NA
EFTA00279517.avi,data-set-9-files-7,NA
EFTA00279518.avi,data-set-9-files-7,NA
EFTA00279519.avi,data-set-9-files-7,NA
EFTA00279520.avi,data-set-9-files-7,NA
EFTA00279521.avi,data-set-9-files-7,NA
EFTA00279522.avi,data-set-9-files-7,NA
EFTA00279523.avi,data-set-9-files-7,NA
EFTA00279524.avi,data-set-9-files-7,NA
EFTA00279525.avi,data-set-9-files-7,NA
EFTA00279526.avi,data-set-9-files-7,NA
EFTA00279527.avi,data-set-9-files-7,NA
EFTA00279528.avi,data-set-9-files-7,NA
EFTA00279529.avi,data-set-9-files-7,NA
EFTA00279530.avi,data-set-9-files-7,NA
EFTA00279531.avi,data-set-9-files-7,NA
EFTA00279532.avi,data-set-9-files-7,NA
EFTA00279533.avi,data-set-9-files-7,NA
EFTA00279534.avi,data-set-9-files-7,NA
EFTA00279535.avi,data-set-9-files-7,NA
EFTA00279536.avi,data-set-9-files-7,NA
EFTA00279537.avi,data-set-9-files-7,NA
EFTA00279538.avi,data-set-9-files-7,NA
EFTA00279539.avi,data-set-9-files-7,NA
EFTA00279540.avi,data-set-9-files-7,NA
EFTA00279541.avi,data-set-9-files-7,NA
EFTA00279542.avi,data-set-9-files-7,NA
EFTA00279543.avi,data-set-9-files-7,NA
EFTA00279544.avi,data-set-9-files-7,NA
EFTA00279545.avi,data-set-9-files-7,NA
EFTA00279546.avi,data-set-9-files-7,NA
EFTA00279547.avi,data-set-9-files-7,NA
EFTA00279548.avi,data-set-9-files-7,NA
EFTA00279549.avi,data-set-9-files-7,NA
EFTA00279550.avi,data-set-9-files-7,NA
EFTA00279551.avi,data-set-9-files-7,NA
EFTA00279552.avi,data-set-9-files-7,NA
EFTA00279553.avi,data-set-9-files-7,NA
EFTA00279554.avi,data-set-9-files-7,NA
EFTA00279555.avi,data-set-9-files-7,NA
EFTA00279556.avi,data-set-9-files-7,NA
EFTA00279557.avi,data-set-9-files-7,NA
EFTA00279558.avi,data-set-9-files-7,NA
EFTA00279559.avi,data-set-9-files-7,NA
EFTA00279560.avi,data-set-9-files-7,NA
EFTA00279561.avi,data-set-9-files-7,NA
EFTA00279562.avi,data-set-9-files-7,NA
EFTA00279563.avi,data-set-9-files-7,NA
EFTA00279564.avi,data-set-9-files-7,NA
EFTA00279565.avi,data-set-9-files-7,NA
EFTA00279566.avi,data-set-9-files-7,NA
EFTA00279567.avi,data-set-9-files-7,NA
EFTA00279568.avi,data-set-9-files-7,NA
EFTA00279569.avi,data-set-9-files-7,NA
EFTA00279570.avi,data-set-9-files-7,NA
EFTA00279571.avi,data-set-9-files-7,NA
EFTA00279572.avi,data-set-9-files-7,NA
EFTA00279573.avi,data-set-9-files-7,NA
EFTA00279574.avi,data-set-9-files-7,NA
EFTA00279575.avi,data-set-9-files-7,NA
EFTA00279576.avi,data-set-9-files-7,NA
EFTA00279577.avi,data-set-9-files-7,NA
EFTA00279578.avi,data-set-9-files-7,NA
EFTA00279579.avi,data-set-9-files-7,NA
EFTA00279580.avi,data-set-9-files-7,NA
EFTA00279581.avi,data-set-9-files-7,NA
EFTA00279582.avi,data-set-9-files-7,NA
EFTA00279583.avi,data-set-9-files-7,NA
EFTA00279584.avi,data-set-9-files-7,NA
EFTA00279585.avi,data-set-9-files-7,NA
EFTA00279586.avi,data-set-9-files-7,NA
EFTA00279587.avi,data-set-9-files-7,NA
EFTA00279588.avi,data-set-9-files-7,NA
EFTA00279589.avi,data-set-9-files-7,NA
EFTA00279590.avi,data-set-9-files-7,NA
EFTA00279591.avi,data-set-9-files-7,NA
EFTA00279592.avi,data-set-9-files-7,NA
EFTA00279593.avi,data-set-9-files-7,NA
EFTA00279594.avi,data-set-9-files-7,NA
EFTA00279595.avi,data-set-9-files-7,NA
EFTA00279596.avi,data-set-9-files-7,NA
EFTA00279597.avi,data-set-9-files-7,NA
EFTA00279598.avi,data-set-9-files-7,NA
EFTA00279599.avi,data-set-9-files-7,NA
EFTA00279600.avi,data-set-9-files-7,NA
EFTA00279601.avi,data-set-9-files-7,NA
EFTA00279602.avi,data-set-9-files-7,NA
EFTA00279603.avi,data-set-9-files-7,NA
EFTA00279604.avi,data-set-9-files-7,NA
EFTA00279605.avi,data-set-9-files-7,NA
EFTA00279606.avi,data-set-9-files-7,NA
EFTA00279607.avi,data-set-9-files-7,NA
EFTA00279608.avi,data-set-9-files-7,NA
EFTA00279609.avi,data-set-9-files-7,NA
EFTA00279610.avi,data-set-9-files-7,NA
EFTA00279611.avi,data-set-9-files-7,NA
EFTA00279612.avi,data-set-9-files-7,NA
EFTA00279613.avi,data-set-9-files-7,NA
EFTA00279614.avi,data-set-9-files-7,NA
EFTA00279615.avi,data-set-9-files-7,NA
EFTA00279616.avi,data-set-9-files-7,NA
EFTA00279617.avi,data-set-9-files-7,NA
EFTA00279618.avi,data-set-9-files-7,NA
EFTA00279619.avi,data-set-9-files-7,NA
EFTA00279620.avi,data-set-9-files-7,NA
EFTA00279621.avi,data-set-9-files-7,NA
EFTA00279622.avi,data-set-9-files-7,NA
EFTA00279623.avi,data-set-9-files-7,NA
EFTA00279624.avi,data-set-9-files-7,NA
EFTA00279625.avi,data-set-9-files-7,NA
EFTA00279626.avi,data-set-9-files-7,NA
EFTA00279627.avi,data-set-9-files-7,NA
EFTA00279628.avi,data-set-9-files-7,NA
EFTA00279629.avi,data-set-9-files-7,NA
EFTA00279630.avi,data-set-9-files-7,NA
EFTA00279631.avi,data-set-9-files-7,NA
EFTA00279632.avi,data-set-9-files-7,NA
EFTA00279633.avi,data-set-9-files-7,NA
EFTA00279634.avi,data-set-9-files-7,NA
EFTA00279635.avi,data-set-9-files-7,NA
EFTA00279636.avi,data-set-9-files-7,NA
EFTA00279637.avi,data-set-9-files-7,NA
EFTA00279638.avi,data-set-9-files-7,NA
EFTA00279639.avi,data-set-9-files-7,NA
EFTA00279640.avi,data-set-9-files-7,NA
EFTA00279641.avi,data-set-9-files-7,NA
EFTA00279642.avi,data-set-9-files-7,NA
EFTA00279643.avi,data-set-9-files-7,NA
EFTA00279644.avi,data-set-9-files-7,NA
EFTA00279645.avi,data-set-9-files-7,NA
EFTA00279646.avi,data-set-9-files-7,NA
EFTA00279647.avi,data-set-9-files-7,NA
EFTA00279648.avi,data-set-9-files-7,NA
EFTA00279649.avi,data-set-9-files-7,NA
EFTA00279650.avi,data-set-9-files-7,NA
EFTA00279651.avi,data-set-9-files-7,NA
EFTA00279652.avi,data-set-9-files-7,NA
EFTA00279653.avi,data-set-9-files-7,NA
EFTA00279654.avi,data-set-9-files-7,NA
EFTA00279655.avi,data-set-9-files-7,NA
EFTA00279656.avi,data-set-9-files-7,NA
EFTA00279657.avi,data-set-9-files-7,NA
EFTA00279658.avi,data-set-9-files-7,NA
EFTA00279659.avi,data-set-9-files-7,NA
EFTA00279660.avi,data-set-9-files-7,NA
EFTA00279661.avi,data-set-9-files-7,NA
EFTA00279662.avi,data-set-9-files-7,NA
EFTA00279663.avi,data-set-9-files-7,NA
EFTA00279664.avi,data-set-9-files-7,NA
EFTA00279665.avi,data-set-9-files-7,NA
EFTA00279666.avi,data-set-9-files-7,NA
EFTA00279667.avi,data-set-9-files-7,NA
EFTA00279668.avi,data-set-9-files-7,NA
EFTA00279669.avi,data-set-9-files-7,NA
EFTA00279670.avi,data-set-9-files-7,NA
EFTA00279671.avi,data-set-9-files-7,NA
EFTA00279672.avi,data-set-9-files-7,NA
EFTA00279673.avi,data-set-9-files-7,NA
EFTA00279674.avi,data-set-9-files-7,NA
EFTA00279675.avi,data-set-9-files-7,NA
EFTA00279676.avi,data-set-9-files-7,NA
EFTA00279677.avi,data-set-9-files-7,NA
EFTA00279678.avi,data-set-9-files-7,NA
EFTA00279679.avi,data-set-9-files-7,NA
EFTA00279680.avi,data-set-9-files-7,NA
EFTA00279681.avi,data-set-9-files-7,NA
EFTA00279682.avi,data-set-9-files-7,NA
EFTA00279683.avi,data-set-9-files-7,NA
EFTA00279684.avi,data-set-9-files-7,NA
EFTA00279685.avi,data-set-9-files-7,NA
EFTA00279686.avi,data-set-9-files-7,NA
EFTA00279687.avi,data-set-9-files-7,NA
EFTA00279688.avi,data-set-9-files-7,NA
EFTA00279689.avi,data-set-9-files-7,NA
EFTA00279690.avi,data-set-9-files-7,NA
EFTA00279691.avi,data-set-9-files-7,NA
EFTA00279692.avi,data-set-9-files-7,NA
EFTA00279693.avi,data-set-9-files-7,NA
EFTA00279694.avi,data-set-9-files-7,NA
EFTA00279695.avi,data-set-9-files-7,NA
EFTA00279696.avi,data-set-9-files-7,NA
EFTA00279697.avi,data-set-9-files-7,NA
EFTA00279698.avi,data-set-9-files-7,NA
EFTA00279699.avi,data-set-9-files-7,NA
EFTA00279700.avi,data-set-9-files-7,NA
EFTA00279701.avi,data-set-9-files-7,NA
EFTA00279702.avi,data-set-9-files-7,NA
EFTA00279703.avi,data-set-9-files-7,NA
EFTA00279704.avi,data-set-9-files-7,NA
EFTA00279705.avi,data-set-9-files-7,NA
EFTA00279706.avi,data-set-9-files-7,NA
EFTA00279707.avi,data-set-9-files-7,NA
EFTA00279708.avi,data-set-9-files-7,NA
EFTA00279709.avi,data-set-9-files-7,NA
EFTA00279710.avi,data-set-9-files-7,NA
EFTA00279711.avi,data-set-9-files-7,NA
EFTA00279712.avi,data-set-9-files-7,NA
EFTA00279713.avi,data-set-9-files-7,NA
EFTA00279714.avi,data-set-9-files-7,NA
EFTA00279715.avi,data-set-9-files-7,NA
EFTA00279716.avi,data-set-9-files-7,NA
EFTA00279717.avi,data-set-9-files-7,NA
EFTA00279718.avi,data-set-9-files-7,NA
EFTA00279719.avi,data-set-9-files-7,NA
EFTA00279720.avi,data-set-9-files-7,NA
EFTA00279721.avi,data-set-9-files-7,NA
EFTA00279722.avi,data-set-9-files-7,NA
EFTA00279723.avi,data-set-9-files-7,NA
EFTA00279724.avi,data-set-9-files-7,NA
EFTA00279725.avi,data-set-9-files-7,NA
EFTA00279726.avi,data-set-9-files-7,NA
EFTA00279727.avi,data-set-9-files-7,NA
EFTA00279728.avi,data-set-9-files-7,NA
EFTA00279729.avi,data-set-9-files-7,NA
EFTA00279730.avi,data-set-9-files-7,NA
EFTA00279731.avi,data-set-9-files-7,NA
EFTA00279732.avi,data-set-9-files-7,NA
EFTA00279733.avi,data-set-9-files-7,NA
EFTA00279734.avi,data-set-9-files-7,NA
EFTA00279735.avi,data-set-9-files-7,NA
EFTA00279736.avi,data-set-9-files-7,NA
EFTA00279737.avi,data-set-9-files-7,NA
EFTA00279738.avi,data-set-9-files-7,NA
EFTA00279739.avi,data-set-9-files-7,NA
EFTA00279740.avi,data-set-9-files-7,NA
EFTA00279741.avi,data-set-9-files-7,NA
EFTA00279742.avi,data-set-9-files-7,NA
EFTA00279743.avi,data-set-9-files-7,NA
EFTA00279744.avi,data-set-9-files-7,NA
EFTA00279745.avi,data-set-9-files-7,NA
EFTA00279746.avi,data-set-9-files-7,NA
EFTA00279747.avi,data-set-9-files-7,NA
EFTA00279748.avi,data-set-9-files-7,NA
EFTA00279749.avi,data-set-9-files-7,NA
EFTA00279750.avi,data-set-9-files-7,NA
EFTA00279751.avi,data-set-9-files-7,NA
EFTA00279752.avi,data-set-9-files-7,NA
EFTA00279753.avi,data-set-9-files-7,NA
EFTA00279754.avi,data-set-9-files-7,NA
EFTA00279755.avi,data-set-9-files-7,NA
EFTA00279756.avi,data-set-9-files-7,NA
EFTA00279757.avi,data-set-9-files-7,NA
EFTA00279758.avi,data-set-9-files-7,NA
EFTA00279759.avi,data-set-9-files-7,NA
EFTA00279760.avi,data-set-9-files-7,NA
EFTA00279761.avi,data-set-9-files-7,NA
EFTA00279762.avi,data-set-9-files-7,NA
EFTA00279763.avi,data-set-9-files-7,NA
EFTA00279764.avi,data-set-9-files-7,NA
EFTA00279765.avi,data-set-9-files-7,NA
EFTA00279766.avi,data-set-9-files-7,NA
EFTA00279767.avi,data-set-9-files-7,NA
EFTA00279768.avi,data-set-9-files-7,NA
EFTA00279769.avi,data-set-9-files-7,NA
EFTA00279770.avi,data-set-9-files-7,NA
EFTA00279771.avi,data-set-9-files-7,NA
EFTA00279772.avi,data-set-9-files-7,NA
EFTA00279773.avi,data-set-9-files-7,NA
EFTA00279774.avi,data-set-9-files-7,NA
EFTA00279775.avi,data-set-9-files-7,NA
