file_name,file_origin,text
EFTA02182393.pdf,data-set-10-files-49,"Subject:   Leon Black dinner on WEd???


— This to do is stored on an IMAP server.
— It is managed by Mail; do not modify or delete it.


'Leon Black dinner on WEd???' [9958AEBA-E0AF-4926-9FA1-95233846B5AD]
Has no due date.
Is incomplete.
Has no priority.
Is stored in the Mail To Do calendar.
Has the following alarms:
Alarm 1
          Displays a message.
          on September 19, 2011
          at 12:00:00 AM EDT
Contains the URL    mailitem:9958AEBA-E0AF-4926-9FA1-
95233846B5AD?type=todosaction=showparent Has no note.




                                                                       EFTA_R1_00873647
                                                                          EFTA02182393
"
EFTA02182394.pdf,data-set-10-files-49,"To:        lesleyjee@gmail.com[lesley.jeettgmail.com]
From:      Lesley Groff
Sent:      Thur 10/6/2011 2:27:11 PM
Subject:   Alarm - Email Theresa

 October 6, 2011 10:00 AM : Email Theresa




                                                        EFTA_R1_00873653
                                                           EFTA02182394
"
EFTA02182395.pdf,data-set-10-files-49,"To:        Jefffrey Epstein[jeeyacation©grnailcorn1
From:      Lesley Groff
Sent:      Tue 10/4/2011 2:42:47 PM
Subject:   George Delson

George Delson is asking how late today he can call you...he knows you are in
Paris.




                                                                          EFTA_R1_00873656
                                                                               EFTA02182395
"
EFTA02182396.pdf,data-set-10-files-49,"To:
Fnxn:      Lesley Groff
Sent:      Mon 9/26/2011 3:19:42 PM
Subject:   apartment stuff

Hey                is here...she is going through towels now.   I think we will
have enough to get 4M up and running...

She says 11B and 10N have plenty towels. I told her to make sure they have at
least 6 of each size. Also want her to make sure they all have a second set of
sheets and pillow cases. She is saying the fitted sheets that were ordered do
not fit! Not sure if you can return them since it has probably been a really
long time since they were ordered.

She also says there are things in closets that she does not know who they belong
to. I am happy to transfer the phone line to my cell and go to 10N and 11B with
her today in a bit to look at this stuff. I would think some stuff in 11B is
Larry's.

reminder I am having Scott plug all the electronics back in today in 10N...we
have guests in 4M but I hope to get Scott in there also and have him get printer
set up.

I will report back.




                                                                           EFTA_R1_00873662
                                                                              EFTA02182396
"
EFTA02182397.pdf,data-set-10-files-49,"To:
From:        Lesley Groff
Sent:        Thur 9/22/2011 1:38:14 PM
Subject: Alarm - Remind JE he may want to go to Zurich, see Krauss, CERN lecture on 29th, Nancy
will be at lecture

 September 22, 2011 7:00 AM Remind JE he may want to go to Zurich, see Krauss, CERN lecture on 29th,
 Nancy will be at lecture




                                                                                                EFTA_R1_00873663
                                                                                                       EFTA02182397
"
EFTA02182398.pdf,data-set-10-files-49,"To:        Stephanie[
From:      Lesley Groff
Sent:      Tue 9/20/2011 10:20:27 PM
Subject:   Re: Jeffrey Epstein

He has not answered me on whether or not he wants to go!

Sent from my iPhone

On Sep 20, 2011, at 5:49 PM, ""Stephanie"" <-                       > wrote:

> Of course!

•      Original Message
> From: Lesley Groff (
> Sent: Tuesday, September 20, 2011 5:48 PM
> To: Stephanie
> Subject: Re: Jeffrey Epstein

> Great. Thx :)

> Sent from my iPhone

> On Sep 20, 2011, at 5:46 PM, ""Stephanie"" <
> wrote:

» These are the people we had RSVP-- Paramount is keeping the master
> list.




>> 2c Mr. Francisco Costa ( Georgina Brandolini ) / CALVIN KLEIN/ LI/
» FASHION/ DESIGNER/ 600/ 400/
» 2c Ms. Jean Doumanian ( Jackie Safra ) / ACD/ WRT/ NY/ PDR/
> BUSINESS/
» THEATER/ 400/
>> lc Mr. Sam Levinson (                 ) / ACTOR/ 600/ DIR/ BARRY
» LEVINSON S SON/
» 2c Mr. 6 Mrs. Oren Moverman ( Yael      ) / 600/ DIR/ THE MESSENGER/
>> POLITICS/
» ldo Mr. Lawrence O'Donnell / LITERARY/ POLITICS/ PDR/ ON-CAM/ MSNBC/
» WEST WING/ ME/ NBC/ THE LAST WORD/
>> 2 Ms. Stella Schnabel ( Max Snow ) / JULIAN S DAUGHTER/ 600/ VOGUE
>> 100/ ACTOR/ MURAL/
» 2c Mr. John Patrick Shanley (         ) / KIDS/ 600/ NY/ ACD/ WRT/
>> THEATER/ DOUBT/ LITERARY/ DIR/ BROOKLYN/ MOONSTRUCK/
>> 2c Mr. Duncan Sheik ( Cindy Hetzel ) / MUSIC/ ACTOR/ THEATER/ NY/
» SPRING AWAKENING/ 600/ BACH/ LI/
>>
        Original Message
» From: Lesley Groff
>> Sent: Tuesday, September 20, 2011 5:44 PM
» To: Stephanie
» Subject: Re: Jeffrey Epstein
>>
>> Spoke with her Steph. Thanks! So since it is not Peggy's event we
> can't
>> get list of attendees? Is that correct?




                                                                         EFTA_R1_00873664
                                                                             EFTA02182398
 >> Sent from my iPhone

>> On Sep 20, 2011, at 5:28 PM, ""Stephanie""
» wrote:

>>> Call peggy on her cell in 10 mins:
>»
>»       Original Message
>>> From: Lesley Groff
>>> Sent: Tuesday, September 20, 2011 5:27 PM
>>> To: Stephanie
>» Subject: Re: Jeffrey Epstein
>»
>» I am on the train. !! About to go thru tunnel! Can you email me?
> Or
» I
>>> call I 10 min
>>>
>» Sent from my iPhone
>>>
>» On Sep 20, 2011, at 5:10 PM, ""Stephanie"" c                       ›
>» wrote:
>»
>>>> Just tried calling you :) call me!
>>»
>>>>      Original Message
»» From: Lesley Groff [
>>>> Sent: Tuesday, September 20, 2011 5:04 PM
>>>> To: Stephanie
»» Subject: Jeffrey Epstein
>>»
>>» Steph, email me the info for tonight along with the list of
> attendees
>>» once you speak to Peggy...then I can just forward on to Je!
>> thanks...




                                                                        EFTA_R1_00873665
                                                                           EFTA02182399
"
EFTA02182400.pdf,data-set-10-files-49,"To:        lesley.jee@gmail.co
From:      Lesley Groff
Sent:      Fri 9/23/2011 4:12:41 PM
Subject:   Alarm - 12:00 Sultan maybe

 September 23, 2011 12:00 PM : 12:00 Sultan maybe




                                                    EFTA_R1_00873668
                                                       EFTA02182400
"
EFTA02182401.pdf,data-set-10-files-49,"To:        lesleyjee@gmail.com[lesley.jee@gmail.com]
From:      Lesley Groff
Sent:      Thur 10/6/2011 2:30:11 PM
Subject:   Alarm - JE wants to call Donald Norman

 October 6, 2011 9:45 AM : JE wants to call Donald Norman




                                                            EFTA_R1_00873669
                                                               EFTA02182401
"
EFTA02182402.pdf,data-set-10-files-49,"To:
From:      ""Pablo De Ritis (CORE: club
behalf of Pablo De Ritis (CORE: club)
Sent       Tue 9/27/2011 9:08:21 PM
Subject Communique 9.27.11

Title: Communique 9.27.11
                                   Is this email not displaying correctly? View It In velar tcowset.




                                         Your guide to CORE: Member Exclusives and Events. This

            September2 7th           week: New Artwork in the Lobby, Friar's Club Comedy Ni ht

                                      ANOTHER HAPPY DAY followed by a Q&A wi

            /11th                    ""Would You Admit This Student?"" with Dr. Katherine Cohen of

                                         IvyWise, Dinner & Concert with David Sanborn at his NYC
                   October
                                         Townhouse, REVENGE OF THE ELECTRIC CAR, Will Cotton


            upcoming events September 27th - October nth




               Friar's Club Comedy Night


               Wednesday, September 28 i 7:30 pm


              A night of comedy with comedians Brad Zimmerman and John Pini, hosted by 3-

               time Emmy Award Winner Dave Konlg.


               Read More




                                                                                                       EFTA_R1_00873672
                                                                                                          EFTA02182402
                           RSVP I Add to Outlook I Add to iCalendar



    ANOTHER HAPPY DAY followed by a Q&A with


    Thursday, September 29 I 6:30 pm


    Another Happy Day is a 2011 Sundance Award winning dark comedy that follows a

    woman who returns to her parent's home for a family wedding. Barely able to hold

    onto her sanity, emotionally vulnerable Lynn manages to weave through the

    mayhem and surface with her family intact. Starring_Ellen               Burstyn,

    Demi Moore, Thomas Hayden Church, and Kate Bosworth.


    Read More



                          RSVP I Add to Outlook I Add to Calendar




    ""Would You Admit This Student?"" with Dr. Katherine Cohen of
    IvyWise

    Wednesday, October 05 I 6:30 pm


    Dr. Cohen will demystify selective admissions and provide valuable tips to students

    and parents on successfully navigating the college admissions decision process.

    Learn the myths and truths of college admissions in this interactive and eye-opening

    look at this process from the perspective of an admissions officer.


    Please contact Jessica at                               for information on exclusive

    offers from IvyWise for CORE: members.


    Read More



                          RSVP I Add to Outlook I Add to iCalendar




    Dinner & Concert with David Sanborn at his NYC Townhouse


    Saturday, October 08 I 7:30 pm


I   Join David Sanborn at his home for an extraordinary dinner with a one-of-a -kind




                                                                                           EFTA_R1_00873673
                                                                                              EFTA02182403
    menu and wine pairing, followed by a live performance by Dave in the recording

   studio on the top floor of his home. Take away a personally autographed CD of this

  otherwise completely unavailable performance made that evening in this wonderfully

   intimate setting.


   $600 per person, including taxes and fees. Space is limited to 20 people.


  Read More



                         RSVP I Add to Outlook I Add to iCalendar



  REVENGE OF THE ELECTRIC CAR

  Monday, October 10 I 6:30 pm


  Revenge of the Electric Car is a documentary film by Chris Paine telling the story of

   the global resurgence of electric cars by following the major car makers jumping to
   produce new electric models and to be the first, the best, and to win over the public.


  Read More



                         RSVP I Add to Outlook I Add to iCalendar



   Will Cotton

   Tuesday, October 11 I 6:30 pm


  A conversation with internationally recognized artist Will Cotton, known for his

   utopian landscape paintings often composed of sugary desserts inhabited by female

   figures. Cotton was the Artistic Director of Katy Perry's ""California Gulls"" music

   video and features Katy as the subject of his most recent series of paintings.


  Read More



                         RSVP I Add to Outlook I Add to iCalendar



recent   press




                                                                                            EFTA_R1_00873674
                                                                                               EFTA02182404
 Departures Magazine

 Big Deal on 55th Street




 The New York Times

CORE: club, a Portal to Power




For a complete listing of events visit the CORE: Calendar




Visit www.coreaccess.net where you can RSVP for events, send listings to friends and add

events to your Outlook. To reserve your space,                   or email
                                                 call


         CORE:                                           FORWARD I UNSUBSCRIBE




                                                                                           EFTA_R1_00873675
                                                                                              EFTA02182405
"
EFTA02182406.pdf,data-set-10-files-49,"To:        Karin
From:      Lesley ro
Sent:      Tue 10/4/2011 2:43:17 PM
Subject:   Jeffrey Epstein

Hello Karina. Hope you are well. Jeffrey would like to speak with you...could
you please give a call and I will connect you.



thanks!    Lesley




                                                                         EFTA_R1_00873679
                                                                            EFTA02182406
"
EFTA02182407.pdf,data-set-10-files-49,"To:        Emad Hanna.
From:      Lesley Groff
Sent       Mon 9/26/2011 3:20:03 PM
Subject:   Re: You have. 9am appt correct?

excellent to both!
On Sep 26, 2011, at 11:09 AM, Emad Hanna wrote:


       yes me to I did hear back from a few people that want to set up a phone interview
       so that is a good sign.
       I also had a date Friday night and that was a lot of fun :)

       Thank you

       Emad Hanna
       Assistant Controller/Project Controller
       HBRK Associates
       301 East 66th St
       Suite 1OF




On Sep 26, 2011, at 11:02 AM, Lesley Groff wrote:


              Hi emad! I meant to email you back but got busy!! Sorry bout
              that...I'm sure your meeting was no phone...
              I hope you can get it all over with quickly...and I hope job
              oportunities start flooding in for you!!


On Sep 26, 2011, at 10:58 AM, Emad Hanna wrote:


                     Hi Lesley,
                     I'm here

                     Thank you

                     Emad Hanna




                                                                                       EFTA_R1_00873681
                                                                                           EFTA02182407
                   Assistant Controller/Project Controller
                  HBRK Associates
                  301 East 66th St
                  Suite 1OF
                  New York. NY 10065




On Sep 26, 2011, at 7:35 AM, Lesley Groff wrote:


                        Hi Emad. You will be on after your 9 am
                        appt today, correct?

Sent from my iPhone




                                                                  EFTA_R1_00873682
                                                                     EFTA02182408
"
EFTA02182409.pdf,data-set-10-files-49,"To:       Sarah le~
From:     Lesley
Sent      Tue 9/20/2011 10:21:04 PM
Subject   Re: Re:
Thx for letting me know

Sent from my iPhone

On Sep 20, 2011, at 6:18 PM, Sarah K                           rote:


       I have changed Valdson's ticket to depart on Thursday at 5:30pm back to Paris
       On Sep 20, 2011, at 1:29 PM, Jeffrey Epstein wrote:


             send valdson home thurs

***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail,com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                       EFTA_R1_00873683
                                                                                          EFTA02182409
"
EFTA02182410.pdf,data-set-10-files-49,"To:        Lesley Grof
From:      Bella Klein
Sent:      Tue 9/27/2011 2:03:25 PM
Subject:   Re: please let me know your plan for holiday...thx!

wed leaving at 1 P14, Thu and Fri off
txs

on Sep 27, 2011, at 10:01 AM, Lesley Groff wrote:




                                                                 EFTA_R1_00873685
                                                                    EFTA02182410
"
EFTA02182411.pdf,data-set-10-files-49,"To:
Cc:        Mir
From:      Lesley Groff
Sent:      Thur 9/22/2011 8:21:54 PM
Subject:   10N or 11B

III, I just looked at my apartment calendar and I see that we have Jerry Barton
and his son coming to stay in ION the night of Oct. 3rd...they need ION because
it is the only apartment with a pull out sofa...just thinking...should you go to
11B instead of ION so you don't have to move?? I'm not even sure JE will be gone
until Oct. 3 but he might be...just let me know what you prefer.




                                                                         EFTA_R1_00873686
                                                                            EFTA02182411
"
EFTA02182412.pdf,data-set-10-files-49,"To:         Lesley Gro
From:       Google Cal
Sent        Sun 10/9/2011 1:50:00 PM
Subject:    Reminder: Mariea's birthday © Sun Oct 9 10am - 10:30am (lesley.jee©gmarl.com)

  more details
  Mariea's birthday
  When             Sun Oct 9 10am — 10:30am Eastern Time

  Calendar

  Wh c                                                organizer




  Invitation from Google Calendar

  You are receivin this email at the acco                         because you set a reminder for this event on the calendar


  You can change your reminders for specific events in the event details page in https://www.google.cornicalendart




                                                                                                                         EFTA_R1_00873694
                                                                                                                              EFTA02182412
"
EFTA02182413.pdf,data-set-10-files-49,"Subject:   George Delson on Friday at 12:30?? JE to go see him? need to hear from Merkin


— This to do is stored on an IMAP server.
— It is managed by Mail; do not modify or delete it.


'George Delson on Friday at 12:30?? JE to go see him?               need to hear from Merkin'
IA4OF1D63-F84F-4AA7-A0B7-EFOF3FC110E3]
Has no due date.
Is incomplete.
Has no priority.
Is stored in the Mail To Do calendar.
Has the following alarms:
Alarm 1
          Displays a message.
          on September 21, 2011
          at 12:00:00 AM EDT
Contains the URL    mailitem:A40F1D63-F84F-4AA7-A0B7-
E£0F3FC110E3?type-todo&action-showparent
Has no note.




                                                                                           EFTA_R1_00873699
                                                                                              EFTA02182413
"
EFTA02182414.pdf,data-set-10-files-49,"To:         Lesley Grof
From:       Google Calendar
Sent:       Thur 10/6/2011 9:20:02 PM
Subject:    Reminder: let darren know I am working from home tomorrow i                         Thu Oct 6 5:30pm - 6pm



  more details
  let darren know I am working from home tomorrow
  When             Thu Oct 6 5:30pm — 6pm Eastern Time

  Calendar

  Who



  Invitation from Google Calendar

  You are receivin this email at the account-because                       you set a reminder for this event on the calendar


  You can change your reminders for specific events in the event details page in httpsiAvvny.google.comicalendarl.




                                                                                                                          EFTA_R1_00873700
                                                                                                                               EFTA02182414
"
EFTA02182415.pdf,data-set-10-files-49,"To:        Bella Klein[f.           =
From:      Lesley Gro
Sent       Tue 9/27/2011 2:06:16 PM
Subject:   Re: please let me know your plan for holiday...thx!

ok, thanks
On Sep 27, 2011, at 10:03 AM, Bella Klein wrote:

> wed leaving at 1 PM, Thu and Fri off
> txs

> on sep 27, 2011, at 10:01 AM, Lesley Groff wrote:




                                                                 EFTA_R1_00873701
                                                                    EFTA02182415
"
EFTA02182416.pdf,data-set-10-files-49,"To:        Lesley Groffl               l
From:      Stephanie
Sent:      Tue 9/20/2011 10:21:52 PM
Subject:   RE: Jeffrey Epstein

That's fine! Peggy is on her way there now. She will be there so just have him
stay in touch with her. She is aware he may or may not be coming tonight.

     Original Message
From: Lesley Groff (mailto:
Sent: Tuesday, September 20, 2011 6:20 PM
To: Stephanie
Subject: Re: Jeffrey Epstein

He has not answered me on whether or not he wants to go!

Sent from my iPhone

On Sep 20, 2011, at 5:49 PM, ""Stephanie""
wrote:

> Of course!

•      Original Message
> From: Lesley Groff (mailto:
> Sent: Tuesday, September 20, 2011 5:48 PM
> To: Stephanie
> Subject: Re: Jeffrey Epstein

> Great. Thx :)

> Sent from my iPhone

•
> On Sep 20, 2011, at 5:46 PM, ""Stephanie"" <
> wrote:

» These are the people we had RSVP-- Paramount is keeping the master
> list.
>>
>>
>>

» 2c Mr. Francisco Costa ( Georgina Brandolini ) / CALVIN KLEIN/ LI/
» FASHION/ DESIGNER/ 600/ 400/
» 2c Ms. Jean Doumanian ( Jackie Safra ) / ACD/ WRT/ NY/ PDR/
> BUSINESS/
>> THEATER/ 400/
>> lc Mr. Sam Levinson ( Ellen Harkin ) / ACTOR/ 600/ DIR/ BARRY
>> LEVINSON S SON/
>> 2c Mr. 6 Mrs. Oren Moverman ( Yael     ) / 600/ DIR/ THE MESSENGER/
» POLITICS/
• ldo Mr. Lawrence O'Donnell / LITERARY/ POLITICS/ PDR/ ON-CAM/ MSNBC/
>> WEST WING/ ME/ NBC/ THE LAST WORD/
» 2 Ms. Stella Schnabel ( Max Snow ) / JULIAN S DAUGHTER/ 600/
VOGUE
>> 100/ ACTOR/ MURAL/
» 2c Mr. John Patrick Shanley (         ) / KIDS/ 600/ NY/ ACD/ WRT/
>> THEATER/ DOUBT/ LITERARY/ DIR/ BROOKLYN/ MOONSTRUCK/
>> 2c Mr. Duncan Sheik ( Cindy Hetzel ) / MUSIC/ ACTOR/ THEATER/ NY/
» SPRING AWAKENING/ 600/ BACH/ LI/




                                                                          EFTA_R1_00873705
                                                                             EFTA02182416
         Original Message
» From: Lesley Groff (mailto:I
» Sent: Tuesday, September 20, 2011 5:44 PM
» To: Stephanie
>> Subject: Re: Jeffrey Epstein

>> Spoke with her Steph. Thanks! So since it is not Peggy's event we
> can't
>> get list of attendees? Is that correct?
>>
>> Sent from my iPhone

>> On Sep 20, 2011, at 5:26 PM, ""Stephanie"" ‹                          >
» wrote:

>>> Call peggy on her cell in 10 mins:
>>>
>»       Original Message
>>> From: Lesley Groff [manta:
>» Sent: Tuesday, September 20, 2011 5:27 PM
>» To: Stephanie
>» Subject: Re: Jeffrey Epstein
>>>
>» I am on the train. !! About to go thru tunnel! Can you email me?
> Or
» I
>» call I 10 min
>>>
>» Sent from my iPhone
>>>
>>> On Sep 20, 2011, at 5:10 PM, ""Stephanie""
>» wrote:
>»
>>>> Just tried calling you :) call me!
>>»
>>»       Original Message
>>>> From: Lesley Groff (mailto:
>>>> Sent: Tuesday, September 20, 2011 5:04 PM
»» To: Stephanie
>>>> Subject: Jeffrey Epstein
>>>>
»» Steph, email me the info for tonight along with the list of
> attendees
>>>> once you speak to Peggy...then I can just forward on to Je!
» thanks...




                                                                           EFTA_R1_00873706
                                                                              EFTA02182417
"
EFTA02182418.pdf,data-set-10-files-49,"To:
From:
Sent:      Fri 9/23/2011 4:30:06 PM
Subject:   Alarm - 12:30 Appt w/George Delson & Darren

 September 23, 2011 12:30 PM 12:30 Appt w/George Delson & Darren




                                                                   EFTA_R1_00873707
                                                                      EFTA02182418
"
