file_name,file_origin,text
                     UNCLASSIFIED//LAW ENFORCEMENT SENSITIVE
                 FBI INTERNAL USE ONLY - DO NOT DISSEMINATE EXTERNALLY

        Records of Malcolm Grumbridge"" 1 14 December 2021).

    •   (U//LES) As of December 2021, according to TECS travel records matching the subject,
        Grumbridge last traveled OUTBOUND on 27 October 2019 from John F Kennedy Intl to
        London/Heathrow Intl. (US Customs and Border Patrol I TECS I ""Encounter Records of
        Malcolm Grumbridge"" 1 14 December 2021).

(U) Grumbridge is referenced in open source articles as being a Maxwell family associate.

    •   (U) As of December 2021, according to the Steeple Times, an online magazine based in
        the UK, Malcolm Grumbridge was found guilty in 2020 ""of a string of rule breaches""
        after more than four decades of having a legal and business career. The article states
        Grumbridge has been at the heart of the Maxwell's finances to include acted as the
        custodian of 44 Kinnerton St in Belgravia, London.' The article also states Grumbridge
        established over 150 companies in total. (Steeple Times I ""Grubby Malcolm Grumbridge
        & Mucky Ghislaine Maxwell"" I 5 August 2021 1 www.thesteepletimes.corn/movers-
        shakershnalcolm-grumbridge-maxwel10.

    •   (U) As of December 2021, according to dailymail.com, an online news website, Malcolm
        Grumbridge is referenced as a Maxwell family associate and has involvement in the
        Hogarth Group, a company that runs health clubs in West London. (DailyMail I
        ""Ghislaine Maxwell still has connections despite link to Prince Andrew and Jeffery
        Epstein"" 12 July 20201 www.dailymail.co.uk/news/article-2904115/Ghislaine-Maxwell-
        s-link-ssex-scandal-court-papers-involving-Prince-Andrew-Jeffery-Epstein-don-t-stop-
        having-amazing-social-connections.html).

    •   (U) As of December 2021, according to This is Money, a UK based financial website,
        Malcolm Grumbridge is listed as having involvement with two companies with Kevin
        Maxwell. The article notes Kevin Maxwell had a ""mystery benefactor over payments due
        on his home."" Grumbridge is listed as a Maxwell family friend and lawyer. (This is
        Money I ""Maxwell firms to be struck off register"" I 5 August 2005 I
        www.thisismonev.co.uk/money/news/article-1592483/Maxwell-firms-to-be-struck-off-
        register.html).
(U) Grumbridge is referenced in open source articles for being removed as a Solicitor from the
Solicitors Regulation Authority due to several rule breaches.

    •   (U) According to the Tatler, a British magazine that focuses on fashion, lifestyle, high
        society and politics, Malcolm Grumbridge is listed as a legal advisor to the Hogarth
        Health Club in Chiswich and is referenced as a lawyer. (Tatler I ""Where on earth was the
        British socialite Ghislaine Maxwell? At last, we know"" I 3 July 2020 I


• (U//FOUO) (Analyst Note: The address 44 Kinnerton St in Belgravia, London is a known residence of Ghislaine
Maxwell).
                 FBI INTERNAL USE ONLY - DO NOT DISSEMINATE EXTERNALLY
                   UNCLASSIFIED//LAW ENFORCEMENT SENSITIVE
                                            2

                                                                                                          EFTA02730268
                     UNCLASSIFIED//LAW ENFORCEMENT SENSITIVE
                 FBI INTERNAL USE ONLY - DO NOT DISSEMINATE EXTERNALLY

        www.tatler.com/article/where-on-earth-is-ghislaine-maxwell).

    •   (U) According to The Times, a UK based daily newspaper, Malcolm Grumbridge quit the
        legal profession in 2020 after admitting to reckless conduct. Grumbridge set up several
        companies registered to the The Hogarth Group with several linked to Kevin and Ian
        Maxwell.' (The Times I ""Disgraced solicitor Malcolm Grumbridge's links to the
        Maxwells"" I 2 August 2021 1 www.thetimes.co.uk/article/disgraced-solicitor-malcolm-
        grumbridges-links-to-the-maxwells-tst265t2t).

    •   (U) According to https://chiswickcalandar.co.uk, a UK based website, Malcolm
        Grumbridge was removed from the Roll of Solicitors after an investigation by the
        Solicitors Regulation Authority (SRA) because they identified several ears of concern
        such as: Money Laundering, Terrorist Financing, The SRA Accounts Rules 2011, the
        Solicitors"" Accounts Rules 1998 and the SRA Code of Conduct. Grumbridge was
        accused of failing to check the source of where money was coming from and failing to
        verify the identity of clients. The SRA stated Grumbridge ""failed to behave in a way that
        maintain the trust the public places in him."" (https://chiswickcalandar.co.uk I ""Financial
        dealings of Hogarth Club director Malcolm Grumbridge in the spotlight"" I 2 August 2021
         https://chiswickcalandar.co.uk/financial-dealings-of-hogarth-club-director-malcolm-
        grumbridge-in-the-spotlight/).

(U) Biographical Information                                             UNCLASSIFIED//FOR OFFICIAL USE
                                                                         ONLY
    •   (U//LES) Name: Malcolm Grumbridge (US Customs
        and Border Patrol I TECS I ""Encounter Records of                 (U) Malcolm Grumbridge
        Malcolm Grumbrid e"" 14 December 2021).
    •   (U//LES) DOB:                 S Customs and Border


    •
                             D           t
        Patrol I TECS I ""Encounter Records of Malcolm
        Grumbridge""I 14
        (U//LES) Passport:            ssued in GBR-United
        Kingdom and expires on 31 August 2021. (US
        Customs and Border Patrol I TECS I ""Encounter
        Records of Malcolm Grumbridge"" 1 14 December
        2021).

                                                                                    Last Name:    GRUMBRIDGE
                                                                                    First Name    MALCOLM
                                                                                                  CHRISTOPHER
                                                                                     Birth Dale
                                                                                   Encnti Date:   10.27/2019


                                                                         (U) Source: TECS I Photo I UNCLASSIFIED/!FOUR
                                                                         OFFICIAL USE ONLY I UNCLASSIFIED//FOUR
                                                                         OFFICIAL USE ONLY Search Criteria: Malcolm
                                                                         Gnm*ddae: Do



b (U) (Analyst Note: Kevin Maxwell and Ian Maxwell are Ghislaine Maxwell's brothers).


                 FBI INTERNAL USE ONLY - DO NOT DISSEMINATE EXTERNALLY
                     UNCLASSIFIED//LAW ENFORCEMENT SENSITIVE
                                         3

                                                                                                               EFTA02730269
                       UNCLASSIFIED//LAW ENFORCEMENT SENSITIVE
                  FBI INTERNAL USE ONLY - DO NOT DISSEMINATE EXTERNALLY

(U) Investigative/Intelligence Gaps




 UNCLASSIFIED// FOR OFFICIAL USE ONLY

 (U) Source Summary Statement

 (U) Reporting in this Tactical Intelligence Report was derived primarily from TECS (Treasury
 Enforcement Communications System). All the secured information was collected between 13
 December 2021 and 16 December 2021. The reporting was current as of 19 January 2022.



(U) Consumers:




(U) Approval:




(U) FBI New York Field Office oreoared this Tactical Intelligence Report. Please direct comments and queries to




                  FBI INTERNAL USE ONLY - DO NOT DISSEMINATE EXTERNALLY
                      UNCLASSIFIED//LAW ENFORCEMENT SENSITIVE
                                          4

                                                                                                             EFTA02730270
"
EFTA02730271.pdf,data-set-12-files-1,"                           UNCLASSIFIED//FOR OFFICIAL USE ONLY
                  FBI INTERNAL USE ONLY - DO NOT DISSEMINATE EXTERNALLY
                                            t;„ iti, i0 1-2031

                                                    Tactical

                                                                                     FBI New York, ID-I3
                                                                                          21Mardi 2022
                                                                            50D-NY-3027571-INTELPRODS

(U) This document is classified UNCLASSIFIED//FOR OFFICIAL USE ONLY.
(U) This document is only for FBI internal use. Do not externally disseminate this product.
(U) Tactical Intelligence Report template approved for fiscal year 2022, as of 1 October 2021.


(UHFOUO) Research and Key Findings for                     a Person of
Interest for Alleged Defense Witnesses in the Chislaine Maxwell Trial

(U) Executive Summary

(U//FOLIO) FBI New York Intelligence Division conducted research on suspected defense
witnesses for the Ghislaine Maxwell trial in order to identify the individuals and any related
derogatory information. FBI New York Criminal Division squad C-20 is investigating Ghislainc
Maxwell in a child sex trafficking investigation based on information regarding several victims
reportedly sexually abused by Jeffrey Epstein and Ghislaine Maxwell in the mid-late 1990s to
the early 2000s. Trial started for Ghislaine Maxwell on 29 November 2021 and C-20 received a
potential list of defense witnesses on 11 December 2021, listing                   This Tactical
Intelligence Report (TIR) addresses FBI New York Criminal Division Band II Threat —Crimes
Against Children.

(U) Key Findings

    •   (U//FOLIO)                        was employed by Jeffrey Epstein and Ghislaine Maxwell.
    •   (U//FOLIO)                        had three prior addresses associated with Jeffrey Epstein.

(U) Opportunities

(U//FOLIO) Interviewing                  may reveal more information regarding her knowledge
of victims and the relationship between Ghislaine Maxwell's and Jeffrey Epstein.

(U//FOLIO) Interviewing other witnesses may reveal more information regarding
       relationship with Ghislaine Maxwell and Jeffrey Epstein.

(U) Substantiation

(U//FOUO)                        was employed by Jeffrey Epstein and Ghislaine Maxwell.

    •   (UNFOUO) As of October 2020, according to an FBI interview of an individual with
        direct access,           worked as a receptionist at the New York Office for



                  FBI INTERNAL USE ONLY - DO NOT DISSEMINATE EXTERNALLY
                           UNCLASSIFIED//FOR OFFICIAL USE ONLY
                                            1

                                                                                                       EFTA02730271
                         UNCLASSIFIED//FOR OFFICIAL USE ONLY
                 FBI INTERNAL USE ONLY - DO NOT DISSEMINATE EXTERNALLY

        Epstein's company located of                  (FBI I FD-302 50D-NY-3027571, serial 5801
        24 February 2021).'

    •   (U//FOUO) As of October 2020 according an FBI New York interview of an individual
        with direct access, I             was hired as a receptionist at
        for Epstein's compan in 1996 when                 worked as a receptionist. When
        Espinosa worked at                   for Maxwell, it was understood Maxwell to be
        the office manager o                   (FBI I FD-302 50O-NY-3027571, serial 568
        I 9 February 2021).

    •   (U) As of December 2021, according to https://jeffreyepsteinpodcast.com, an online
        website and podcast providing information about both Jeffrey Epstein and Ghislaine
        Maxwell,                 was referenced as working for Jeffrey Epstein after her sister,
                       began working for Epstein during the 1990s. (The Prince and the Pervert
        PodcastI""Epstein Sisters                               14 October 2020



(1.1//FOUO)                    had three prior addresses associated with Jeffrey Epstein.
    •   (U//FOLIO) As of December 2021, according to address records referenced in Accurint,
                        had three addresses listed as a residence that were associated with Jeffrey
        Epstein: 1) Epstein's Office located at
                  Epstein's island located a
        00802; and 3) Epstcin's Ncw York residence located at
        (Accurint I Advanced Search I Accessed 12 December 2021 1 ""Comprehensive Search"").

    •   (U) As of December 2021, according to hups://leffreyepsteinpodeast.com, an online
        website and podcast providing information about both Jeffrey Epstein and Ghislaine
        Maxwell,                  worked for Jeffrey Epstein and was listed as a witness on an
        Epstein property transaction in 1998. (The Prince and the Pervert Podcast I ""Epstein
        Sisters                             1 14 October 2020 I



(U) Biographical Information

    •   (U//FOLIO) Name:                       (Accurint I Advanced Search I Accessed 12 December
        2021I""Name Search"").
    •   (U//FOLIO) DOB:                (Accurint I Advanced Search (Accessed 12 December 2021 1
        ""Name Search"").
    •   (U//FOLIO) SSN:                    (Accurint I Advanced Search I Accessed 12 December
        2021I""Name Search).

• (U//FOLIO) Analyst Note: Epstein's New York office was located at 457 Madison Ave, New York, NY 10022.
                 FBI INTERNAL USE ONLY - DO NOT DISSEMINATE EXTERNALLY
                        UNCLASSIFIED//FOR OFFICIAL USE ONLY
                                            2

                                                                                                       EFTA02730272
                            UNCLASSIFIED//FOR OFFICIAL USE ONLY
                  FBI INTERNAL USE ONLY - DO NOT DISSEMINATE EXTERNALLY

    •   (U//FOU0) Address:                                    (Accurint I Advanced Search I
        Accessed 12 December 2021 I ""Name Search"").
    •   (U//FOLIO) Phones:
        (Accurint I Advanced Search I Accessed 12 December 2021I""Comprehensive Search"").

(U) Investigative/Intelligence Gaps

    •   (U//FOLIO) To what extent waste                          aware of Epstein's and
        Maxwell's illicit activities?
    •   (U//FOU0) What does-                           know about the victims referenced in
        the Epstein/Maxwell investigation?



  UNCLASSIFIED// FOR OFFICIAL USE ONLY

 (U) Source Summary Statement

 (U//FOUO) Reporting in this TIR was derived primarily from FBI interviews of individuals with
 direct access and open source information. All the information was collected between 14 October
 2021 and 16 December 2021. The reporting was current as of 19 January 2022.



(U) Consumers:



(U) Approval:

(U) FBI New York Field Office prepared this Tactical Intelligence Report. Please direct comments and queries to




                  FBI INTERNAL USE ONLY — DO NOT DISSEMINATE EXTERNALLY
                           UNCLASSIFIED//FOR OFFICIAL USE ONLY
                                            3

                                                                                                             EFTA02730273
"
EFTA02730274.pdf,data-set-12-files-1,"Directory
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 7am\1B005_BLUEPRINTS 001
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 7am\1B005_BLUEPRINTS 002
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 7am\1B005_BLUEPRINTS 003
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 7am\1B005_BLUEPRINTS 004
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 7am\1B010_MISC DOGS
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 7am\1B020                 MISC
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 7anA1B020_EMAIL
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 7am\1B020 JE 50 BDAY
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 7am\1B020      LSJ
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 7am\1B020_LARGE PORTRAITS
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 7am\1B020_LESLEY
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 7anA1B020_MACKLA 11-03
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 7am\1B020 MIS AFRICA PICS
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 7am\1B02
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 7am\1B020_NUDES 00-24
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 7am\1B020_PHOTOS 001
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 7am\1B020_PHOTOS 002
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 7am\1B020_RED TRI-FOLD
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 7am\1B020_SLIDES
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 7am\1B088_EMPLOYEE LIST
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 7am\1B114_BLUEPRINTS
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 7am\1B114_LITTLE SAINT JAMES US VIRGIN ISLANDS
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 7am\1B114_LITTLE ST JAMES ISLAND
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 7am\1B114_LITTLE ST JAMES-S ISLAND CARIBBEAN SEA
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 7am\1B114_MISC SKETCHES
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 7am\1B135_A YEAR TO REMEMBER ARCHETYPE 2005
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 7am\1B135_LAKE WORTH COMMUNITY HIGH SCHOOL 200
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 7am\1B135_TAKE A 2ND LOOK AMALGAM 2005
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2anA1B140 1 OF 2_ALAN DERSHOWITZ
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2anA1B140 1 OF 2_ANAL WAND FORK HANDLE
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_ARREST NOTICE TO APPEAR
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_CAD CALLS TO JES HOUSE
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_DAVID RODGERS
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_DELORATORS AT HOUSE
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_EPSTEIN PLANES
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2anA1B140 1 OF 2_EPSTIEN PASSENGER
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_FOLDER
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_FOLDER 002
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_FOLDER 003
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_IMPORTANT MESSAGE
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_JET INFO




                                                                                               EFTA02730274
 Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\lB140 1 OF 2       CELL PHONE
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_MISC DOC 006
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_MISC DOCS 001
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_MISC DOCS 002
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_MISC DOCS 003
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_MISC DOCS 004
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\lB140 1 OF 2_MISC DOCS 005
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_MISC DOCS 007
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_MY SPACE 001
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_MY SPACE 002
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_NEW YORK POST
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_PALM BEACH POLICE DEPARTMENT 001
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2anA1B140 1 OF 2_PALM BEACH POLICE DEPARTMENT 00;
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_PALM BEACH POLICE DEPARTMENT 00.
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_PALM BEACH POLICE DEPARTMENT 001
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_PALM BEACH POLICE DEPARTMENT 00!
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_PHONE RECORDS PAGAN
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_PHOTO LINE UPS
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_PROPERTY REC
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_RENTAL AGREEMENT
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_STATE OF FLORIDA 001
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_STATE OF FLORIDA 002
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_SUB REQUESTS
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_SUB RESULTS_ REQUESTS
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_TRASH PULL 9-21-05
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 1 OF 2_TRASH RESULTS
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 2 OF 2_100-PAR 11-6-06 TRASH
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 2 OF 2_2006 RECENT INTEL ON EPSTEIN
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 2 OF 2 ALFREDO RODRIGUEZ
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 2 OF 2
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 2 OF 2_EPSTEIN TRIAL
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 2 OF 2_FOLDER 004
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 2am\1B140 2 OF 2_FOLDER 006
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 2 OF 2_MEDIA UNTIL 5-08
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 2 OF 2_MEDIA UP TO 10-6-09
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 2am\1B140 2 OF 2_MISC DOCS 003
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 9am\1B006_MISC DOCS
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 9am\1B007_PHOTOGRAPHS OF A LIVING ROOM
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 9am\1B014_OOH BY JE JOUE
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 9am\1B016_COSTUMES
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 9am\1B017_PHOTOS




                                                                                               EFTA02730275
 Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 9am\1B021_PHOTOS
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 9am\1B021MLSJ 6-03
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 9am\1B023_PHOTOS
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 9am\1B024_BRONZE SCULPTURE
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 9am\1B027_STUFFED DOG
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 9am\1B086_LSJ NOTEPAD 001
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 9am\1B086_LSJ NOTEPAD 002
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 9am\1B089_MISC DOC
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 9am\1B090_LSJ
Wds-fs-prod\ prod\ DCU\THE BIG E\3-TIFs\3.12.2025 - 9am\1B090_MISC DOGS
Wds-fs-prod\ prod\ DCWHE BIG E\3-TIFs\3.12.2025 - 9am\1B090_NOTEBOOK
