file_name,file_origin,text
EFTA02089110.pdf,data-set-10-files-42,"To:
Cc:
From:
Sent       Tue 11/25/2014 7:48:43 PM
Subject:   Re: 1:1 Time 11/30

Hey Sarah...I have not heard back from Jeffrey...I will ask him again but they may
just play this by ear...Jeffrey is staying at the Charles Hotel, perhaps they go
back there? Is it ok to play by ear? Have them figure out?

On Nov 25, 2014, at 8:55 AM, Sarah Mapes <                            > wrote:



•
> Should we plan on Larry and Jeffrey staying at the same location after the
dinner on the 30th? Or do you think Jeffrey will want to go somewhere else?

> Sarah

> Sarah Mapes

  Harvard Kennedy School I Office of Lawrence H. Summers
> 79 John F. Kennedy Street, Littauer Building 244, Cambridge, MA 02138

•
> cwinmail.dat>




                                                                             EFTA_R1_00882982
                                                                                 EFTA02089110
"
EFTA02089111.pdf,data-set-10-files-42,"To:        Martin Nowak
From:
Sent:      Mon 12/1/2014 3:33:47 PM
Subject:   Jeffrey Epstein

Hello martin...Jeffrey would like to speak with you...could you please give him a
call at              at your earliest convenience...

Thank you,




                                                                          EFTA_R1_00682963
                                                                             EFTA02089111
"
EFTA02089112.pdf,data-set-10-files-42,"F        Dr..Pe Bard
From:
Sent:    Tue 12/2/2014 7:07:32 PM
Subject: Jeffrey Epstein

Hello Laura...Hope you had a nice Thanksgiving!   Might Dr. Bard be available this
Sat or Sun to see Jeffrey?

Please let me know.

Thanks,




                                                                           EFTA_R1_00682964
                                                                              EFTA02089112
"
EFTA02089113.pdf,data-set-10-files-42,"To:        Lar   Visoski
From:
Sent:      Sun 11/30/2014 2:01:52 PM
Subject:   Re: Landing Boston Logan

Thx

Sent from my iPhone

On Nov 30, 2014, at 8:26 AM, Larry Visoski   <   > wrote:
> Landing Boston Logan airport now at 5:00pm
> FBO
> Si nature fli ht support Boston
> 1
> MA, USA
> Address a,                   Boston MA 02128

•
> I'll change JE car service
> Arrival tonight at Newark midnight maybe .?

> Thx
> Larry

•
> Sent from my iPhone




                                                            EFTA_R1_00682965
                                                               EFTA02089113
"
EFTA02089114.pdf,data-set-10-files-42,"To:
From:
Sent:      Thur 12/4/2014 3:24:41 PM
Subject:   Re: RE:

Hay ok. Thx

Sent from my iPhonc

On Dec 4, 2014, at 10:05 AM, Melanie Spinella ‹                                 > wrote:



        I guess — haven't heard from him - but it's on the calendar

       From:
Sent: Thursday, December 04, 2014 10:04 AM
To: Melanie Spinella
Subject: Re:

        All ok with Leon coming to 1E, yes?

Sent from my iPhone
        On Dec 4, 2014, at 9:39 AM, Melanie Spinella <                         > wrote:

                Good morning — I see Leon wrote 10:30 Jeffrey on his calendar today — is
                he coming to you?? THANKS

                Melanie Spinella I Apollo Management
9West 57th Street, New York, New York 10019


Executive Assistant to Leon D. Black


                This email and any files transmitted with it are
                confidential

                and intended solely for the person or entity to whom
                they are

                addressed and may contain confidential and/or privileged

                material.       Any review, retransmission, dissemination or

                other use of, or taking of any action in reliance upon
                this

                information by persons or entities other than the
                intended

                recipient is prohibited.          If you have received this
                email in




                                                                                           EFTA_R1_00682973
                                                                                              EFTA02089114
      error please contact the sender and delete the material
     from

     any computer.




     Apollo Global Management, LLC




This email and any files transmitted with it are confidential
and intended solely for the person or entity to whom they are
addressed and may contain confidential and/or privileged
material. Any review, retransmission, dissemination or
other use of, or taking of any action in reliance upon this
information by persons or entities other than the intended
recipient is prohibited. If you have received this email in
error please contact the sender and delete the material from
any computer.

Apollo Global Management, LLC




                                                                EFTA_R1_00682974
                                                                   EFTA02089115
"
EFTA02089116.pdf,data-set-10-files-42,"To:
Fran:     Bebe Avdiu
Sent      Fri 11/21/2014 5:22:04 PM
Subject   Re: Hey hey!

Ok! Sounds good!
That's nice of Russell lol ... should I be nervous!!!???

Bebe Avdiu
 Legal Assistant
 DARREN K INDYKE, PLLC
 575 Lexington Avenue, 4th Floor
 New York, New York 10022




On Nov 21, 2014, at 12:11 PM,                                        > wrote:



       hmmmm...first of all, you are WAY to sweet ...very thoughtful of you...lets discuss
       on monday when Pm at the office...also, fyi...Russell is going to come to the office
       on monday at 3pm for a quick visit to say hello
       On Nov 21, 2014, at 11:59 AM, Bebe Avdiu lElme                             wrote:


              Hope all is well =)
              Question,

I am starting my Christmas shopping, any suggestions as to what Darren likes? And
              I would also like to wrap a few things for Michelle and his 2
              daughters. I am asking you because you know him longer and I want
              to get something they like and would use.

Thanks for the help!

Bebe Avdiu
              Legal Assistant
              DARREN K. INDYKE, PLLC
              575 Lexington Avenue, 4th Floor
              New York, New York 10022




                                                                                         EFTA_R1_00882976
                                                                                              EFTA02089116
"
EFTA02089117.pdf,data-set-10-files-42,"To:        Andrew(
Cc:        Ossa Properties Barrett Anthony(     ; Gregory Riches(
From:      Lesley Groff
Sent:      Fri 12/5/2014 7:03:58 PM
Subject:   Re: Apt 11B

That is fine. How long so you expect them to take?

Sent from my iPhone

On Dec 5, 2014, at 2:00 PM, Andrew <                   > wrote:

> The floors can only be started on Wednesday of next week at the earliest

> Sent from my iPhone

•
> On Dec 5, 2014, at 12:45 PM, Lesley Groff <                         > wrote:

» Hi ...I know Gregory is leaving tomorrow for his holiday...did we know when
the floors can be finished in 11B? Will it start Monday Dec. 8th?

»   On Dec 3, 2014, at 11:33 AM, Anthony Barrett <                  > wrote:

>» Andrew,
>»
>» please schedule with Kevin to do the floors of 11B on Monday Dec 8 or as soon
thereafter as possible.

>>> I do not plan on starting 10N until later in January.   Right now the
contractor has three new units he is working on for me and they need to be
completed. I would prefer to put a full crew into 10 N and turn it around
quickly
>>>
>» Anthony
>>>
>»
>»
>» On Dec 3, 2014, at 10:59 AM, Lesley Groff wrote:
>»
>>» Hi Anthony...Gregory says the floors still need to be finished in apt 11B?
I have a guest coming to stay there this Thursday Dec. 4th...might we be able to
start the floors on Monday Dec. 8th? We will need to move                  in
there soon so we can then start the renovations on 10N...please let us know...
>>>>
»» Thanks, Lesley
>»
>>> Anthony Barrett
>» Ossa Properties, Inc.
>» 301 East 66th St
>» NY NY 10065
>»




                                                                                 EFTA_R1_00882977
                                                                                    EFTA02089117
"
EFTA02089118.pdf,data-set-10-files-42,"To:        Lar   Visoski Larry
From:
Sent:      Tue 12/9/2014 9:58:48 PM
Subject:   Need Flight log from Dec. 5th..

Hey Larry...I need the flight log from Dec. 5th (NY to PB) when you have a minute...

thanks!




                                                                             EFTA_R1_00682978
                                                                                 EFTA02089118
"
EFTA02089119.pdf,data-set-10-files-42,"To:     go
        Gre      Riches
From:
Sent    Fri 11/28/2014 11:49:18 PM
Subject Jeffrey Epstein

HI Gregory! Jeffrey says it is fine for you to meet iwht the carpet vendor at
10am on Thursday Dec. 4th!      I'm thinking he may just want to meet with you this
same day...I know you had requested to meet with him on Wed...but is there a reason
you need to?

:)




                                                                           EFTA_R1_00882979
                                                                               EFTA02089119
"
EFTA02089120.pdf,data-set-10-files-42,"To:        Lesle y Groff
From:
Sent:      Wed 12/10/2014 6:36:47 PM
Subject:   Door code

Hello Lesley
I just met Merwin and he said he's going to change the door code at 10b apt.
While there is temporary staying        with her friend .
I presume she did it for purpose . Because I'm checking all apts for JE . And
last time she wasnt happy that I came in while she was studying at school
Should I tell this JE ?

Sent from my iPhone




                                                                          EFTA_R1_00682980
                                                                                EFTA02089120
"
EFTA02089121.pdf,data-set-10-files-42,"To
Fran:   Russell Katulak
Sent    Mon 12/8/2014 2:31:20 PM
Subject Re: Russell

Yes, no worries, I will see you Wed at 3 , I hope feels better,!

On Mon, Dec 8, 2014 at 8:18 AM, a                                            wrote:

  HI Russell! I hate to do this to you, but I must cancel today! My son is sick and I need to
  take him to the doctor!! Could we pencil in Wed. again?

On Dec 5, 2014, at 2:36 PM, Russell Katulak                                         wrote:


        Ok great! See you then        :)

On Fri, Dec 5, 2014 at 2:25 PM, a                                          wrote:

         Let's do Monday!

Sent from my iPhone

On Dec 5, 2014, at 2:21 PM, Russell Katulak <                                       wrote:


                Hi Leslie, Yes,,,, and no worries, I can do Monday at 3.. if that
                works, ( Thursday I will be downtown) , so if we can do Monday ,
                just pencil me in and confirm!

On Fri, Dec 5, 2014 at 1:43 PM,                                          > wrote:

                 HI Russell! I may not be in on WEd. after all!! We will need to
                 revisit this...I am thinking we may need to do Mon or thursday at
                 3pm...possible?
                 On Dec 1, 2014, at 4:45 PM, Russell Katulak
                 a                                 wrote:


                       Lets say the 10th at 3:00 :)

On Mon, Dec 1, 2014 at 4:21 PM,
                    wrote:

                        Hi russell! glad you are feeling better...I will be at
                        Jeffrey's this entire week...in the office next Mon.
                        Dec. 8 and 10...either day at 3pm would work...




                                                                                             EFTA_R1_00882981
                                                                                                EFTA02089121
 On Dec 1, 2014, at 4:08 PM, Russell Katulak
                       -MMMMII=W                        wrote:

> Hi =,     I'm back upright today, LOL, and feeling better.. Thanks so much
                       for everything..When you know a time that you
                       around, I believe you said around the 12th just let me
                       know, I will revolve everything around meeting you
                       that day,as not to have any conflicts, I hope that you
                       had a great holiday and all is well,:)

> Russell




                                                                                EFTA_R1_00682982
                                                                                   EFTA02089122
"
EFTA02089123.pdf,data-set-10-files-42,"To:
From:      Google Calendar
Sent:      Tue 11/25/2014 7:50:11 PM
Su cl:     Notification: work on Dec. itinerary @ Tue Nov 25, 2014 3pm - 3:30pm



 more details n
  work on Dec. itinerary
  When            Tue Nov 25, 2014 3pm — 3:30pm E stern Tune

  Calendar

  Who                                     on:;anizer




 Invitation from Google Calendar

 You are receiving this email at the account-because                        you are subscribed for notifications on calendar
 lesley.teeggmatcorn.

 To stop recerving these entails. please log in to hapslayww.google.comicalendar, and change your notification settings for this
 calendar.




                                                                                                                           EFTA_R1_00682983
                                                                                                                                   EFTA02089123
"
EFTA02089124.pdf,data-set-10-files-42,"To:        Reid Hoffman[
From:
Sent:      Tue 12/2/2014 7:09:32 PM
Subject:   Re: Friday morning meeting

They will be having breakfast with Bill Gates at Jeffrey's home from 8-10am. I
assume Jeffrey and Reid will then meet alone for an hour (10-11) ...then I will
have a car service take Reid back to Teterboro at /lam for his 12pm flight to
Bedford...


on Dec 2, 2014, at 2:06 PM, Saida Sapieva <MIII    II=Mifl>       wrote:

> Hi

•
> I need to schedule a couple calls for Friday morning. Can you please let me
know what meetings with Jeffrey/others I should add to Reid's calendar, so we
don't double book him?

> Saida




                                                                           EFTA_R1_00682985
                                                                                EFTA02089124
"
EFTA02089125.pdf,data-set-10-files-42,"To:        Melanie S inella[
From:
Sent:      Thur 12/4/2014 3:36:18 PM
Subject:   Re: RE:

Leon is here!! Thx

Sent from my iPhonc

On Dec 4, 2014, at 10:05 AM, Melanie Spinella a                                   wrote:


        I guess — haven't heard from him — but it's on the calendar

       From:
Sent: Thursday, December 04, 2014 10:04 AM
To: Melanie Spinella
Subject: Re:

        All ok with Leon coming to JE, yes?

Sent from my iPhone
        On Dec 4, 2014, at 9:39 AM, Melanie Spinella                            wrote:

                Good morning — I see Leon wrote 10:30 Jeffrey on his calendar today — is
                he coming to you?? THANKS

                Melanie Spinella I Apollo Management
9West 57th Street. New York. New York 10019


Executive Assistant to Leon D. Black


                This email and any files transmitted with it are
                confidential

                and intended solely for the person or entity to whom
                they are

                addressed and may contain confidential and/or privileged

                material.       Any review, retransmission, dissemination or

                other use of, or taking of any action in reliance upon
                this

                information by persons or entities other than the
                intended

                recipient is prohibited.          If you have received this
                email in




                                                                                           EFTA_R1_00682986
                                                                                              EFTA02089125
      error please contact the sender and delete the material
     from

     any computer.




     Apollo Global Management, LLC




This email and any files transmitted with it are confidential
and intended solely for the person or entity to whom they are
addressed and may contain confidential and/or privileged
material. Any review, retransmission, dissemination or
other use of, or taking of any action in reliance upon this
information by persons or entities other than the intended
recipient is prohibited. If you have received this email in
error please contact the sender and delete the material from
any computer.

Apollo Global Management, LLC




                                                                EFTA_R1_00682987
                                                                   EFTA02089126
"
EFTA02089127.pdf,data-set-10-files-42,"To:                   in CCUeeyacation@gmail.com]
From:
Sent:      Mon 12/1/2014 9:39:06 PM
Subject:   Anthony Barrett

Anthony Barrett returned your call




                                                    EFTA_R1_00882992
                                                       EFTA02089127
"
EFTA02089128.pdf,data-set-10-files-42,"To:               inueevacation@grnaitcorn]
From:
Sent          3/2014 10:24:45 PM
Subject:

Re can       come see you on Friday instead of tomorrow (she texted me the
below). Please advise:

        works the whole.on Friday and i will not be available. Can we still come
tomorrow?

Sent from my iPhone




                                                                             EFTA_R1_00682994
                                                                                EFTA02089128
"
EFTA02089129.pdf,data-set-10-files-42,"To:
From:       Lesley Groff
Sent        Fri 11/21/2014 5:24:21 PM
Subject:    Re: Jeffrey Epstein/Hair Cut

       ...can you do tomorrow, Sat at : 9a, 10:30, 12:00 , I:30 or 2:00? Let me
know as soon as you can. You need to arrive 15 min before appt...below is
address...

Frederic Fekkai Salon
Henri Bendel
714 5th Ave. (btn 55th & 56th), 4th floor



On Nov 21, 2014, at 12:19 214,
wrote:

> Dear Lesley,
> Anytime on Monday, Nov.24 would be great. This weekend is also good but
probably the salon is closed..
> I'm leaving for Lithuania on Tuesday so it would be great to have it done
before that.

> Thank you!


•          Original Message

•
> From: Lesley Groff
> Sent: 21 Nov 2014 15:12:15 GMT
> To:
> Subject: Jeffrey Epstein/Hair Cut

•
> Hi         ..I would like to make your appt for you with Patrick for a
cut...can you give me a few days/times you are available? Thank you! Lesley




                                                                          EFTA_R1_00682996
                                                                              EFTA02089129
"
EFTA02089130.pdf,data-set-10-files-42,"To:
From:   Joseph Thakuria
Sent    Tue 12/9/2014 10:06:20 PM
Subject Re: Any Update for Jeffrey Epstein
Please stress that providing the info is completely voluntary.
Theoretically it should make for a more personalized analysis and it gives him the opportunity to
let me know if there is any medical condition he specifically wants me to do a deep dive with his
data on. (The general screen for medically serious mutations will happen of course even without
any additional info from him.)
Joe

On Tue, Dec 9, 2014 at 4:54 PM,                                            wrote:

  Hi Joe! thank you so very much for the update...I am not sure if Jeffrey would like to provide
  any family medical history but will ask and get back to you...great to know things are moving
  along!!

On Dec 9, 2014, at 4:28 PM, Joseph Thakuria                                     > wrote:



        Hi       , sorry for not replying earlier. I'm analyzing data now on the exomes
        we've sequenced. Jeffrey's raw data should be available soon 2-3 weeks and I
        expect everything to be wrapped up the end of this month.

        Do you know if Jeffrey wants to voluntarily provide any personal medical or
        family medical history? We can personalize the analysis based on this info. For
        example, for people with a strong family history of breast cancer, I can make sure
        we do a thorough look at breast cancer associated genes in addition to the basic
        analysis for these individuals. Specifically, family medical history on sibs, parents,
        and grandparents can be useful - as well as any history of inherited disorders -
        especially if it is rare and early onset in life.

        Thanks in advance for passing on this info.
Best,
Joe

On Dec 8, 2014 12:46 PM,                                               wrote:
         Hello Joe! Checking in...anything to report to Jeffrey? Please let me know
         where you arc with this project...thanks!


Assistant to Jeffrey Epstein




                                                                                             EFTA_R1_00682997
                                                                                                EFTA02089130
"
EFTA02089131.pdf,data-set-10-files-42,"To:
From:
Sent    Mon 1   2014 12:05:29 AM

Les I have been pretty sick. Spent thanksgiving in emergency and went back this
morning. I know this week is the one where you are leaving early. I think we will
have to check what Jeffrey would like to do for those couple of hours because I
can definitely not be near him. I think it's better for him to have no one on
phones than to have me around.

Sent from my iPhone




                                                                          EFTA_R1_00682998
                                                                             EFTA02089131
"
EFTA02089132.pdf,data-set-10-files-42,"To:
From:     Lesley Groff
Sent      Thur 12/4/2014 3:40:45 PM
Subject   Re: Jeffrey Epstein

Hi!   reconfirming          will be here at 11:30!


On Dec 3, 2014, at 4:49 PM,                                            > wrote:
> Yes !         can come tomorrow! I will try to reach IIII as well!

> Thank you

>> On Dec 3, 2014, at 4:38 PM, Lesley Groff <                     > wrote:

» Hi _...Jeffrey requested I follow up with you...might          be available to
come see Jeffrey tomorrow at 11:30? Please let me know...he also said you were
going to try to contact              sister ...) were you able to reach her?

>> Please let me know!      thanks, Lesley




                                                                             EFTA_R1_00882999
                                                                                  EFTA02089132
"
EFTA02089133.pdf,data-set-10-files-42,"To:
From:
Sent       Tue 12/2/2014 7:12:23 PM
Subject:   Re: Jeffrey Epstein

Hello Dan...reconfirming you will come see Jeffrey tomorrow at 9am for breakfast.
hT     ou,


On Nov 29, 2014, at 11:21 AM, Dan Ariely c             .com> wrote:

> Looking forward to it


•
> Irrationally yours

> Dan

> http://danariely.com/
>
> I'm drowning in email. so, please read how I prefer to get email at:
http://www.shortwhale.com/danariely

»   On Nov 29, 2014, at 10:00 AM,               =1.1=1.               • wrote:

>> Jeffrey always holds his meetings at his home at 9 East 71st Street between
5th and Madison (you have been there I believe(?) Why don't we do 9am so you
have a bit more time to come up town?-sound good?
>>
>> On Nov 29, 2014, at 9:38 AM, Dan Ariely <                   wrote:

>>> Either one
>>>
>» I am staying at Wall St — where do you want to meet for Breakfast?
>> >
>>>
>» Irrationally yours
>> >
>» Dan
>»
>>> http://danariely.com/
>>>
>» I'm drowning in email. So, please read how I prefer to get email at:
http://www.shortwhale.com/danariely
>>>
»» On Nov 29, 2014, at 8:54 AM, a.                                    wrote:
»»
>>>> Hi Dan-the morning of the 3rd would be great! How about breakfast at
8:30am? or 9am? Just let me know!
»»
»» On Nov 28, 2014, at 8:31 PM, Dan Ariely c                   > wrote:
>>»
>>>>> Any change to meet first thing in the morning on the 3rd? If not, I will
move things to make it at 4 pm.
>>>»
>>>>> Irrationally yours,
>>>»
>»» Dan
>>>>>
>»» Slow fingers, sorry for the short email




                                                                             EFTA_R1_00683003
                                                                                 EFTA02089133
 > >> >>
>>»» On Nov 28, 2014, at 3:33 PM,                                        wrote:
>>>>»
>>>>» Hello Dan. Hope you are well and had a nice thanksgiving! Jeffrey is
asking if you would be able to come and see him on Wed. Dec. 3rd_perhaps lunch at
12:30? or 4:00pm? Please let me know if this would be possible...or feel free to
suggest a time!
>>>>»
>>>>>>1.dou,
>>>>»
>>>>» Assistant to Jeffrey Epstein
>>>>»
>>»
>»
>>




                                                                          EFTA_R1_00683004
                                                                             EFTA02089134
"
EFTA02089135.pdf,data-set-10-files-42,"To:                                       ; Sarah Mapes
From:      Julie Shample
Sent:      Tue 11/25/2014 8:00:55 PM
Subject:   RE: 1:1 Time 11/30

Or they could go to Larry's home, which is less than a mile away.

     Original Message
From:
Sent: Tuesday, November 25, 2014 2:49 PM
To: Sarah Mapes
Cc: Julie Shample
Subject: Re: 1:1 Time 11/30

Hey Sarah...I have not heard back from Jeffrey...I will ask him again but they
may just play this by ear...Jeffrey is staying at the Charles Hotel, perhaps they
go back there? Is it ok to play by ear? Have them figure out?

On Nov 25, 2014, at 8:55 AM, Sarah Mapes <                           wrote:



•
> Should we plan on Larry and Jeffrey staying at the same location after the
dinner on the 30th? Or do you think Jeffrey will want to go somewhere else?

> Sarah
•

> Sarah Napes I t:                     I m:               I   L,

> Harvard Kennedy School I Office of Lawrence H. Summers
> 79 John F. Kennedy Street, Littauer Building 244, Cambridge, MA 02138

•
> <winmail.dat>




                                                                          EFTA_R1_00883005
                                                                               EFTA02089135
"
