file_name,file_origin,text
EFTA02144024.pdf,data-set-10-files-46,"To:
From: -
Sent•    Mon 3/25/2013 12:56:03 PM
Subject: Alert - Leon Black dinner tonight or tomorrow? 19th or 20th?

March 19, 2013 7:00 AM : Leon Black dinner tonight or tomorrow? 19th or 20th?




                                                                          EFTA_R1_00800411
                                                                                EFTA02144024
"
EFTA02144025.pdf,data-set-10-files-46,"To:
From:
Sent:      Fri 3/15/2013 11:05:11 AM
Subject:   Favor

Can you let the building know that GRM is coming today to pick up the box in our
Office please? :)

Sent from my iPhone




                                                                          EFTA_R1_00800412
                                                                             EFTA02144025
"
EFTA02144026.pdf,data-set-10-files-46,"To:
From:
Sent:       Wed 3/27/2013 2:50:02 PM
Subject:    Reminder: Call Todd @ Wed Mar 27, 2013 11am - 11:30am


  more details
  Call Todd
  When      Wed Mar 27. 2013 11am — 11:30am Eastern Time


  Calendar


  Who                                           nizer



  Invitation from Goode Calendar

  You are receiving this email at the account                       because you are subscribed for reminders on calendar
  lesley jee@gmail.com.

  To stop receiving these notifications, please log in to httpslAvww.google.comfcalendari and change your notification settings for this
  calendar.




                                                                                                                             EFTA_R1_00800415
                                                                                                                                    EFTA02144026
"
EFTA02144027.pdf,data-set-10-files-46,"To:
From:
Sent:       Tue 3/19/2013 2:05:06 PM
Subject:    Reminder: Does Je want to move Todd Meister? @ Tue Mar 19, 2013 10:15am - 10:45am



  more details it
  Does Je want to move Todd Meister?
  When              Tue Mar 19, 2013 10:15am - 10:45am Eastern Tine

  Calendar

  Who



  Invitation from Goggle Calendar

  You are receiving this email at the account                        aecause you are subscribed for reminders on calendar
  lesleneetfigmail.com.                       •


  To stop receiving these notifications, please log in to https./Mmiw.google.comrcalendari and change your notification settings for this
  calendar.




                                                                                                                              EFTA_R1_00800416
                                                                                                                                     EFTA02144027
"
EFTA02144028.pdf,data-set-10-files-46,"To:
From:       e ante pmt a
Sent:      Mon 3/25/2013 4:09:52 PM
Subject:   RE: Jeffrey Epstein

Hi - I've been back for a week - UGH!!! =-I see he as 9am in the calendar to come
with Debra. thanks

     ori•inal Messa•e
From:
Sent: Monday, March 25, 2013 12:06 PM
To: Melanie Spinella
Subject: Jeffrey Epstein

Hello Melanie...I show Leon is to come see Jeffrey on wed. April 3rd...would he
like to come for breakfast at 9am? (are you back from holiday!! :)

Thanks,


This email and any files transmitted with it are confidential
and intended solely for the person or entity to whom they are
addressed and may contain confidential and/or privileged
material. Any review, retransmission, dissemination or
other use of, or taking of any action in reliance upon this
information by persons or entities other than the intended
recipient is prohibited. If you have received this email in
error please contact the sender and delete the material from
any computer.

Apollo Global Management, LLC




                                                                          EFTA_R1_00800417
                                                                             EFTA02144028
"
EFTA02144029.pdf,data-set-10-files-46,"To:
From:
Sent:    Mon 4/8/2013 1:02:24 PM
Subject: Alert - 10:00 Appt w/Scott to work on editing film

April 2, 2013 10:00 AM : 10:00 Appt w/Scott to work on editing film




                                                                      EFTA_R1_00800418
                                                                         EFTA02144029
"
EFTA02144030.pdf,data-set-10-files-46,"To:       Rosa da Silva
From:
Sent      Thur 4/4/2013 3:50:14 PM
Subject   Re: Jeffrey Epstein Dinner 7:30 tonight
terrific!    thanks

On Apr 4, 2013, at 11:45 AM, Rosa da Silva wrote:

> Hi            Jes will be there. Thanks for reconfirming. Rosa

•      Ori inal Messa e
> From:
> Sent: Thursday, Apr 1 04, 2013 11:40 AM
> To: Rosa da Silva
> Subject: Jeffrey Epstein Dinner 7:30 tonight

•
> Hi Rosa...just reconfirming Jes will be coming to Jeffrey's home tonight for
the 7:30 dinner.

> 9 East 71st Street between 5th and Madison

•
> If you (he) needs to call the house for any reason tonight:




•
> This e-mail is intended only for the person or entity to which it is addressed
and may contain confidential and/or privileged material. Any review,
retransmission, dissemination or other use of, or taking of any action in
reliance upon, the information in this e-mail by persons or entities other than
the intended recipient is prohibited and may be unlawful. If you received this in
error, please contact the sender and delete the material from any computer.

> This communication is for informational purposes only. It is not intended as
and does not constitute an offer or solicitation for the purchase or sale of any
financial instrument or as an official confirmation of any transaction. All
market prices, data and other information are not warranted as to completeness or
accuracy and are subject to change without notice. Any expected returns are
provided for illustrative purposes only and are not intended to serve as, and
must not be relied upon by any prospective investor as, a guaranty, an assurance,
a prediction of a definitive statement of fact or a probability. Investment in
funds managed by aluemountain carries certain risks, including the risk of loss
of principal. Unless indicated otherwise, performance results are presented net
of fees and expenses. Certain market and economic events having an impact on
performance may not repeat themselves. Any comments or statements made herein do
not necessarily reflect those of BlueMountain Capital Management, LLC or its
affiliates. PAST PERFORMANCE IS NOT NECESSARILY INDICATIVE OF FUTURE RESULTS AND
NO REPRESENTATION IS MADE THAT RESULTS SIMILAR TO THOSE SHOWN CAN BE ACHIEVED.




                                                                          EFTA_R1_00800419
                                                                             EFTA02144030
"
EFTA02144031.pdf,data-set-10-files-46," ►em:          - osa ea I va
Sent           Tue 3/26/2013 4:57:02 PM
Subject        JEE


Hi      at Jes' request, can you please ask Jeffrey if and when he might open an account with
BlueMountain.



Many thanks,

Rosa


Rosa da Silva
BlueMountain Capital Management. LLC

280 Park Avenue, 5"" Floor East

New York, NY 10017




This e-mail is intended only for the person or entity to which it is addressed and may contain confidential and/or privileged material. Any review.
retransmission. dissemination or other use of. or taking of any *clan in reliance upon. the information in this e-mail by persons or entities other
than the intended recipient is prohibited and may be unlawful. If you received this in error. please contact the sender and delete the material
from any computer.

This communication is for informational purposes only. It is not intended as and does not constitute an offer or solicitation for the purchase or
sale of any financial instrument or as an official confirmation of any transaction. All market pnces. data and other information are not warranted
as to completeness or accuracy and are subject to change without notice. Any expected returns are provided for illustrative purposes only and
are not intended to serve as. and must not be relied upon by any prospective investor as. a guaranty, an assurance, a prediction of a definitive
statement of fact or a probability. Investment in funds managed by BlueMountain carries certain risks. including the risk of loss of principal.
Unless Indicated otherwise. performance results are presented net of fees and expenses. Certain market and economic events having an impact
on performance may not repeat themselves. My comments or statements made herein do not necessarily reflect those of BlueMountain Capital
Management LLC or its affiliates. PAST PERFORMANCE IS NOT NECESSARILY INDICATIVE OF FUTURE RESULTS AND NO
REPRESENTATION IS MADE THAT RESULTS SIMILAR TO THOSE SHOWN CAN BE ACHIEVED.




                                                                                                                                       EFTA_R1_00800420
                                                                                                                                             EFTA02144031
"
EFTA02144032.pdf,data-set-10-files-46,"To:
From:       Google Calendar
Sent:       Tue 3/19/2013 9:50:01 PM
Suhiect:    Reminder: Can lean Luc cme over at 9 @ Tue Mar 19, 2013 6pm - 7pm



  more details
  Can jean Luc cme over at 9
  When              Tue Mar 19. 2013 6pm — 7pm Eastern Time

  Calendar

  Who



  Invitation from Goggle Calendar

  You are receiving this email at the accou                             ause you are subscribed for reminders on calendar
  lesleneetfigmail.com.

  To stop receiving these notifications, please log in to https./Mmiw.google.comrcalendari and change your notification settings for this
  calendar.




                                                                                                                              EFTA_R1_00800421
                                                                                                                                     EFTA02144032
"
EFTA02144033.pdf,data-set-10-files-46,"To:
From:
Sent:      Thur 3/21/2013 3:50:00 PM
Subject:   Alert - 12:00 Remind JE to call Tonja, Eva, Roy Hodges and Boris

March 21, 2013 12:00 PM : 12:00 Remind JE to call Tonja, Eva, Roy Hodges and
Boris




                                                                              EFTA_R1_00800422
                                                                                 EFTA02144033
"
EFTA02144034.pdf,data-set-10-files-46,"To:      Sv Bressler                       Gary Siegal[
Cc:
From:    Peggy Siegal
Sent:    Tue 3/19/2013 4:58:16 PM
Subject: Re: Annette Siegal's accounting

Sy, please tell me when you sent the accounting to Gary.       Every day I email Gary
and every day it does not come to my home address.

Possibly you can help out with some information as to when you sent it.
Thank you.
Peggy
Peg Sie al Com an



     Original Message
From: ""Peggy Siegal""
Date: Mon, 18 M r 2013 22:90•
To: Sy Bressler                              Gary Siegal
Reply-To:
Subject: Annette Siegal's accounting

Sy: Please tell me when you sent it to Gary.          I have not received it yet and
was curious as to just when to expect it.
Thank you.
Peggy
Peggy Siegal Company




                                                                                EFTA_R1_00800423
                                                                                   EFTA02144034
"
EFTA02144035.pdf,data-set-10-files-46,"To:
From:     Google Calendar
Sent:     Tue 3/19/2013 11:19:46 AM
Subject: Reminder: Maybe see Bob with Minerva Project? 19th or 20th? @ Tue Mar 19, 2013 7:30am -
8am (lesley.jee@gmail.com)

  more details s
  Maybe see Bob with Minerva Project? 19th or 20th?
  When              Tue Mar 19, 2013 7:30am — 8am Eastern TIM!!

  Calendar

  Who             =C•r




  Invitation from Goggle Calendar

  You are receiving this email at the                                 ecause you are subscribed for reminders on calendar
  leslenee@igmail.com.                accoun.•

  To stop receiving these notifications, please log in to https./Mmiw.google.comicalendari and change your notification settings for this
  calendar.




                                                                                                                              EFTA_R1_00800424
                                                                                                                                     EFTA02144035
"
EFTA02144036.pdf,data-set-10-files-46,"To:
From:
Sent:        e           1:39:30 PM
Subject:   Re: Jeffrey Epstein

super. thanks
On Apr 3, 2013, at 8:06 AM, Clare Probert wrote:

> Good morning and thanks,            I'll ask Mort and get back to you--
>

>   are



•
> On Apr 3, 2013, at 7:56 AM,                                         wrote:

>> Morning Clare! Jeffrey said yes to Mort bringing along Camille Douglass!
Jeffrey is also asking if Mort may have any other interesting men he might think
should join in. Let me know!
>>
» Tomorrow, Thursday April 4
>> 7:30 arrival
» 9 East 71st Street between 5th and Madison.
>> If you need to call for any reason, the house staff line is:
» Sue, Jeffrey's assistant who will be at the party cell:
>>
» Thanks,
>>
>> Sent from my iPhone

>> On Apr 2, 2013, at 8:13 PM, Clare Probert
wrote:

>» Oh great! We hope so! Good evening--
>»
>»
>>>
>>>
>»
>>> On Apr 2, 2013, at 8:06 PM,                                      wrote:
>»
>>» Hi Clare. I will get back to you tomorrow ! (I'm sure it will be fine!)
>>>>
>>>> Sent from my iPhone
>>»
>>>> On Apr 2, 2013, at 7:20 PM, Clare Probert
wrote:
>>>>
>>>>> Hi,
>>>» Mort would very much like to bring his friend, Camille Douglas, to this
dinner. Would you please let me know if that would be possible?
>>>» Very best,
>»» Clare
>>>»
>>>>> Clare Probert
>>>>> Executive Assistant to Mortimer B Zuckerman
>>>» Boston Properties Inc./Daily News/U.S. News S World Report
>>>>> 599 Lexington Avenue, Suite 1800
>»» New York, NY, 10022




                                                                               EFTA_R1_00800426
                                                                                  EFTA02144036
 >>>»
>>>»
>>>»
>>>»
>>>»       Original Message
>>>>> From:
>»» Sent: Monday, March 25, 2013 3:56 PM
>»» To: Clare Probert
>>>» Subject: Re: Jeffrey Epstein
>>>»
>>>>> Tremendous! I will let Jeffrey know...as the date approaches, we will firm
up the time, but 7:30 is what we are telling people now...
>>>»
>>>>> Jeffrey's address is 9 East 71st Street between 5th and Madison
>>>>>
>»» On Mar 25, 2013, at 3:41 PM, Clare Probert wrote:
>>>>>
>>>>>> Mort will attend and looks forward to the evening.
>>»» Very best,
>>>>>> Clare
>>>>»
>>»» Clare Probert
>>>>>> Executive Assistant to Mortimer B Zuckerman Boston Properties
>>>>>> Inc./Daily News/U.s. News & World Report
>>»» 599 Lexington Avenue, Suite 1800
>>>>» New York NY 10022
>>>>»
>>>>»
>>>>»
>>>>»
>>>>»       Ori.inal Messa.e
>>»» From:
>>>>» Sent: Monday, March 25, 2013 2:34 PM
>>»» To: Clare Probert
>>>>>> Subject: Re: Jeffrey Epstein
>>>>»
>>»» terrific. appreciate it!
>>>>>>
>>»» On Mar 25, 2013, at 2:27 PM, Clare Probert wrote:
>>>>»
>>>»» Thanks, I'll let you know as soon as possible
>>>>>»
>>>»» Clare Probert
>>>>>>> Executive Assistant to Mortimer B Zuckerman Boston Properties
>>>»» Inc./Daily News/U.S. News & World Report
>>>>>» 599 Lexington Avenue, Suite 1800
>>>>>>> New York, NY, 10022
>>>»
>>>»
>>>>>
>>>>>»
>>>>>»
>>>>>>> From:
>>>»» Sent:110 MS
>>>»» To: Clare Probert
>>>>>>> Subject: Re: Jeffrey Epstein
>>>>>»
>>>>>» we are looking at a 7:30 start time...but it could be later...
>>>>>>>
>>>>>» On Mar 25, 2013, at 2:15 PM, Clare Probert wrote:




                                                                         EFTA_R1_00800427
                                                                            EFTA02144037
 >>>>>»
>>>>>>» Hello,         -Mort may have a previous commitment--or may be free as it
is a large event       e sometimes avoids. What is the timing of Jeffrey's
dinner please?
>>>>»» Warm regards,
>>>>>>» Clare
>>>>>>»
>>>>»» Clare Probert
>>>>>>>> Executive Assistant to Mortimer B Zuckerman Boston Properties
>>>>>>» Inc./Daily News/U.S. News & World Report
>>>>>>>> 599 Lexington Avenue, Suite 1800
>>>>>>» Nov Ynrk_ NY
>>>>>>»
>>>>>>»
>>>>>>>>
>>>>>>»
>>>>>>>>      Ori.inal Messa.e
>>>>>>>> From:
>>>>»» Sent: Monday, March 25, 2013 2:12 PM
>>>>>>>> To: Clare Probert
>>>>»» Subject: Jeffrey Epstein
>>>>>>»
>>>>>>» Hello Claire...Hope you are well...Jeffrey is hosting a small dinner
party on Thursday, April 4th, at his home in NY...Peter Mandelson and Ehud Barak
are among the guests...Jeffrey is wondering if Mort might be available to join
the dinner.
>>>>>>»
>>>>>>>> Please let me know.
>>>>>>>>
>>>>>>»
>>>>>>»
>>>>>>»
>>>>>>>>
>>>>>>»
>>>>>>>>
>>>>>>»
>>>>»» This message is a private communication and is intended only for the
named addressee. It may contain information which is confidential, proprietary
and/or privileged under applicable law. If you are not the designated recipient,
you may not review, copy or distribute this message. If you receive this message
in error, please notify the sender by reply e-mail and delete this message from
your system.
>>>>>>»
>>>>>>>> Thank you.
>>>>>»
>>>>>»
>>>>>>>
>>>>>»
>>>>>» This message is a private communication and is intended only for the
named addressee. It may contain information which is confidential, proprietary
and/or privileged under applicable law. If you are not the designated recipient,
you may not review, copy or distribute this message. If you receive this message
in error, please notify the sender by reply e-mail and delete this message from
your system.
>>>>>»
>>>>>>> Thank you.
>>>>»
>>>>»
>>>>>>
>>>>»




                                                                          EFTA_R1_00800428
                                                                             EFTA02144038
 >>»» This message is a private communication and is intended only for the named
addressee. It may contain information which is confidential, proprietary and/or
privileged under applicable law. If you are not the designated recipient, you may
not review, copy or distribute this message. If you receive this message in
error, please notify the sender by reply e-mail and delete this message from your
system.
>>>>»
>>»» Thank you.
>>>>>
>>>»
>>>>>
>>>»
>>>» This message is a private communication and is intended only for the named
addressee. It may contain information which is confidential, proprietary and/or
privileged under applicable law. If you are not the designated recipient, you may
not review, copy or distribute this message. If you receive this message in
error, please notify the sender by reply e-mail and delete this message from your
system.
>>>»
>»» Thank you.
>»
>»
>»
>>> This message is a private communication and is intended only for the named
addressee. It may contain information which is confidential, proprietary and/or
privileged under applicable law. If you are not the designated recipient, you may
not review, copy or distribute this message. If you receive this message in
error, please notify the sender by reply e-mail and delete this message from your
system.
>»
>» Thank you.



> This message is a private communication and is intended only for the named
addressee. It may contain information which is confidential, proprietary and/or
privileged under applicable law. If you are not the designated recipient, you may
not review, copy or distribute this message. If you receive this message in
error, please notify the sender by reply e-mail and delete this message from your
system.

> Thank you.




                                                                          EFTA_R1_00800429
                                                                             EFTA02144039
"
EFTA02144040.pdf,data-set-10-files-46,"To:
From:        oog e a en ar
Sent:       Mon 4/1/2013 10:19:47 AM
Subject:    Reminder: reminder: Rich and Darren at the ranch April 1-3 @ Mon Apr 1, 2013 6:30am - 7am



  more details
  reminder: Rich and Darren at the ranch April 1-3
  When              Mon Apr 1, 2013 6:30am - 7am Eastern Time

  Calendar

  Who



  Invitation from Goggle Calendar

  You are receiving this email at the account                         ecause you are subscribed for reminders on calendar
  lesleneetitigmail.com.                      •

  To stop receiving these notifications, please log in to https./Mmiw.google.comrcalendari and change your notification settings for this
  calendar.




                                                                                                                              EFTA_R1_00800432
                                                                                                                                     EFTA02144040
"
EFTA02144041.pdf,data-set-10-files-46,"To:
From:
Sent:      Wed 4/10/2013 12:58:59 PM
Subject:   Alert - shall I book Janusz a ticket to come to NY April 23-27 to drive Warren Eisenstein
around?

April 9, 2013 6:30 AM : shall I book Janusz a ticket to come to NY April 23-27 to
drive Warren Eisenstein around?




                                                                                                 EFTA_R1_00800433
                                                                                                       EFTA02144041
"
EFTA02144042.pdf,data-set-10-files-46,"To:
From:     Google Calendar
Sent:     Thur 3/28/2013 1:20:01 PM
Subject: Remi       • t                                 om Albuquerque airport to ranch? @ Thu Mar 28, 2013
9.30am - 10am

  more details
  how will Darren get from Albuquerque airport to ranch?
  When              Thu Mar 28, 2013 9:30am — 10am Eastern Time

  Calendar

  Who



  Invitation from Goggle Calendar

  You are receiving this email at the account                           cause you are subscribed for reminders on calendar
  lesleneetitigmail.com.

  To stop receiving these notifications, please log in to https./Mmini.google.comicalendari and change your notification settings for this
  calendar.




                                                                                                                               EFTA_R1_00800434
                                                                                                                                      EFTA02144042
"
