file_name,file_origin,text
EFTA01943589.pdf,data-set-10-files-32,"To:                                        David Blaine[
From:     Jeffrey Epstein
Sent      Fri 11/29/2013 11:15:23 AM
have valdson make a dinner for david and his daughter. / girl friend . if the car is out of the
shop , let david use valdson



The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                          EFTA_R1_00404252
                                                                                             EFTA01943589
"
EFTA01943590.pdf,data-set-10-files-32,"To:      Sultan Ahmed Bin Sulayemi
From:    Jeffrey Epstein
Sent     Sun 12/15/2013 1:00:09 PM
Where are you


***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                              EFTA_R1_00404253
                                                                 EFTA01943590
"
EFTA01943591.pdf,data-set-10-files-32,"To:        purevsuren
From:      Jeffrey Epstein
Sent       Wed 1/1/2014 3:19:41 PM
Subject:   Re:

hope you have a good new year


On Sat, Nov 30, 2013 at 5:54 AM, purevsuren                                      wrote:

  yes, we will stay at home till January 20th.


Sent from my iPad

On Nov 30, 2013, at 6:24 PM, Jeffrey Epstein <jeevacationagmail.com> wrote:


        I would love to hear re your trip. we can call , skype. I strongly believe that
        mongolia should take advantage of the fact that there is so much cash with no
        where to go. prices of objects have gone crazy.. paintings of 140 million
        diamonds of 80 houses of 250 million. People want to exchange case for hard
        assets. mongolia if structure properly is one of the few opportunities. The
        structure is not yet there.
 I understand that you and the president will be in davos and then paris. in Feb. will you
        be staying in mongolia until then?


On Sat, Nov 30, 2013 at 3:10 AM, purevsur                                        wrote:

           Dear Jepp,

President and me are just returned home from the visit to South East Asian nations
         Myanmar, Vietnam, Singapore, HK and will now remAin whole December at
         home. Please feel free to contact me to schedule your visit to Mongolia.

best,

Purev

Sent from my iPad

On Nov I, 2013, at 8:29 PM, Jeffrey Epstein <jeevacation@gmail.com> wrote:


                i am really looking forward to the trip.




                                                                                          EFTA_R1_00404254
                                                                                             EFTA01943591
 The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to icevacationggmail.com, and
destroy this communication and all topics thereof,
including all attachments. copyright -all rights reserved




The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to icevacationagmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                              EFTA_R1_00404255
                                                                 EFTA01943592
"
EFTA01943593.pdf,data-set-10-files-32,"To:        Boris Nikolic
From:      Jeffrey Epstein
Sent       Mon 12/16/2013 10:13:57 PM
Subject:   Re: can you talk in 5 or 15 30min?
Now

On Monday, December 16, 2013, Boris Nikolic wrote:


  I will exit my office to take a call so I need re timing



  B


***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jccvacation@gmail.com and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                              EFTA_R1_00404262
                                                                 EFTA01943593
"
EFTA01943594.pdf,data-set-10-files-32,"To:         Jeffrey EpsteinUeevacationagmail.comj
From:       ramsey elkholy
Sent        Mon 12/2/2013 5:14:51 PM
Subject:    Re:
Art Basel is Dec 5-8 I think. So anytime before then would be possible, but it's already the 2nd, so
very short notice (her bday is this Wed). But if he's back after Art Basel then anytime between
then and Christmas could work.

Maybe see what works for him?

Sent from my iPhone

On Dec 2, 2013, at 12:04 PM, Jeffrey Epstein <jeevaeation@gmail.com> wrote:


       antoine is going to art basel tomoorw will be in miami until next week, going to
       st barths for xmas and then the exumas. need more infor and if he returns next
       week, it could work


On Mon, Dec 2, 2013 at 11:54 AM, ramsey elkholy
     wrote:

           Both girls are late twenties (one might be 30), so following from our conversation
           about having kids without marriage, these arc the kind of girls I should be dating.
           Fm trying to make a good impression on both to see if anything pans out.

Sent from my iPhone

On Dec 2, 2013, at 6:40 AM, Jeffrey Epstein <ice\ at_ atipaymail coin> wrote:


                 what would you like?

***********************************************************
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,




                                                                                            EFTA_R1_00404265
                                                                                               EFTA01943594
 including all attachments. copyright -all rights reserved
what would you like?




***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacation@smail.com and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                              EFTA_R1_00404266
                                                                 EFTA01943595
"
EFTA01943596.pdf,data-set-10-files-32,"To:         Jeffrey Epsteinueevacation@gmail.com]
Fran:       soon yi previn
Sent        Mon 12/18/2013 12:38:10 PM
SubJett     Re:
We will go with you to Santa Fe the morning of the 27th. Then it's up to you. We're completely
flexible. If it's okay with you we would like to return to New York Jan. first.

Sent from Soon-Yi's iPhone

On Dec 16, 2013, at 6:34 AM, ""Jeffrey Epstein"" <jeevacation@gmail.com> wrote:


          I would ike to get schedule . today, when do you guys want to be back in ny?

*******    ***************   ********   ******   **********   ************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacationagrnail,com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                         EFTA_R1_00404267
                                                                                            EFTA01943596
"
EFTA01943597.pdf,data-set-10-files-32,"To:        Jeffrey home Nneevacation@gmailcom]
From:      John Look
Sent       Sat 12!7!201311:09:42 AM

I did many stores got the stuff
Reserved
prices were negotiated and will be paid by Lio
And all will leave in one container


Sent from Samsung Mobile




                                                 EFTA_R1_00404268
                                                    EFTA01943597
"
EFTA01943598.pdf,data-set-10-files-32,"To:     Jeffrey Epsteinfleeyacalion©grnail.corn]
From:   Karyna Shuliak
Sent:   Thur 1/2/2014 6:47:36 PM




Sent from my iPhone




                                                   EFTA_R1_00404270
                                                      EFTA01943598
"
EFTA01943599.pdf,data-set-10-files-32,"To:       Jeffrey Epsteinueevacation@gmail.com]
From:     Boris Nikolic
Sent      Wed 12/25/2013 6:28:34 PM
Subject   RE:


You were right.
And in a great part it was thank to your help!
And I can't thank enough.

You can ignore his first email as it did not have enough details - just look at the first legal
documents I got (an average of my last two years salary or FO).

Nevertheless, I think I am still not out - it will take another few months (3-6) to get a fund off the
ground.

I am at work since 7am - working on the investment strategy. I need to have it done for the most
pan within next few days. After that I will send it to few people that I trust to correct/fill/edit. It
will be a good one.

Hope your Xmas is better than mine!

THANK YOU

B




Date: Wed, 25 Dec 2013 08:01:20 -0500
Subject:
From: jeevacation@gmail.com
To:

in june , I told you the mess would take 6 months to clean up, you now have money , a fund
commitment and a rosy looking future, happy holiday ( quite a different outcome than bills
email regarding you will have to make it on your own.


********* **********************************             ****************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this




                                                                                                  EFTA_R1_00404271
                                                                                                     EFTA01943599
 communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA_R1_00404272
                                                               EFTA01943600
"
EFTA01943601.pdf,data-set-10-files-32,"To:        Jeffrey Epstein[jeevacation©gmail.corn]
From:      Joi Ito
Sent:      Fri 12/20/2013 3:48:46 AM
Subject: Re: Travel Itinerary 25DEC BOS ITO
sianature.asc

Oh, for some reason I thought SLC was driving distance. Is Denver driving
distance?

- Joi

On Dec 19, 2013, at 21:54 , Jeffrey Epstein <jeevacation@gmail.com> wrote:

> this itinerary      ended in salt lake,


> On Thu, Dec 19, 2013 at 9:37 PM, Joi Ito                                wrote:
> There is no direct flight tho....
> —
> Sent from Mailbox for iPhone


> On Thu, Dec 19, 2013 at 9:12 PM, Jeffrey Epstein <jeevacation@gmail.com> wrote:

> alberqueque


> On Thu, Dec 19, 2013 at 6:28 PM, Joi Ito                                wrote:
> How's this? I need to be in LAX before dinner.

> Begin forwarded message:

   ITO/JOICHI                                                   19Dec13   02:59pm

>> Booking locator: NJXEUD
>>
» 25Dec13    11:00am   Wednesday
>>
» Air    Delta Air Lines        Flighti 2083   Class:P
         From: Boston MA, USA        25Dec13   11:00am   Wednesday
>>       To:   Salt Lake City UT, US 25Dec13   02:24pm   Wednesday
>>       Meal: Lunch Equip: Boeing 737-800 Jet Status: Confirmed
>>       Stops: 0




> Please use my alternative address,                            to avoid email auto
responder




  ***********************************************************

> The information contained in this communication is
> confidential, may be attorney-client privileged, may
> constitute inside information, and is intended only for
> the use of the addressee. It is the property of
> Jeffrey Epstein




                                                                                      EFTA_R1_00404273
                                                                                         EFTA01943601
 > Unauthorized use, disclosure or copying of this
> communication or any part thereof is strictly prohibited
> and may be unlawful. If you have received this
> communication in error, please notify us immediately by
> return e-mail or by e-mail to jeevacation@gmail.com, and
> destroy this communication and all copies thereof,
> including all attachments. copyright -all rights reserved




  ***********************************************************
> The information contained in this communication is
> confidential, may be attorney-client privileged, may
> constitute inside information, and is intended only for
> the use of the addressee. It is the property of
> Jeffrey Epstein
> Unauthorized use, disclosure or copying of this
> communication or any part thereof is strictly prohibited
> and may be unlawful. If you have received this
> communication in error, please notify us immediately by
> return e-mail or by e-mail to jeevacation@gmail.com, and
> destroy this communication and all copies thereof,
> including all attachments. copyright -all rights reserved


Please use my alternative address, ji@media.mit.edu to avoid email auto responder




                                                                          EFTA_R1_00404274
                                                                             EFTA01943602
"
EFTA01943603.pdf,data-set-10-files-32,"To:       Eva Dubin
From:     Jeffrey Epstein
Sent:     Sat 12/28/2013 1:27:12 PM

not perfect


***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jcevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                              EFTA_R1_00404276
                                                                 EFTA01943603
"
EFTA01943604.pdf,data-set-10-files-32,"To:       Jeffrey EpsteinUeevacation@gmail.com]
Fran:     Neil Gershenfeld
Sent      Fri 12J8/2013 9:45:18 PM
Subject   Re:

Noam Elkies
Peter Schmidt-Nielsen
Jean-Jacques Quisquater

I'll send a cross-intro to everyone


On Fri, Dec 6, 2013 at 2:43 PM, Jeffrey Epstein <jccvacationaernail.com> wrote:

  names of your three wackos. ? noam? frenchie, and ...


On Fri, Dec 6, 2013 at 2:17 PM, Neil Gershenfeld                                  wrote:

   fun


On Fri, Dec 6, 2013 at 1:43 PM, Jeffrey Epstein <jeevacation@gmail.com> wrote:

    thanks

********************************          ***************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




***************    ******   **********   ******   **********************

The information contained in this communication is
confidential, may be attorney-client privileged, may




                                                                                       EFTA_R1_00404277
                                                                                           EFTA01943604
 constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation©gmail.com and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA R1_00404278
                                                               EFTA01943605
"
EFTA01943606.pdf,data-set-10-files-32,"To:      Jeffre E stein 'eevacation©gmail.com]
From:
Sent:    Thur 12/26/2013 4:00:56 AM

http: 'www.godvine tom .Falented-Little-Girl-1.O1-the-Judues-Specchless-and-C iets-a-Standinu-
Ova tion- 4 I 63.html




                                                                                       EFTA_R1_00404281
                                                                                           EFTA01943606
"
