file_name,file_origin,text
EFTA02117383.pdf,data-set-10-files-44,"To:        Lesley Groff[
From:      Melanie Spine a
Sent:      Wed 1/8/2014 1:53:35 PM
Subject:   RE: Jeffrey Epstein 11am

Too cold!! It's on the calendar!

     Original Message
From: Lesley Groff [mailto:
Sent: Wednesday, January 08,
To: Melanie Spinella
Subject: Jeffrey Epstein /lam

Good chilly morning to you!           Just reconfirming Leon will come see Jeffrey today
at /lam!

Thanks, Lesley

Sent from my iPhone


This email and any files transmitted with it are confidential and intended solely
for the person or entity to whom they are addressed and may contain confidential
and/or privileged
material. Any review, retransmission, dissemination or
other use of, or taking of any action in reliance upon this information by
persons or entities other than the intended recipient is prohibited. If you
have received this email in error please contact the sender and delete the
material from any computer.

Apollo Global Management, LLC




                                                                                   EFTA_R1_00746520
                                                                                      EFTA02117383
"
EFTA02117384.pdf,data-set-10-files-44,"To:      Lesley Grof
From:    Google Cal
Sent:    Thur 1/9/2014 4:06:07 PM
Subject:           • •      • amAppt w/Josh Harris                                           © Thu Jan 9, 2014 11:15am -
12:15pm

  more details »
  11:15-12:15amAppt w/Josh Harris
  When             Thu Jan 9, 2014 11:15am - 12:                        e    I l l IC




  Calendar

  Who                    Lesley Groff - °mania,



  Invitation from Goodie Catena&

  You are receiving this email at the account lestey jee©gmail corn because you set a reminder for this event on the calendar
  lesley.tee@gmail.com.

  You can change your reminders for specific events in the event details page in httpsiAvvnygooglecomicalendarl.




                                                                                                                           EFTA_R1_00746524
                                                                                                                                EFTA02117384
"
EFTA02117385.pdf,data-set-10-files-44,"To:         Bella Klein(                   Karyna Shuliaki
From:       Lesley Gro
Sent        Mon 1/6/2014 4:36:35 PM
Subject:    Fwd: Your CITICAR Confirmation


Begin forwarded message:


       From: <
       Subject: Your CITICAR Confirmation
       Date: Janus 6 2014 11:35:41 AM EST
       To:

Thank you for choosing CITICAR for your travel needs.

PLEASE REVIEW THE ITINERARY BELOW.



Confirmation #: 1400000279
Name: KARYNA SHULIAK
Pickup Date and Time: 01/06/2014 2:42PM
Pickup Location: Airport:LAG / Airline:DELTA / Flight:2433           / Pu Point:IN$IDE
       BAGGAGE
Destination: 9 E 71 ST, M 10000
Contact 6462438517 ext:




For than                   ns, please call CITICAR at
or fax to

Do not reply, this is an automated email.
If you require further assistance please call the number listed above.




                                                                                         EFTA_R1_00746525
                                                                                            EFTA02117385
"
EFTA02117386.pdf,data-set-10-files-44,"To:
From:      Lesley Groff
Sent       Thur 1/9/2014 12:37:05 PM
Subject:   Jeffrey Epstein

Morning               Are   you around or did you go to LA?   :) Lesley

Sent from my iPhone




                                                                          EFTA_R1_00746530
                                                                             EFTA02117386
"
EFTA02117387.pdf,data-set-10-files-44,"To:        Thomas Magnani, Dr.
Cc:        Bella Klein
From:      Lesley Groff
Sent:      Fri 1/10/2014 2:36:48 PM
Subject:   Jeffrey Epstein-No More Bills for

Good morning Dr. Magnani...Jeffre wanted me to pass on that he will not be
paying for anymore work for             ...if she would like to come back to
you, she will need to pay herself...

Jeffrey's exact words were:           tell Magnani, no more bills for

Please confirm receipt of this email.

Thank you,
Lesley
Assistant to Jeffrey Epstein




                                                                         EFTA_R1_00746531
                                                                               EFTA02117387
"
EFTA02117388.pdf,data-set-10-files-44,"To:
From:
Sent:      Wed 1/8/2014 1:56:06 PM
Subject:        coming at 10



Sent from my iPhone




                                     EFTA_R1_00746532
                                        EFTA02117388
"
EFTA02117389.pdf,data-set-10-files-44,"To:        Faith Kates
From:      Lesley Groff
Sent:      Thur 1/9/2014 12:38:08 PM
Subject:   Re: Jeffrey Epstein

Morning! Just checking in... Did you see Jeffrey yesterday or do we still need
to try and find time for you to stop by?

Lesley

Sent from my iPhone

On Jan 8, 2014, at 3:05 PM, Faith Kates <                      wrote:

> K

> Sent from my iPhone

> On Jan 8, 2014, at 3:05 PM, ""Lesley Groff""                       wrote:

>> he is! lots going on , but do let me know when you are done and maybe you can
just stop by..


»    On Jan 8, 2014, at 3:01 PM, Faith Kates wrote:

>>> Doing the dr now ill call when I am done is he around today
>»
>>> Sent from my iPhone
>»
>» On Jan 8, 2014, at 2:34 PM, ""Lesley Groff"" <                      wrote:
>»
»» Hell0000...just checking in...were you able to confirm your doctor
appointment for tomorrow? what time will you be on the upper East side?
>>»
>>» give Jeffrey a call when you can...he wanted to speak with you earlier...I
left a message with your assistant
>>»
»»      Lesley
>>




                                                                            EFTA_R1_00748533
                                                                               EFTA02117389
"
EFTA02117390.pdf,data-set-10-files-44,"To
From:   Lesley Groff
Sent    Sat 1/11/2014 7:56:33 PM
Subject Saris

FYI-per Jeffrey, I have just let   know she should plan on going to Paris Feb.
2-5




                                                                       EFTA_R1_00746534
                                                                          EFTA02117390
"
EFTA02117391.pdf,data-set-10-files-44,"                                                    d];

            es ey cSro
Sent       Mon 1/6/2014 4:36:47 PM
Subject:   Re: Epstein Labs

terrific-thank you
On Jan 6, 2014, at 11:35 AM, ""Elena@Bruce Moskowitz, MD""
wrote:                                                     CS
> Good Morning

> Attached are Mr. Epstein's labs results

> Thank you

> --
> Elena Kats, MBA
> Dr. Bruce Moskowitz
> Administrative Assistant




                                                                EFTA_R1_00746535
                                                                   EFTA02117391
"
EFTA02117392.pdf,data-set-10-files-44,"To:        ann rodriquez[
Cc:        Daphne Wallace
From:      Lesley Groff
Sent:      Tue 1/7/2014 1:47:48 PM
Subject:   Re: Travel arrangements for                      traveling on 01/12/2014

Terrific. Thanks You arc going to have a full house!

Sent from my iPhone

On Jan 7, 2014, at 8:47 AM, ann rodriquez <                            wrote:


       Hey Lesley,

I'm making arrangements will Carlos and Larry but all will be well.

Not to worry :)
Ann R.

DISCLAIMER: The information contained in this e-mail may be
      privileged,confidential, and protected from disclosure. If you are not the
      intended recipient, you are hereby notified that any dissemination,
      distribution or duplication of this communication is strictly prohibited. If you
      have received this communication in error, please notify the sender
      immediately and delete all copies.


On Tuesday, January 7, 2014 12:18 AM, Lesley Groff <            wrote:
Please organize pick up! another girl is flying in on this same flight, but
       departing on 15th instead of 17th so she is on her own itinerary (will send
       next) Can you please confirm receipt of this as well as let me know
       you are aware Michael is coming on the 8th?

Begin forwarded message:


              From: ""American Ex ress Travel""

              Sub'ect: Travel arrangements for
                            traveling on 01/12/2014
              Date: January 6, 2014 4:46:22 PM EST
              To:



DO NOT REPLY TO THIS EMAIL. This message was sent from a




                                                                                      EFTA_R1_00746536
                                                                                         EFTA02117392
             notification only address that cannot accept incoming
            messages. If you have any questions, please contact
            Centurion Travel Service at 1-877-877-0987.

Your travel arrangements are outlined below in the email. Please refer to
             attached PDF attachment and itinerary for more details
             regarding your travel arrangements. Your Centurion Travel
             Service travel plans have been posted to a secure website.
              Please click on the link to view your trip details:
             https://www.aeairweb com/Mvtravelarranqements/index.isp

If airline tickets are purchased for this itinerary:
Airline Baggage Fee/Rules may apply and can be accessed by visiting:
https://www.aeairweb.com/Mytravelarrangements/AirlineBacmagePolicies.is
               2

First time user? Refer to instructions when accessing the above website.
             Enter your email address and temporary password to gain
             access to the website. You will receive your temporary
             password in a separate email.


Record Locator: AVT     M
Traveler:
Traveler:

Flight Information:
 Reserved: AMERICAN AIRLINES 1073
 Class: Economy
 Seats: Unassigned
 Departs: New York Laguardia, NY - LGA
 Date: Jan 12,2014               Time: 1:50 PM
 Arrives: Miami Interntnl, FL - MIA
 Date: Jan 12,2014               Time: 5:05 PM

Flight Information:
 Reserved: AMERICAN AIRLINES 2355
 Class: Economy
 Seats: Unassigned
 Departs: Miami Interntnl, FL - MIA
 Date: Jan 12,2014               Time: 6:45 PM
 Arrives: St Thomas, VIRGIN ISLANDS - STT
 Date: Jan 12,2014               Time: 10:25 PM

Flight Information:
 Reserved: AMERICAN AIRLINES 936
 Class: Economy




                                                                            EFTA_R1_00746537
                                                                               EFTA02117393
  Seats: 33D 33E
 Departs: St Thomas, VIRGIN ISLANDS - STT
 Date: Jan 17,2014             Time: 2:00 PM
 Arrives: New York JFK, NY - JFK
 Date: Jan 17,2014             Time: 5:25 PM

Airline Confirmation Numbers:
 AMERICAN AIRLINES            AVTOCM

NEED PASSPORT OR VISA SERVICES?

As a service to our customers, American Express has partnered with
            VisaCentral for visa and passport services.

To learn what documents may be required for your international
           destination, or to obtain visa or passport services, go to
           http://visacentral.com/amex to access the online services of
           VisaCentral and to receive discounted rates on travel
           document services. To contact VisaCentral by phone, call 866-
           529-6553.

You may receive customer service emails even if you have requested not
           to receive email marketing offers from American Express. For
           details about our e-mail practices, please review the American
           Express Privacy Statement at
           http://www.americanexpress.com/privacy.

See attached itinerary PDF or link for full terms and conditions.

PDF itinerary attachment:
If you are unable to view the PDF attachment, ensure you have Adobe
             Acrobat Reader. Refer to website below to download and
             install this free software.

http://www.adobe.com/products/acrobat/readstep.html

Thank you for choosing American Express Centurion Travel Service and
           have a pleasant trip.

Please be advised that certain mandatory hotel-imposed charges,
           including, but not limited to, daily resort or facility fees, may be
           applicable to your stay and payable to the hotel operator at
           check-out from the property. You may wish to inquire with the
           hotel before your trip regarding the existence and amount of
           such charges.




                                                                                  EFTA_R1_00746538
                                                                                     EFTA02117394
 Liability Statement. American Express Travel Related Services Company,
              Inc. and its parent, subsidiaries, affiliates and representatives
              (collectively, ""Amex"") act as an agent for travel suppliers and
              you understand and agree that Amex shall not be liable for any
              loss, injury, expense or damage to persons or property
              resulting, directly or indirectly, from (1) the acts of omissions of
              travel suppliers, including but not limited to delays,
              overbooking's, cancellation of services, cessation of
              operations, accidents or failures of equipment, or changes in
              fares, itineraries or schedules; or (2) acts of God, fires,
              earthquakes, floods, climatic aberrations, acts of governmental
              authorities, civil unrest, strikes, riots, theft, disease, accidents
              or failures related to the public internet, telecommunications
              lines or facilities, or third party technology systems, or any
              other cause beyond the control of Amex.

Intermediary Disclosure. Amex assists you in finding travel suppliers and
            making arrangements that meet your individual needs. We
            consider various factors in identifying travel suppliers to you
            and recommending specific itineraries. In this role, we are
            acting as an independent third party and not as a fiduciary.
            We want you to be aware that certain suppliers pay us
            commissions as well as incentives for reaching sales targets
            or other goals, and from time to time may also provide
            incentives to our travel counselors. Certain suppliers may also
            provide compensation to us for various marketing and
            administrative services that we perform for them, such as
            granting them access to our marketing channels, participating
            in marketing programs and supporting technology initiatives. In
            addition, we receive compensation from suppliers when
            customers use the American Express Card or other American
            Express products to pay for supplier products and services.
            From time to time we may enter into other business
            relationships with suppliers and these arrangements, including
            levels and types of compensation and incentives we receive,
            are subject to change. In identifying suppliers and
            recommending itineraries, we may consider a number of
            factors, including supplier availability and your preferences.
             The relationships we have with suppliers may also influence
            the suppliers we identify and the itineraries we recommend.

California State Seller of Travel Registration Number: 1022318-10.
             Washington State Seller of Travel Registration Number:
             UBI#600469694. Rhode Island Registration Number:
             ML#1192; Nevada Seller of Travel Registration No.: NV#2001-
             0126; Iowa: TA# 002 Registered Iowa Travel Agency.




                                                                                     EFTA_R1_00746539
                                                                                        EFTA02117395
"
EFTA02117396.pdf,data-set-10-files-44,"To:         Lesley Groff[
From:       Jean Luc Brune
Sent        Thur 1/9/2014 4:11:55 PM
Subject     RE: Jeffrey Epstein

Whst would you do if I didn't undetstand the
 Word teasing ha ha

Sent from Samsung Mobile




       Original messa e
From: Lesley Groff
Date: 10/01/2014 1:                  +
To: Jean Luc Brunel
Subject: Re: Jeffrey Epstein


tremendous! thank you!!!! (pajama party :)
teasing

On Jan 9, 2014, at 10:18 AM, Jean Luc Brunel wrote:


         With pleasure


Sent from Samsung Mobile




     — Original message ---
From: Lesley Groff
Date: 10/01/2014 1:
To: Jean Luc Brunel <
Subject: Jeffrey Epstei


Hello Jean Luc....Jeffrey is asking if you could stop by tonight around 6:30-7pm...let me know!

Thanks, lesley




                                                                                                  EFTA_R1_00746542
                                                                                                     EFTA02117396
"
EFTA02117397.pdf,data-set-10-files-44,"To:
From:      Lesley Groff
Sent:      Fri 1/10/2014 7:12:00 PM
Subject:   Re: Jeffrey Epstein

Hill'.   Jeffrey will not be leaving until 5:30 now!! He wants you to come over!
Hoping you can make it...please keep me posted..thanks :) Lesley


On Jan 10, 2014, at 12:21 PM,                wrote:

> Yes I will! On schedule is written 9am-5pm, but It depends, might vary the time

> Sent from my iPhone

> On 10 Jan 2014, at 11:43, Lesley Groff <
•                                                               wrote:

>> I believe he will be leaving the house around 5pm...if for some reason you are
out early let me know!
>>
>>
» On Jan 10, 2014, at 11:42 AM,                wrote:
>>
>>> Good morning! Yes that's why I was asking him when he is leaving, what time..
Cause wantes to see him before.. I'm working today. Might finish bit before 5if
all will go fast in job, hopefully! When he is leaving to airport from house?
>>>
>» Sent from my iPhone
>>>
>>> On 10 Jan 2014, at 11:21, Lesley Groff <                      wrote:
>»
>>>> Hi     ..Jeffrey is asking if you would like to come by and see him...he is
not sure    you are at work or not...
>>»
»» Let me know when you can!
>>»
»» Thanks, Lesley
>>




                                                                          EFTA_R1_00746544
                                                                             EFTA02117397
"
EFTA02117398.pdf,data-set-10-files-44,"To:
From:                                          FlightAware Alerts""
Sent:      Tue 1/7/2014 4:23:44 PM
Subject:   N212JE is expected to arrive at KTEB in 45 min

N212JE is expected to arrive at Teterboro (KTEB) in 45 minutes at 12:09PM EST

For more information visit http://flightaware.com/live/flight/N212JE

Want more flight alerts and great premium FlightAware features?      Get a premium
account - http://flightaware.com/commercial/premium




                                                                              EFTA_R1_00746545
                                                                                 EFTA02117398
"
EFTA02117399.pdf,data-set-10-files-44,"To:        Lesley Gro
From:      Jilla Moaza
Sent       Wed 1/8/2014 2:15:04 PM
Subject:   RE: Jeffrey Epstein

Hi Lesley I spoke with Terje a few minutes ago and yes we can confirm 6:00 pm on
Thursday at Jeff's house.
Have a nice day,
Jilla

     Original Message
From: Lesley Groff (mailto
Sent: Wednesday, January 0 ,         •
To: Jilla Moazami
Subject: Re: Jeffrey Epstein

Hi Jilla. Jeffrey is asking about Terje again...may we confirm 6pm on Thursday or
shall we try to find something else? Thanks, Lesley

Sent from my iPhone

On Jan 7, 2014, at 9:50 AM, Jilla Moazami                      wrote:

> Good morning Lesley, in principle it is ok but I need to check with him and
get back to you tomorrow. Stay warm!!!

•      Original Message
> From: Lesley Groff (mailto:
> Sent: Tuesday, January 07, 2014 8:16 AM
> To: Jilla Moazami
> Subject: Jeffrey Epstein

> Good (chilly) morning Jilla! Jeffrey is asking if Terje might be available to
come see him this Thursday at 6pm? Might he have time?

> Please let me know

•
> Thanks , Lesley

•
> Sent from my iPhone




                                                                          EFTA_R1_00748549
                                                                             EFTA02117399
"
EFTA02117400.pdf,data-set-10-files-44,"To:                Lesley Groff1
Cc:                ROMERAL Ste a
From:              PASQUIER Fanny
Sent:              Thur 1/9/2014 4:15:59 PM
Subject:           RE: Jeffrey Epstein

Dear Lesley,

As requested, please find hereunder the flight details for tomorrow:

Departure from New York JFK, Terminal 4, 07:45 pm, flight LX 23, destination
Geneva

I wish you a nice afternoon
With my best regards

Fanny PASQUIER
Assistante du Baron et de la Baronne Benjamin de Rothschild Rue de Hesse 18
1204 Geneve




     Original Message
From: Lesley Groff [mailto:
Sent: jeudi 9 janvier 2014
To: PASQUIER Fanny
Subject: Jeffrey Epstein

Hello Fanny...can you please forward me Ariane's flight details for, I believe,
tomorrow night?

Thanks,
Lesley
   '                    Jeffrey Epstein


****************              IFIrlt*Itle*Itf**********   **************************   litlt*Icle*Itle*ItIr*ItIr*Itt**




Based on e-mail exchanges with you up until now or under past agreements, we
believe we are entitled to contact you by unsecured e-mail.
E-mail entails considerable risks: Internet communications cannot be guaranteed
to be confidential, secure or error-free as information could be intercepted,
corrupted, lost, arrive late or contain viruses. The sender therefore does not
accept liability for any errors or omissions in the context of this message which
arise as a result of Internet transmission.
Unless otherwise stipulated herein, any opinions contained in this message are
those of the author and are not given or endorsed by the company through which
this message is sent.
Nothing in this message or in its attachments should be construed as a
solicitation or offer, or recommendation, to acquire or dispose of any investment
or to engage in any other transaction.
No order, order revocation, blocking order or any other bank order shall be
accepted by electronic medium and we do not deem ourselves under any obligation
either to refuse such orders expressly or to act upon them in any manner.
*************           *******Itle*Itf**********         **************************   *******Itle*Itf********




                                                                                                                         EFTA_R1_00746551
                                                                                                                            EFTA02117400
"
EFTA02117401.pdf,data-set-10-files-44,"To:
From:     es ey ro
Sent:    Tue 1/7/2014 1:48:52 PM
Subject: Will be at house by 9:30

Morning Lyn. I will be at the house by 9:30. Do you know where the little space
heater is? I am going to want it today! :)

Sent from my iPhone




                                                                          EFTA_R1_00746557
                                                                             EFTA02117401
"
