file_name,file_origin,text
EFTA02058355.pdf,data-set-10-files-40,"To:
Cc:
From:      Lesley Groff
Sent:      Fri 3/4/2016 5:19:32 PM
Subject:   Jeffrey Epstein

Hello Seth. Please call               Jeffrey's assistant, on her cell as you approach
Martin's office tomorrow.        She will come down and let you in!



Jeffrey looks forward to seeing you at 2:00pm!

Thanks, Lesley




                                                                                EFTA_R1_00602191
                                                                                   EFTA02058355
"
EFTA02058356.pdf,data-set-10-files-40,"To:
From:
Sent     Tue 3/8/2016 3:20:16 PM
Subject: Re: Apartment...
Sure

Sent from my iPhone

On Mar 8, 2016, at 10:18 AM,                                          wrote:


       Hi
       k great, thank you. Would you be able to remind me a code please in case if it has
       changed


On Tue, Mar 8, 2016 at 7:35 AM,                                           wrote:

        Yes of course you may get your boxes from 7J today. No one is there. I
        completely understand not wanting to move around!

Sent from my iPhone

On Mar 7, 2016, at 7:33 PM,
                              El                              i    > wrote:


              Hi
              no worries, I decided to stay here, at 11B, I prefer to have a place
              where I don't have to move around that much and I don't have time
              for that ))) so I will stick here but thank you so much for letting me
              know. I would probably come by tmr and get my boxes I left earlier
              from 7J if that's ok?

On Mon, Mar 7, 2016 at 10:27 AM,                                          , wrote:

               Hi M..Tess is cleaning 7J today...have you decided what you
               want to do with apartments? If you prefer to stay put and not keep
               moving, I would stay in 11B...but totally up to you! If you want to
               move back to 7J let me know..Just know you could get bumped
               here and there for guests who Jeffrey wants to stay in 7J...




                                                                                            EFTA_R1_00602193
                                                                                               EFTA02058356
"
EFTA02058357.pdf,data-set-10-files-40,"To:
From:                                  on behalf of ""FlightAware Alerts""
Sent            Sat 3/5/2016 1:37:16 PM
Subject         N212JE is expected to arrive at KBED in 15 min

N212JE is expected to arrive at Laurence G Hanscom FM (KBED) in 15 minutes at 08:53AM
EST

For more information visit


https://www.coltintemational.comifuel-program/

To edit or disable these alerts please visit http://flightaware.com/account/manage/alertst

FlightAware

FlightAware •




                                                                                             EFTA_R1_00602194
                                                                                                EFTA02058357
"
EFTA02058358.pdf,data-set-10-files-40,"To:
Cc:       Larry Visoskil
From:     Richard Kahn
Sent      Tue 3/15/2016 10:02:51 PM
Subject   Re: JetSuite Quote # 188661 1 TEB-BED-TEB I 3/17

thank you
Richard Kahn
HBRK Associates Inc.




       On Mar 15, 2016, at 5:59 PM,                                         wrote:

Rich, Jeffrey invited John Brockman to fly with him...not sure when you need the entire
        passenger list, but he will be one of them!

             On Mar 15, 2016, at 5:35 PM, Richard Kahn
             COMIENIIIMIM                  wrote:
thank you
can you please revise quote to 10:30am departure to Bedford and 8pm return to
             TEB
thanks

Richard Kahn
HBRK Associates Inc.




                   On Mar 15, 2016, at 4:40 PM, Guest Services
                                              > wrote:
Good afternoon Mr. Kahn,




                                                                                          EFTA_R1_00602202
                                                                                             EFTA02058358
 On behalf of Mark Wieser, please find attached your requested quote from
                  Teterboro, NJ (TEB) to Bedford, MA (BED) at 7:45 AM
                  on March 17th, with a same day return to Teterboro, NJ
                  (TEB) at 6:30 PM.


If you wish to confirm this reservation, please reply back with one of the
                     following in the body of the email:

I accept all terms and conditions of quote #188661 and decline my option
                    to purchase additional wait time- you may charge the
                    AMEX credit card onfile ending in 6012.
(15 minutes of complimentary wait time is included)


If you wish to utilize a different credit card than the one listed above, simply
                     fax                    the following items:

I. Signed version of the attached quote
2. Completed credit card form - second page of othe attached quote
3. Scanned copy of the credit card and photo ID

If you are aware of passenger names, weights, and birth dates (for passengers
                    new to JetSuite) or any ground transportation requests,
                    please provide them when confirming your reservation.
                    Please also advise of anticipated luggage weights
                    (Phenom 100 maximum 250 lbs, CJ3 maximum 600
                    pounds). If you are unaware of this information at this
                    time, please let us know prior to your departure.

I look forward to your response and the opportunity to service this JetSuite
                    flight for you. Please note that all quotes are subject to an
                    availability check at the time of booking. If i can answer
                    an ucstions, please feel free to email or call


**Please be advised that any flight leg operated on a Friday or Sunday is
                   subject to peak day pricing**

Kind Regards,




                                                                                    EFTA_R1_00602203
                                                                                       EFTA02058359
 Krystina Harkey
                  JetSuite Guest Services


                  Love What You Do jetsofte.conolvolues

                  Offering WiFi-equipped Phcnom 100s & O3s.
                  To Fly:

                  LEGAL DISCLAIMER
                   The information transmitted is intendedsolelyfor the individual or entity to whom it is addressed andmay contain
                  and/or privilegedmaterial. Any review. retransmission, dissemination or other use ofor taking action in reliance ti
                  information by persons or entities other than the intended recipient isprohibited. If you have received this email in
                  contact the sender anddelete the materialfrom any computer.

<Jeffrey Epstein-188661-001.pdf>




                                                                                                         EFTA_R1_00802204
                                                                                                              EFTA02058360
"
EFTA02058361.pdf,data-set-10-files-40,"To:
From:
Sent     a               : 5:33 AM
Subject Re: Jeffrey Epstein

Great! You too..

       On Mar 11, 2016, at 7:14 PM, Lesley Groff                             wrote:

Ha! I'll chalk up the weird email arrival to Friday as well! Thanks so much and I am
        looking VERY forward to my appointment. I need it! Have a great weekend

Sent from my iPhone

On Mar 11, 2016, at 7:04 PM,
      wrote:


             Strange, it's Friday„ emails having a break...
             I've put everyone today in the system and they have been sent
             appointment reminders

including JE for Fcb 25th at 4.30 pm.




                   On Mar 11 2016 at 6:58 PM, Lesley Groff
                                         wrote:

Wow. This is weird. This original email just now came to me!! ??

Sent from my iPhone

On Mar 11, 2016, at 1:13 PM
                                                             wrote:


                          Hi Lesley,
                          Sorry for the delay.. I was just emailing you
                          when this came in!

I re-booked JE for Friday 25th at 4.30 pm.

You and Julia are all set for Tuesday March 15th, expect confirmations




                                                                                       EFTA_R1_00802209
                                                                                          EFTA02058361
                           later via email. I will put you in earlier at
                          11.30 am and Julia afterwards.

      is all set for Wednesday March 23rd in the afternoon.

Please forward me all their emails and we'll send formal notifications.

Thanks, Lesley.

Shelley




                                 On Mar I I, 2016, at 1:04 PM,
                                 Lesley Groff
                                                         wrote:

HiM...circling back re Jeffrey's request to change his
                                appointment as well as
                                scheduling the girls below...
Jeffrey says the Monday 21st will not work and asks for Friday
                               March 25th...I know you say
                               Friday's are more hectic, but
                                this is what he is
                                requesting...can we do it?
                                 Also, I have the below so far
                                for some of the girls:
Lesley Groff (me!): Tues. March 15th sometime between 10-
                                I :00pm

              Tues. March 15th

                         ed. March 16th

                   Tues. March 22 or Wed. March 23

Can we schedule the above as well? Or give me email of person
                              who will do it? Thanks! Lesley



                                       On Mar 9 2016 at

                                   4111=




                                                                          EFTA_R1_00602210
                                                                             EFTA02058362
                                       > wrote:

Let's do Monday at 10 am for JE and I'll book out Friday
                                      at 4.30 pm in the
                                      schedule as well for
                                      a session, this way
                                      we have both bases
                                      covered.
If Monday looks like it works, someone else can take the
                                      appointment on
                                      Friday and we can
                                      decide nearer the
                                      time.




Sent from my iPhone

On Mar 9, 2016, at 9:10 AM, Lesley Groff

                                           wrote:


                                            Would
                                            Monde
                                            y 21st
                                            need to
                                            be
                                            after
                                            4pm
                                            also? I
                                            am just
                                            not
                                            sure
                                            what
                                            time
                                            we will
                                            depart
                                            this
                                            day...h
                                            e is
                                            schedul
                                            ed to
                                            fly to




                                                             EFTA_R1_00602211
                                                                EFTA02058363
                                                    the
                                                   island
                                                   (of
                                                   course
                                                   this
                                                   could
                                                   always
                                                   change
                                                   too!)
                                                   Could
                                                   he do
                                                   mornin
                                                   g, like
                                                   10am
                                                   with
                                                   Muriell
                                                   e on
                                                   Monda
                                                   Y?

On Mar 9, 2016, at 8:39 AM




                                                   wrote:


Thanks Lesley. Great, can he do 4.30 pm on
Friday 18th?
Murielle is only available after 4.00pm.
The schedule is also looks good on Monday
21st, Monday, if he is definitely available , is
typically quieter ( more peaceful)

Let me know!

If you want to send over the other names
tomorrow we'll get to the scheduling and I'll
you connect you together also.

Thx,
Shelley




                                                             EFTA_R1_00602212
                                                                EFTA02058364
 On Mar 9, 2016, at 7:55 AM, Lesley
Groff •;                   > wrote:

Momin               Jeffrey has said he is
happy to go to your place for an Urban
Detox massage...he should be in NY
Fri. March 18-Mon. March 21...could
we try and schedule him in with your
best person? Perhaps the Fri. March
18th? and I have heard back from a
few of the others re their
availability...so once you know who
will handle scheduling, please let me
know... thanks, Lesley



> wrote:


Hi Lesley,
Maybe Jeffrey would like one for
himself in the house as well?

I think its best to just co-ordinate
via email

I'm going to hand over
scheduling to someone in the next

two days and then you can deal
directly with them for the

few JE is talking about (
including you, of course! ). The
session is our

Urban Detox reconnection ritual -
the one you already have the

details for. If you want to start to
put together tentative

times that will work for each
person that would be a good
start,




                                             EFTA_R1_00602213
                                                EFTA02058365
  Mon/Tues/Wed are the best
 hours to book in general.

  Thanks, Lesley




 On Mar 8, 2016, at 4:40
 PM, Lesley Groff

  wrote:

 Fe..Jeffrey would
 like me to hel or anizin

          all the girls and
  myse for a treatment at
  your
       .IIPPInenow
',est way to go about
  this...did you want to
  provide a link so everyone
  can book themselves?
   What treatment did
  you/Jeffrey want to offer?
   Please let me know the
  best way to go about
  helping...
  Thank you, Lesley

 Begin forwarded message:


 From: ""jeffrey E.""
 <jeevacation(&qm
 ail com>
 Date: March 8,




                               EFTA_R1_00602214
                                  EFTA02058366
 2016 at 4:29:08
PM EST
To: Lesley Groff



orgainz

       each girl


      please note
The information
contained in this
communication is
confidential, may be
attorney-client
privileged, may
constitute inside
information, and is
intended only for
the use of the
addressee. It is the
property of
JEE
Unauthorized use,
disclosure or
copying of this
communication or
any part thereof is
strictly prohibited
and may be unlawful.
If you have received
this
communication in
error, please notify
us immediately by
return e-mail or by e-
mail to
jeevacationegmail.c
oni, and
destroy this
communication and
all copies thereof,
including all
attachments.




                         EFTA_R1_00802215
                            EFTA02058367
 copyright -all rights
reserved




                        EFTA_R1_00602218
                           EFTA02058368
"
EFTA02058369.pdf,data-set-10-files-40,"To:
From:    Jeffrey E.
Sent     Fri 3/4/2016 12:41:34 PM
brockman, zagat,          sunday. . monday as early as possible magnani implant. .


     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                     EFTA_R1_00602219
                                                                                        EFTA02058369
"
EFTA02058370.pdf,data-set-10-files-40,"To:
Cc:                                            Daphne Wallace
From:       n     nquez
Sent     Fri 3/11/2016 1:59:04 PM
Subject: Re: Schedule Frl. March 11, 2018

Hi all,

Bossman would like to meet with ■      today at 3:30pm or reschedule for Monday

Ann R.

On Mar 11, 2016, at 8:11 AM, Lesley Groff                         wrote:



          Fri. March 11, 2016 1...S7



          1:00pm EST (2:00pm STT time) Appt iv/Erika Kellerhals at STC




                                                                                  EFTA R1_00602220
                                                                                     EFTA02058370
"
EFTA02058371.pdf,data-set-10-files-40,"To:
From:
Sent:      Sat 3/12/2016 12:32:06 AM
Subject:   Re:

Yes for sure. Totally agree

Sent from my 'Phone

> On Mar 11, 2016, at 7:18 PM,
                                       wrote:

> Ps. If you could mention to the girls the appointment is paid for but if they
could leave an extra cash tip for the therapist that would be great!!

> Thank you -;)




                                                                          EFTA_R1_00602221
                                                                             EFTA02058371
"
EFTA02058372.pdf,data-set-10-files-40,"To:
From:    Nowak, Martin
Sent     Sat 3/5/2016 1:54:54 PM
Subject: Re: Jeffrey Epstein

Great

On Mar 5, 2016, at 8:36 AM,                                      wrote:


        They departed at 8:19am! Will land close to 9am

Sent from my iPhone

On Mar 5, 2016, at 7:33 AM, Nowak, Martin                                   wrote:


             great. thank you!
             any updates on arrival?

On Mar 4, 2016, at 12:15 PM,                                        ote:


                   Hi Martin...■ will be accompanying Jeffrey on his trip
                   tomorrow ...shc will be your contact if you need

                  arS  in. She is cc'd here and her cell is:

                   Lunch will need to be ordered.. Man    help with this
                   once they arrive...

Schedule below:


Sat. March 5, 2016 NY-CAMBRIDGE-NY



MD Depart NI'

TIM Arrive &Ward



Tristar Limo NEEDS TO BE HIRED!



10:00am App! w/Martin Nowak




                                                                                     EFTA_R1_00602225
                                                                                        EFTA02058372
 11:00am Appt w/Dolis




11:45am Appt w/Jonathan Friedlander




12:00pm LUNCH w/Vincenzo Lozzo



2:00pm Appt w/Seth Lloyd



2:45-4:45pm Appt w/Joi Ito and Jeremy Rubin (Joi
                                       remy
                                         *Joi must leavefor airport at
                 4:45pm



TBD AFTERNOON Noam Choms           will come see you in the afternoon




Tristar Limo NEEDS TO BE HIRED!



TBD Depart Bedford

TBD Arrive NY




                                                                         EFTA R1_00802228
                                                                            EFTA02058373
"
EFTA02058374.pdf,data-set-10-files-40,"To:
From:    Michael Wolff
Sent     Wed 3/2/2016 1:18:02 PM
Subject: Re: Jeffrey Epstein

yup. great.

On Wed, Mar 2, 2016 at 7:52 AM                                            wrote:

  Morning Michael. Reconfirming you will come see Jeffrey today at 2pm! Thanks so much,


Sent from my iPhone

On Feb 25, 2016, at 2:16 PM, Michael Wolff                                    wrote:


        Yes

On Thursday, February 25, 2016,                                           Tote:

         Michael, can we scoot you a tad earlier to 2pm arrival arch 2?

Sent from my iPhone

On Feb 25, 2016, at 10:04 AM, Michael Wolff                                       wrote:


               Perfect.

On Thu, Feb 25, 2016 at 9:34 AM,                                          wrote:

                Hi Michael. Might you be available to come see Jeffrey at 2:30 on
                March 2? (This instead of the lunch we scheduled for March 7)



Sent from my iPhone




                                                                                           EFTA_R1_00802229
                                                                                              EFTA02058374
"
EFTA02058375.pdf,data-set-10-files-40,"To:     MM.
From:
Sent:    Tue 3/15/2016 10:03:00 PM
Subject: St. Barth's issues...

Hi Karyna...below is from our Amex rep rc St. Barth's...plcasc advise what you want to do
about a hotel in St. Barth's ...our rep seems to think you don't need a visa for St. Barths' if you
arc getting a French visa? I recall having this issue last year....
 All hotels in St. Barth are non refundable or 90
 days cancellation policy. Why does she need St
 Barth reservation if she is going to get visa with
 Paris reservation? I believe same Schengen visa
 from St. Barth as France.

 Also, there are no refundable fares to St.
 Barth's ...we can buy a ticket round trip St. Barth's
 today and then void tomorrow.




                                                                                            EFTA_R1_00602230
                                                                                                EFTA02058375
"
EFTA02058376.pdf,data-set-10-files-40,"To:
From:      Karyna Shuliak
Sent:      Tue 3/15/2016 7:26:17 PM
Subject:   Reservations for visa

Hi
Could you please make the following flight and hotel reservations, that I would
have to bring for my visa appointment:

1) NY-Paris-NY round trip flight from March 23rd till March 30th. And a hotel
reservation in Paris for these dates. Can be any hotel, they will need to send a
separate confirmation letter.

2) NY-St. Barth-NY round trip flight from April 6th till April 13th. Same thing
for the hotel for these dates.

If possible can you please have it done by the end of the day tomorrow, since I
might need to go to the embassy on Thursday.

Thanks a lot!!
Karyna.




                                                                          EFTA_R1_00602233
                                                                             EFTA02058376
"
EFTA02058377.pdf,data-set-10-files-40,"To:     Ale.                                                                   ; ann
rodrique
From:    Daphne Wallace
Sent     Fri 3/11/2016 2:15:49 PM
Subject Meeting for today - March 11, 2016
Greetings Erika,

Mr. Epstein would like to reschedule his meeting with you today for 3:30 pm.

If this time is not convenient, he can meet with you on Monday.

Can you meet with him today at 3:30 pm?

Kind regards, Daphne




                                                                                       EFT&R1_00602234
                                                                                          EFTA02058377
"
EFTA02058378.pdf,data-set-10-files-40,"To:        Noam Chomsk chomsk        mit.edu
Cc:
From:      Lesley Groff
Sent:      Fri 3/4/2016 5:20:50 PM
Subject:   Jeffrey Epstein

Hello Noam. Please call               Jeffrey's assistant, on her cell as you approach
Martin's office tomorrow.        She will come down and let you in!



Jeffrey looks forward to seeing you in the afternoon!

Thanks, Lesley




                                                                                EFTA_R1_00602236
                                                                                   EFTA02058378
"
EFTA02058379.pdf,data-set-10-files-40,"To:      Jonathan Friedlander
From:
Sent     Fri 3/4/2016 1:01:10 PM
Subject: Re: Jeffrey Epstein

Hi Jonathan...can you come see Jeffrey at 11:45am this Saturday instead of 1pm? Jeffrey is
hoping so and will serve some lunch...Also, re Monday, Jeffrey's plans have changed and he will
not be in NY...so we must cancel Monday on you! sorry about that!
On Feb 29, 2016, at 5:40 PM, Jonathan Friedlander                             wrote:


       Hi!
Sounds perfect!
Best,
Jonathan


On Feb 29, 2016, 17:35 -0500,                                          wrote:

             Hi Jonathan...how about 1pm on Sat. March 5th at Martin's
             Institute...




On Fcb 29, 2016, at 2:48 PM, Jonathan Friedlander mc
             wrote:


                    Good luck to you!


                          On Feb 29, 2016, at 14:44,
                                                       otc:

Ok good to know on both!! I will get back to you on sat March 5 ...still
                       trying to figure out everyone's availability...

Sent from my iPhone


                                On Feb 29, 2016, at 2:41 PM,
                                Jonathan Friedlander

                                wrote:

Hi




                                                                                       EFTA_R1_00602240
                                                                                          EFTA02058379
 I am not involved with the bitcoin expo, even though I certainly
                                 heard a lot about it! My
                                 Saturday is pretty much clear.
                                 Monday at 3pro is absolutely
                                 fine!

Best,
J.


                                       On Feb 29, 2016, at
                                       14:39,

                                            wrote:

Hi again Jonathan. Just curious. Are you involved in the
                                       Bitcoin expo on
                                       Saturday or is your
                                       Saturday clear?
                                       Also, regarding
                                       your NY meeting
                                       with Jeffrey on
                                       Monday March 7th
                                       at 3:30, could we
                                       make thi.n
                                       instead?

Sent from my iPhone


                                             On Feb
                                             29,
                                             2016,
                                             at
                                             11:25
                                             AM,
                                             Jonath
                                             an
                                             Friedla
                                             nder




                                             wrote:

Hi




                                                                   EFTA_R1_00602241
                                                                      EFTA02058380
 Yes I am here next Saturday and available to see
                                             Jeffrey.
                                             What
                                             time
                                             would
                                             be
                                             good?

Best,
Jonathan


On Feb 29, 2016, at 11:21,
                        wrote:

Hello Jonathan...hope you are well! Jeffrey
will be up at Harvard this Sat. March
5th...might you be around and available to see
him?



Assistant to Jeffrey Epstein




                                                        EFTA_R1_00602242
                                                           EFTA02058381
"
EFTA02058382.pdf,data-set-10-files-40,"To:    iiiiiiinatunds.com
From:
Sent     Tue 3/1/2016 6:12:13 PM
Subject Jeffrey Epstein

Hi Chiara. Jeffrey is available at 5pm for a quick visit from Nick tomorrow.
Jeffre s address is 9 East 71st street between 5th and Madison. Our office number
is               Might you be able to pass along Nicks cell and your number for
just in case?

Thank you,

Assistant to Jeffrey Epstein

Sent from my iPhone




                                                                          EFTA_R1_00602243
                                                                             EFTA02058382
"
EFTA02058383.pdf,data-set-10-files-40,"To:        Jeffrey EnstetnUeevacationeggmall.comj
From:
Sent:      Tue 3/8/2016 3:27:49 PM
Subject:        flights...

the best price for fix to Houston is on Delta and they are still $890.80 direct. Lower price if she
connects ...the price did happen to go down today on the United flights she chose to $930.20
(from the $999.20 yesterday). Even if she takes a connecting flight the price only drops to
$824.25. If she planned in advance the price would probably be less...but this is 2 days
away...(?)

Do I cancel the flights I have booked for her? I can still void them today with no charge or
penalty

On Mar 8, 2016, at 10:01 AM, Jeffrey E. <jeevacation@gmail.com> wrote:


       you need to find your own cheap tickets to houston.


     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by c-mail to jcesacatioraginail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                           EFTA_R1_00602244
                                                                                              EFTA02058383
"
EFTA02058384.pdf,data-set-10-files-40,"To:
Fran:    Richard Kahn
Sent     Mon 3/7/2016 4:44:40 PM
Subject: Fwd: Hotel bill detail - Enhances Education/Reimbursement Needed
Enhanced Education odf

bella just sent me
we have no recourse as jee was not there?
was room used by his friends? anyone?
please advise
thanks

Richard Kahn
HBRK Associates Inc.




       Begin forwarded message:

       From: bellaklein
       Subject: Fwd: Hotel bill detail - Enhances Education/Reimbursement
       Needed
       Date: March 7, 2016 at 11:35:27 AM EST
       To: Richard Kahn

Please confirm that i should reimburse from Enhanced
Thank you,
Bella




             Begin forwarded message:

             From:
             Subject: Fwd: Hotel bill detail - Enhances
             Education/Reimbursement Needed
             Date: March 7, 2016 at 10:48:49 AM EST
             To: Bella Klein




                                                                            EFTA_R1_00602254
                                                                               EFTA02058384
 Hi Bella....this is the invoice for the conference room, food and beverage for
               Fairmont Waterfront Jeffrey rented out under Enhanced Education.
                My credit card has been charged the balance ($5612.46) as well as a
               Foreign Transaction fee of $151.53. Please reimburse me $5763.99.
                You can write the check to me. thanks,
             Doing business as:
             THE FAIRMONT WATERFRONT




             Foreign Spend Amount: 7.538 65 CANADIAN DOLLAR
                           mation.

             Reference:
             Category: Business Services - Conferences & Training

             Doing business as:
             THE FAIRMONT WATERFRONT




             Foreign Spend Amount: 7 538.65 CANADIAN DOLLAR
             Additional Information.

             Reference:
             Category: Business Services - Conferences & Training


Begin forwarded message:




                                                                                      EFTA_R1_00602255
                                                                                         EFTA02058385
"
