file_name,file_origin,text
                                                                                               EFTA_R1_02210277
                                                                                                  EFTA02723899
        On Jan 31, 2013, at 4:00 PM, Jeffrey Epstein wrote:


       could you send me a list of all the an , and delineate what is collateral for the
       loan.



The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any pan thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to kevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved

       This email and any files transmitted with it are confidential
       and intended solely for the person or entity to whom they are
       addressed and may contain confidential and/or privileged
       material. Any review, retransmission, dissemination or
       other use of, or taking of any action in reliance upon this
       information by persons or entities other than the intended
       recipient is prohibited. If you have received this email in
       error please contact the sender and delete the material from
       any computer.

       Apollo Global Management, LLC




                                                                                           EFTA_R1_02210278
                                                                                              EFTA02723900
"
EFTA02723901.pdf,data-set-11-files-34,"To:       jeeyacationftmail.com[jeevacation©gmail.com];
jeevacationegmail.compeevacation©gmail.com]
Fran:     Nicole Junkermann
Sent      Thur 5/26/2011 1:40:04 PM
Subject: Re:
GreatI

From: Jeffrey Epstein [mailto:jeevacation@gmail.com]
Sent: Thursday, May 26, 2011 03:39 PM
To: Nicole Junkermann
Subject: Re:

10 days

On Thu, May 26, 2011 at 8:14 AM, Nicole Junkermann ‹                    >
wrote:

  Sony will be in Monaco and then Venice- how long are you in Paris?

From: Jeffrey Epstein (mailto:jeevacation@gmail.com)
Sent: Thursday. May 26, 2011 04:59 AM
To: Nicole Junkermann
Subject:

i will be in paris starting sunday



The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to icevacationAgmail,com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may




                                                                       EFTA_R1_02210279
                                                                          EFTA02723901
 constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA_R1_02210280
                                                               EFTA02723902
"
EFTA02723903.pdf,data-set-11-files-34,"To:       jeevacation@gmaitcom 'eevacation     mail.com]; JEEfieevacation@gmail.comj
Cc:       Ann Rodriquez                         ; lesley.jee@gmail.com
From:     Cecile de Jongh
Sent:     Mon 1/13/2014 3:15:14 PM
Staled:   Fw: Mr. Epstein



With warm regards,
Cecile


On Monday, January 13, 2014 9:57 AM, Una Dyer <WMfl         wrote:
 Good Morning Mrs. de Jongh:

 Thank you for the confirmation. Mr. Epstein should come to the Presidents Office in the
 Administration & Conference Center. As you may know, we are located on the third floor,
 Suite 321.

 In the interim, please let me know if you have any questions or if I can be of further
 assistance. We look forward to seeing Mr. Epstein this Thursday.

 Sincerely,
Una

 Una C. Dyer
 Executive Assistant to the President
 University of the Virgin Islands
  ffice of the Presiden




 From: Cecile de Jongh
Sent: Monday, January 13, 2014 10:53 AM
To: Una Dyer
Subject: Re: Mr. Epstein


 Good morning Ms. Dyer,

 Mr. Epstein said that he can meet with Dr. Hall on Thursday, January 16th
 at 2 PM. He can come to the campus.


 With warm regards,
 Cecile




                                                                                          EFTA_R1_02210282
                                                                                             EFTA02723903
  On Thursday, January 9, 2014 4:33 PM, Una Dyer <         wrote:
 Dear Mrs. de Jongh:

Happy New Year and best wishes for a productive and successful one. President
Hall has available the following times next week to meet with Mr. Epstein:

        Monday, January 13th at 5p.m.
        Tuesday, January 14th at 5p.m.
        Thursday, January 16th at 2p.m.

 Would either of the above suggested options fit into Mr. Epstein's schedule?

 Regards,
Una

 Una C. Dyer
 Executive Assistant to the President
 University of the Virgin Islands
 Office of the President




 From: Cecile de Jongh KuaLossipip
Sent: Thursday, January 09, 2014
To: Una Dyer
Subject: Mr. Epstein


 Happy New Year and Good afternoon Ms. Dyer,

I just wanted to let you know that Mr. Epstein will be here all of next week
and would love to meet with Dr. Hall and his convenience.


 With warm regards,

 Cecile de Jongh




                                                                                EFTA_R1_02210283
                                                                                   EFTA02723904
"
EFTA02723905.pdf,data-set-11-files-34,"From:   Jeevacation leevacation gmail.com>
To:




                                             EFTA_R1_02210290
                                                EFTA02723905
"
EFTA02723906.pdf,data-set-11-files-34,"To:        jeeyacation@gmail.com[jeeyacation@gmail.corn]; Jeffrey Epsteinueeyacation@gmail.com]
From:      roger schank
Sent:      Wed 4/3/2013 9:18:41 PM
Subject:   nyc

there next week in case that matters (botstein?)
 roger schank
 john evans professor emeritus, northwestern university




                                                                                        EFTA_R1_02210291
                                                                                             EFTA02723906
"
EFTA02723907.pdf,data-set-11-files-34,"To:       'eevacation mail.com 'eevacation@grnail.corn] Jeffrey Epsteinbeeyacation©gmai1com];
Rich Kahn
Cc:       Mark Tollison
From:     Ann Rodriquez
Sent      Fri 10/11/2013 11:51:20 PM
Subject Fwd: Tower Project

Correspondence between Jermaine and Mr. Tony Shepherd.

Begin forwarded message:


       From: Jermaine Ruan <In
Date: October 10, 2013 at 9:52:54 PM AST
To: Tony Shepherd <a
Subject: Re: Tower Project


       Good night Tony,
       Yes, you can pass on my contact information to the representative of the company.
       My boss still wants better cell signal coverage solution for his estate. I need the
       proposal of the tower and the small cell solution from them as quickly as possible.
       I also need to know if the decision of not using LSJ as a tower site has any bearing
       on the previous verbal discussion of the rates for the interact of 5125 per MB.

Regards,
JRuan

On Oct 10, 2013, at 6:45 PM, Tony Shepherd Ma-                               wrote:


             Jermaine — Sorry I couldn't take your call today. We will not build a tower
             on Little St. James as you and I talked about. Reason: It will not serve the
             need that I thought it would before. We conducted a RE study and it shows
             that it will not reach St. John with the strength that we need to provide
             service to the folks in Cruz Bay. However, I have contacted a tower builder
             while here in Miami that can build a tower for you and offer you a small
             cell solution. Are you interested?

             Thanks

             TS

             From: Jermaine Ruan [mailto:n
Sent: Thursday, October 10, 2013 4:38 PM
To: Tony Shepherd
Subject: Tower Project

             Hi Tony,




                                                                                            EFTA_R1_02210292
                                                                                               EFTA02723907
             Do you have the proposal ready for the tower project? I would like to
            present it to him as soon as possible.

            Regards
            Jruan


The information contained in this message, including attachments, may
           contain privileged or confidential information that is intended to
           be delivered only to the person identified above. If you are not
           the intended recipient, or the person responsible for delivering
           this message to the intended recipient, we request that you
           immediately notify the sender and ask that you do not read the
           message or its attachments, and that you delete them without
           copying or sending them to anyone else.




                                                                                    EFTA_R1_02210293
                                                                                       EFTA02723908
"
EFTA02723909.pdf,data-set-11-files-34,"To:      le       ionttgmail.com[jeeyacation@gmail.com]; Jeffrey Epstein[jeeyacation@gmail.com]
From:
Sent:     Sat 7/14/2012 1:45:15 AM
Subject: Re:

let me know when you in NY, I will introduce you




                                                                                        EFTA_R1_02210294
                                                                                             EFTA02723909
"
EFTA02723910.pdf,data-set-11-files-34,"To:             tion@gmail.com[jeevacation@gmail.com]; Jeffrey Epsteinbeevacation©gmail.com]
From:
Sent     Wed 4/3/2013 8:51:01 AM
Subject: Re:
I just landed back in london. Will be in ny on friday then not sure b

Sent from my iPhone

On Apr 3, 2013, at 4:05 AM, Jeffrey Epstein leevacation@gmail.com> wrote:


         here in ny

***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return c-mail or by c-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved
im here




                                                                                     EFTA_R1_02210296
                                                                                        EFTA02723910
"
EFTA02723911.pdf,data-set-11-files-34,"To:       jeeyacationtagmail.com[jeeyacation@gmail.corn]; Terry Kafkalterry impactoutdoor.corn]
Cc:       Jeffery Edwardspeeyacation@gmailcom]; Mark L. Epstein
From:     MICHAEL BUCHHOLTZ
Sent:     Wed 2/12/2014 9:05:06 PM
Staled:   RE: Arnie

Outstanding. Did they say anything about scan results? Also, in talking w
Linda it appears that Texas, like New York, does not allow non health care
providers to ""own"" a ""medical""(optometry) practice. I dont know but you
probably should contact a health care attorney. Not an urgent issue
today. Michael


On Wed, Feb 12, 2014 at 03:53 PM, Terry Kafka wrote:




  Warren and Linda love him and he started working this afternoon, right
  after the interview. TK


  Terry B Kafka, President

  Impact Outdoor Advertising Co.




                                                                                         EFTA_R1_02210297
                                                                                              EFTA02723911
"
EFTA02723912.pdf,data-set-11-files-34,"To:
From:   Jeevaeabon
Sent:   Mon 4/19/2010 1:13:26 PM




                                   EFTA_R1_02210298
                                      EFTA02723912
"
EFTA02723913.pdf,data-set-11-files-34,"u on island ? u happy ?




 CORE: Jennie Ente • rise



 www.coreaccess.netI

On Aug 1, 2013, at 7:51 AM, Jeffrey Epstein <jeevacation@gmail.com>
wrote:


       greatgreatgreat


On Thu, Aug 1, 2013 at 7:47 AM, Jennie Enterprise c              lia               wrote:

        MISS YOU TONS !!!! HOW ARE YOU I!!! ??? LOVE U !!! We are going to
        Italy in Sept ...learning italian



<EWLargeljpg>
     CORE: Jennie Ente • rise



        www.coreaccess.net I

On Aug 1, 2013, at 7:04 AM, Jeffrey Epstein <jeevacationOgmail.com> wrote:


               marital tax rules now , maybe allow you and dangene a carry back,
               sec you in spt

***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein




                                                                                        EFTA_R1_02210299
                                                                                            EFTA02723913
 Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacationegmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jccvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA_R1_02210300
                                                               EFTA02723914
"
EFTA02723915.pdf,data-set-11-files-34,"To:        jeevacationQgmail.com[jeevacation@gmail.com]: Jeffrey Epsteinueeyacation@gmail.com]
From:      Lesley Groff
Sent:      Thur 1/9/2014 8:28:50 PM
Subject:   Dr. Kruger

Please call Dr. Kruger...he will be unavailable from now until about 5pm (at his
daughters basketball game) He will be available anytime after that...you may
call his cell...




                                                                                       EFTA_R1_02210301
                                                                                            EFTA02723915
"
EFTA02723916.pdf,data-set-11-files-34,"To:       '       •       ail.comueevacation©gmail.comi: Jeffrey Epstein[jeevacation©gmail corn]
From:
Sent        ur            :37:42 PM
Subject   Re:

Or 4is better lmk ASAP please

On Thursday, February 21, 2013,                     wrote:

  Good afternoon sneaky dog ) how about 4:40?

On Wednesday, February 20, 2013,                      wrote:

   Ok

On Wednesday, February 20, 2013, Jeffrey Epstein wrote:

    tomorw

On Wed, Feb 20, 2013 at 5:24 PM,                      .c                         > wrote:
     Sneaky dog thank you again for money and great dinner , was so happy to see you :) could
     you please if possible to give your fee time from 4 to 4:40 pm ? I want to bring the girl and
     introduce before she leaves I will confirm w you tomorrow afternoon :)




The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                            EFTA_R1_02210302
                                                                                                EFTA02723916
"
EFTA02723917.pdf,data-set-11-files-34,"To:         jeevacation@gmail.com[jeevacation@gmail.com]; Jeffrey Epsteinueevacation@gmail.com]
From:       Google Calendar
Sent:       Wed 1/22/2014 12:50:05 PM
Subject:    Reminder: claire iveagh @ Wed Jan 22, 2014 8am - 9am geevacation@gmail.com)

  more details e
  claire iveagh
  When              Wed Jan 22, 2014 8am — 9am Eastern Time

  Calendar          jeevacation@gmail.com

  Who                     Jeffrey Epstein - organizer



  Invitation from Coople Calendar

  You are receiving this email at the account jeevacation@gmail.com because you are subscribed for reminders on calendar
  jeevacation©gmail.com.

  To stop receiving these notifications, please log in to httpsliwww.google.comfcalendari and change your notification settings for this
  calendar.




                                                                                                                             EFTA_R1_02210303
                                                                                                                                    EFTA02723917
"
EFTA02723918.pdf,data-set-11-files-34,"To:        jeevacation@gmail.com
From:      ""Lang, Caroline"" .ra
To:        Jeffrey Epstein <jeevacation@gmail.com>
Sent:      Friday, October 11, 2013 5:40:40 PM
Subject:   Tomorrow




                                                     EFTA_R1_02210304
                                                        EFTA02723918
"
EFTA02723919.pdf,data-set-11-files-34,"To:     Andrew L. Farkas[
From:   Jeevacation
Sent    Tue 9/7/2010 5:15:49 PM

Any luck back channel




                                  EFTA_R1_02210305
                                     EFTA02723919
"
EFTA02723920.pdf,data-set-11-files-34,"To:        jeevacation@gmail.comueevacation@gmail.comj: Jeffrey Elleevacation©gmail.com]
From:      Eileen Alexanderson
Sent       Wed 8/6/2014 12:16:27 PM
Subject:   RE: series B


I saw that, I was responding to you on the reference in the press to an $8.5mil raise




From: jeffrey E. imailtoijeevacation@gmail.comj
Sent: Wednesday, August 06, 2014 12:50 AM
To: Eileen Alexanderson
Subject: Fwd: series 8



please read,



          Forwarded message
From: Eileen Alexanderson
Date: Thu, Jul 31, 2014 at 3:10 PM
Subject: series B
To: ""jeffity E."" icevacation@gmail.com>




-----Ori «nal Massa e
From:
Sent: Thursday, July 31, 2014 5:11 PM
To: Eileen Alexanderson
Subject:


Scanner




     please note

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for




                                                                                        EFTA_R1_02210311
                                                                                           EFTA02723920
 the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA_R1_02210312
                                                               EFTA02723921
"
EFTA02723922.pdf,data-set-11-files-34,"To:        jeevacation@gmail.com[jeevacation©gmail.com]; Jeffrey Epsteinbeeyacation©gmail.com]
From:      drsra
Sent       Mon 1/28/2013 7:38:58 PM
Subject:   Rothstein

 The person who was falsely arrested and sexually assaulted by Broward Sheriff Officers working
 for her ex-husband and Rothstein has been outed a blog, not by actions of her own. The two
 officers involved have been suspended by the newly elected Sheriff and my sources tell me they
 will be arrested soon. One deputy, Poole, was Rothstein's muscle who supposedly helped
 blackmail people using prostitutes supplied by Rothstein. At any rate, go online to ""Bob
 Norman Blog"" and type either ""Larry Plaster"" or ""Doug Bates"" into the search bar. The
 woman's other ex-husband gave an interview and outlines what happened. (Doug Bates is her
 first ex-huisband). I am hopeful that the inner workings ofRRA will, under examination,
 reveal the RRA lawyers actively & knowingly worked a scam against you. Will keep you
 informed




                                                                                       EFTA_R1_02210313
                                                                                            EFTA02723922
"
EFTA02723923.pdf,data-set-11-files-34,"To:       jeevacation©gmail.com[jeevacation©gmaitcom];
jeevacation@gmail.com[jeevacation©gmaitcom]
From:     Kobre & Kim LLP
Sent:     Thur 11/15/2012 4:33:35 PM
Subject: Kobre & Kim Expands Conflict-Free Offshore Litigation Offering with Cayman Islands Office

                           If you're having trouble viewing this email, you may see it online.




                                                                                                 EFTA_R1_02210314
                                                                                                    EFTA02723923
                                 800 Third Avenue 6th Floor I New York, NY 10022 US


This email was sent to jeevacationOgmail.com. To ensure that you continue receiving our emails, please add us to your
                                            address book or safe list.

                             mensal your preferences I Oat oat using TrueRemovet.

                             Got this as a forward? Sian ilia to receive our future emails.




                                                                                                       EFTA_R1_02210315
                                                                                                            EFTA02723924
"
EFTA02723925.pdf,data-set-11-files-34,"To:        jeevacationftmaitcom[jeevacation©gmail.com]; Jeffrey Epsteinbeevacation©gmail.com]
From:      Kimbal Musk
Sent       Thur 1/24/2013 4:25:13 PM
Subject:   Re:

Thanks Jeffrey.
That would be nice. Fm still dealing with the nuclear explosion that is my life, but I'm hopeful
that things are settling down a bit.

Thanks for the invite. Pm in Europe/traveling for most of February. Maybe in the spring.

Please say hi to Jennifer for me.

K

On Thu, Jan 24, 2013 at 6:10 AM, Jeffrey Epstein <jecvacationgsmail.com> wrote:

    you are invited to the island for a couple of days, come relax



The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return c-mail or by e-mail to jeevaeation@gmail.com and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                           EFTA_R1_02210317
                                                                                              EFTA02723925
"
EFTA02723926.pdf,data-set-11-files-34,"To:       jeevacation©gmail.com[jeevacation©gmail.com];
jeevacatiomagmail.com[jeevacation@gmail.com]
From:     Larry Visoski
Sent      Sat 11/30/2013 10:22:08 PM
Subject Stereo
Jeffrey,
I'm meeting Greg at GIV ref stereo. Would you like to meet with Greg on the GIV
before we depart ? If so what time do you want wheels up?




                                                                          EFTA_R1_02210318
                                                                             EFTA02723926
"
EFTA02723927.pdf,data-set-11-files-34,"To:       jeevacation©gmail.com[jeevacation©gmail.com];
jeeyacationegmail.com(jeeyacation©gmail.com]
From:     Barrett, Paul S
Sent      Sat 3/19/2011 2:05:29 AM
Subject: Re:

You will have it on Monday. I had to run for my flight.



From: Jeffrey Epstein <jeeyacation@gmall.com>
To: Barrett, Paul S
Sent: Fri Mar 18 17:59:00 2011
Subject:

did you forget the stock vs market chart. its ok , it will wait until wed

***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved

This email is confidential and subject to important disclaimers and conditions including on offers
for the purchase or sale of securities, accuracy and completeness of information, viruses,
confidentiality, legal privilege, and legal entity disclaimers, available at
httplAvww.jpmorgan.com/pages/disclosuresiemail.




                                                                                           EFTA_R1_02210323
                                                                                               EFTA02723927
"
EFTA02723928.pdf,data-set-11-files-34,"To:        Jeffrey Epstein[jeeyacation@gmail.com]
Sent:      Sat 8/23/2014 9:09:11 PM
Subject:   Re:


--Apple-Mail=_FE628850-BAF6-4E2E-9F26-6F22C650B7A0
Content-Transfer-Encoding: 7bit
Content-Type: text/plain;
          charset=us-ascii




                                                     EFTA_R1_02210324
                                                        EFTA02723928
"
EFTA02723929.pdf,data-set-11-files-34,"To:        jeevacation@gmaitcomijeevacation@gmail.comj: Jeffrey epsteinueevacatiomagmail.comj
From:      Lesley Groff
Sent       Wed 3/2/2011 8:15:57 PM
Subject:   Peggy Siegel


Please call Peggy Siegel. She spoke with Alexandra Wolfe. Peggy is at home.




                                                                                       EFTA_R1_02210327
                                                                                           EFTA02723929
"
EFTA02723930.pdf,data-set-11-files-34,"To:       jeevacationiftmail.com[jeevacation©gmail.com];
jeevacationegmail.comueevacation©gmail.com]
From:     Mail Delivery Subsystem
Sent      Tue 4/2/2013 11:54:52 PM
Subject Delivery Status Notification (Failure)

Delivery to the following recipient failed permanently:




                                                           EFTA_R1_02210328
                                                              EFTA02723930
"
EFTA02723931.pdf,data-set-11-files-34,"To:      jeeyacationttgmail.com[jeeyacation@gmail.com]; jeffrey Ejjeeyacation@gmail.com]
From:    Richard Joslin
Sent:    Tue 8/12/2014 2:46:59 PM
Subject: 2012
doc01925620140812094616.odf



     Original Message
From: scanner@elyslIc.com
Sent: Tuesday, August 12, 2014 10:46 AM
To: Richard Joslin
Subject:


Scanner




                                                                                       EFTA_R1_02210330
                                                                                           EFTA02723931
"
EFTA02723932.pdf,data-set-11-files-34,"To:       jeeyacationegm it    m      y   i n   mail.com]; Jeffre        in '   y   i   mil. om]
Cc:       Lynn Fontanilla                        • Jo'o fontanilla                           1:
m rwin d I ru


From:      Lesley Groff
Sent       Tue 3/25/2014 8:29:59 PM
Subject:   Schedule


Wed. March 26. 2014 RANCH-NY

Reminder Lesley on holiday March 26-30

Reminder: NYS Sex Off Reg. requests updatedphoto be taken between March 26-May S in the
VI, so be sure to request updated photo be sent to NYS Sex Off Reg.



8:30am MDT Depart Albuquerque, Atlantic Aviationfor NY with Woody Allen and Family

2:00pm EST Arrive    NY, Teterboro, Meridean

(10:00am MDT                       to depart ABQ via Southwest Air#384 Rec. Loc. #ZFUMUW)



4:00pm TENTATIVE Appt                            (                   )



4:30pm EST Appt w/Leon Black (a)



TN) Do you want to see Darren today/tonight?



Thurs. March 27. 2014 NY-LSJ



I 0:00attt Depart Teterborofor LSJ

TBD Arrive 577*




                                                                                          EFTA_R1_02210346
                                                                                              EFTA02723932
 Fri. March 28. 2014 LSJ

Sat. March 29. 2014 LSJ

Sun. March 30. 2014 LSJ

Sun. March 31. 2014 LSJ

Reminder: Rich Kahn back in the office today




                                               EFTA_R1_02210347
                                                  EFTA02723933
"
EFTA02723934.pdf,data-set-11-files-34,"To:        Presiden
From:      Jeffrey Epstein
Subject:   Re: Hello


don't be ridciulous . im in caribean try to call tomor




                                                         EFTA_R1_02210349
                                                            EFTA02723934
"
EFTA02723935.pdf,data-set-11-files-34,"To:            jeevacation©gmail.com[jeeyacationetgmail.com]; Jeffrey Epsteinbeeyacation©gmail corn]
From:          Clare Probed
Sent           Wed 7/24/2013 4:58:03 PM
Subject:       RE:


Hi, Jeffrey and Lesley—Mort confirmed that he will be flying directly to East Hampton after taping
McLaughlin on Friday, and will be flying out of the country on Saturday night for about one week.

Very best, Clare



Clare Probed

Executive Assistant to Mortimer B Zuckerman

Boston Properties Inc /Daily NewslIJS News & World Report




From: Jeffrey Epstein (mailto:jeevacation@gmail.com]
Sent: Wednesday, July 24, 2013 8:40 AM
To: Mortimer Zuckerman
Subject:



if you want to do dinner fri night or breakfast sat morning


***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail cam and
destroy this communication and all copies thereof,
